Time (s),Channel 1 (V)
2.882775e-05,3.4746212335774
2.883775e-05,3.485627232416628
2.884775e-05,3.500301897535599
2.885775e-05,3.514976562654569
2.886775e-05,3.522313895214054
2.887775e-05,3.522313895214054
2.888775e-05,3.522313895214054
2.889775e-05,3.533319894053282
2.890775e-05,3.529651227773539
2.891775e-05,3.551663225451995
2.892775e-05,3.547994559172252
2.893775e-05,3.562669224291223
2.894775e-05,3.55900055801148
2.895775e-05,3.529651227773539
2.896775e-05,3.496633231255856
2.897775e-05,3.470952567297658
2.898775e-05,3.485627232416628
2.899775e-05,3.481958566136885
2.900775e-05,3.48929589869637
2.901775e-05,3.48929589869637
2.902775e-05,3.481958566136885
2.903775e-05,3.470952567297658
2.904775e-05,3.481958566136885
2.905775e-05,3.467283901017915
2.906775e-05,3.404916574262291
2.907775e-05,3.034381280008289
2.908775e-05,3.173790598638508
2.909775e-05,3.610361885927876
2.910775e-05,3.36089257890538
2.911775e-05,3.393910575423063
2.912775e-05,3.566337890570965
2.913775e-05,3.408585240542034
2.914775e-05,3.514976562654569
2.915775e-05,3.529651227773539
2.916775e-05,3.441603237059717
2.917775e-05,3.570006556850708
2.918775e-05,3.507639230095084
2.919775e-05,3.518645228934311
2.920775e-05,3.540657226612767
2.921775e-05,3.503970563815341
2.922775e-05,3.536988560333024
2.923775e-05,3.529651227773539
2.924775e-05,3.514976562654569
2.925775e-05,3.555331891731737
2.926775e-05,3.525982561493797
2.927775e-05,3.525982561493797
2.928775e-05,3.547994559172252
2.929775e-05,3.529651227773539
2.930775e-05,3.562669224291223
2.931775e-05,3.544325892892509
2.932775e-05,3.551663225451995
2.933775e-05,3.595687220808906
2.934775e-05,3.551663225451995
2.935775e-05,3.592018554529163
2.936775e-05,3.584681221969678
2.937775e-05,3.55900055801148
2.938775e-05,3.599355887088648
2.939775e-05,3.555331891731737
2.940775e-05,3.555331891731737
2.941775e-05,3.577343889410193
2.942775e-05,3.57367522313045
2.943775e-05,3.547994559172252
2.944775e-05,3.562669224291223
2.945775e-05,3.555331891731737
2.946775e-05,3.55900055801148
2.947775e-05,3.555331891731737
2.948775e-05,3.55900055801148
2.949775e-05,3.551663225451995
2.950775e-05,3.547994559172252
2.951775e-05,3.551663225451995
2.952775e-05,3.57367522313045
2.953775e-05,3.55900055801148
2.954775e-05,3.547994559172252
2.955775e-05,3.55900055801148
2.956775e-05,3.551663225451995
2.957775e-05,3.547994559172252
2.958775e-05,3.55900055801148
2.959775e-05,3.562669224291223
2.960775e-05,3.555331891731737
2.961775e-05,3.555331891731737
2.962775e-05,3.55900055801148
2.963775e-05,3.555331891731737
2.964775e-05,3.55900055801148
2.965775e-05,3.547994559172252
2.966775e-05,3.570006556850708
2.967775e-05,3.544325892892509
2.968775e-05,3.57367522313045
2.969775e-05,3.566337890570965
2.970775e-05,3.555331891731737
2.971775e-05,3.55900055801148
2.972775e-05,3.555331891731737
2.973775e-05,3.555331891731737
2.974775e-05,3.555331891731737
2.975775e-05,3.562669224291223
2.976775e-05,3.551663225451995
2.977775e-05,3.562669224291223
2.978775e-05,3.555331891731737
2.979775e-05,3.562669224291223
2.980775e-05,3.555331891731737
2.981775e-05,3.562669224291223
2.982775e-05,3.570006556850708
2.983775e-05,3.551663225451995
2.984775e-05,3.555331891731737
2.985775e-05,3.551663225451995
2.986775e-05,3.551663225451995
2.987775e-05,3.544325892892509
2.988775e-05,3.547994559172252
2.989775e-05,3.562669224291223
2.990775e-05,3.547994559172252
2.991775e-05,3.551663225451995
2.992775e-05,3.551663225451995
2.993775e-05,3.555331891731737
2.994775e-05,3.544325892892509
2.995775e-05,3.540657226612767
2.996775e-05,3.522313895214054
2.997775e-05,3.55900055801148
2.998775e-05,3.555331891731737
2.999775e-05,3.551663225451995
3.000775e-05,3.547994559172252
3.001775e-05,3.544325892892509
3.002775e-05,3.544325892892509
3.003775e-05,3.533319894053282
3.004775e-05,3.529651227773539
3.005775e-05,3.547994559172252
3.006775e-05,3.529651227773539
3.007775e-05,3.525982561493797
3.008775e-05,3.55900055801148
3.009775e-05,3.536988560333024
3.010775e-05,3.536988560333024
3.011775e-05,3.555331891731737
3.012775e-05,3.529651227773539
3.013775e-05,3.525982561493797
3.014775e-05,3.525982561493797
3.015775e-05,3.533319894053282
3.016775e-05,3.533319894053282
3.017775e-05,3.536988560333024
3.018775e-05,3.522313895214054
3.019775e-05,3.529651227773539
3.020775e-05,3.525982561493797
3.021775e-05,3.511307896374826
3.022775e-05,3.525982561493797
3.023775e-05,3.518645228934311
3.024775e-05,3.514976562654569
3.025775e-05,3.522313895214054
3.026775e-05,3.518645228934311
3.027775e-05,3.518645228934311
3.028775e-05,3.518645228934311
3.029775e-05,3.518645228934311
3.030775e-05,3.525982561493797
3.031775e-05,3.525982561493797
3.032775e-05,3.525982561493797
3.033775e-05,3.503970563815341
3.034775e-05,3.522313895214054
3.035775e-05,3.514976562654569
3.036775e-05,3.514976562654569
3.037775e-05,3.507639230095084
3.038775e-05,3.496633231255856
3.039775e-05,3.507639230095084
3.040775e-05,3.514976562654569
3.041775e-05,3.492964564976113
3.042775e-05,3.503970563815341
3.043775e-05,3.500301897535599
3.044775e-05,3.492964564976113
3.045775e-05,3.503970563815341
3.046775e-05,3.4746212335774
3.047775e-05,3.485627232416628
3.048775e-05,3.481958566136885
3.049775e-05,3.470952567297658
3.050775e-05,3.481958566136885
3.051775e-05,3.485627232416628
3.052775e-05,3.48929589869637
3.053775e-05,3.4746212335774
3.054775e-05,3.4746212335774
3.055775e-05,3.467283901017915
3.056775e-05,3.478289899857143
3.057775e-05,3.478289899857143
3.058775e-05,3.478289899857143
3.059775e-05,3.481958566136885
3.060775e-05,3.448940569619202
3.061775e-05,3.437934570779974
3.062775e-05,3.470952567297658
3.063775e-05,3.470952567297658
3.064775e-05,3.456277902178687
3.065775e-05,3.452609235898945
3.066775e-05,3.456277902178687
3.067775e-05,3.467283901017915
3.068775e-05,3.45994656845843
3.069775e-05,3.448940569619202
3.070775e-05,3.44527190333946
3.071775e-05,3.452609235898945
3.072775e-05,3.44527190333946
3.073775e-05,3.441603237059717
3.074775e-05,3.44527190333946
3.075775e-05,3.434265904500232
3.076775e-05,3.452609235898945
3.077775e-05,3.44527190333946
3.078775e-05,3.437934570779974
3.079775e-05,3.441603237059717
3.080775e-05,3.437934570779974
3.081775e-05,3.430597238220489
3.082775e-05,3.430597238220489
3.083775e-05,3.430597238220489
3.084775e-05,3.426928571940747
3.085775e-05,3.434265904500232
3.086775e-05,3.423259905661004
3.087775e-05,3.415922573101519
3.088775e-05,3.426928571940747
3.089775e-05,3.415922573101519
3.090775e-05,3.401247907982548
3.091775e-05,3.419591239381262
3.092775e-05,3.408585240542034
3.093775e-05,3.404916574262291
3.094775e-05,3.393910575423063
3.095775e-05,3.401247907982548
3.096775e-05,3.393910575423063
3.097775e-05,3.412253906821776
3.098775e-05,3.404916574262291
3.099775e-05,3.390241909143321
3.100775e-05,3.368229911464865
3.101775e-05,3.37556724402435
3.102775e-05,3.379235910304093
3.103775e-05,3.386573242863578
3.104775e-05,3.36089257890538
3.105775e-05,3.371898577744608
3.106775e-05,3.379235910304093
3.107775e-05,3.390241909143321
3.108775e-05,3.368229911464865
3.109775e-05,3.379235910304093
3.110775e-05,3.357223912625637
3.111775e-05,3.36089257890538
3.112775e-05,3.36089257890538
3.113775e-05,3.357223912625637
3.114775e-05,3.342549247506667
3.115775e-05,3.36089257890538
3.116775e-05,3.346217913786409
3.117775e-05,3.368229911464865
3.118775e-05,3.338880581226924
3.119775e-05,3.335211914947182
3.120775e-05,3.357223912625637
3.121775e-05,3.338880581226924
3.122775e-05,3.342549247506667
3.123775e-05,3.331543248667439
3.124775e-05,3.331543248667439
3.125775e-05,3.324205916107954
3.126775e-05,3.316868583548469
3.127775e-05,3.316868583548469
3.128775e-05,3.338880581226924
3.129775e-05,3.324205916107954
3.130775e-05,3.324205916107954
3.131775e-05,3.316868583548469
3.132775e-05,3.313199917268726
3.133775e-05,3.320537249828211
3.134775e-05,3.305862584709241
3.135775e-05,3.302193918429499
3.136775e-05,3.305862584709241
3.137775e-05,3.302193918429499
3.138775e-05,3.287519253310528
3.139775e-05,3.265507255632072
3.140775e-05,3.287519253310528
3.141775e-05,3.280181920751043
3.142775e-05,3.2765132544713
3.143775e-05,3.2765132544713
3.144775e-05,3.283850587030785
3.145775e-05,3.265507255632072
3.146775e-05,3.283850587030785
3.147775e-05,3.265507255632072
3.148775e-05,3.26183858935233
3.149775e-05,3.254501256792845
3.150775e-05,3.236157925394132
3.151775e-05,3.24716392423336
3.152775e-05,3.232489259114389
3.153775e-05,3.239826591673874
3.154775e-05,3.225151926554904
3.155775e-05,3.236157925394132
3.156775e-05,3.217814593995419
3.157775e-05,3.221483260275162
3.158775e-05,3.214145927715676
3.159775e-05,3.206808595156191
3.160775e-05,3.188465263757478
3.161775e-05,3.195802596316963
3.162775e-05,3.195802596316963
3.163775e-05,3.192133930037221
3.164775e-05,3.188465263757478
3.165775e-05,3.184796597477736
3.166775e-05,3.16278459979928
3.167775e-05,3.166453266079023
3.168775e-05,3.17745926491825
3.169775e-05,3.166453266079023
3.170775e-05,3.159115933519538
3.171775e-05,3.148109934680309
3.172775e-05,3.140772602120824
3.173775e-05,3.126097937001854
3.174775e-05,3.133435269561339
3.175775e-05,3.122429270722111
3.176775e-05,3.111423271882884
3.177775e-05,3.085742607924685
3.178775e-05,3.100417273043656
3.179775e-05,3.093079940484171
3.180775e-05,3.093079940484171
3.181775e-05,3.089411274204428
3.182775e-05,3.06373061024623
3.183775e-05,3.071067942805715
3.184775e-05,3.04905594512726
3.185775e-05,3.041718612567774
3.186775e-05,3.027043947448804
3.187775e-05,2.876628629979358
3.188775e-05,2.674851984593515
3.189775e-05,2.905977960217299
3.190775e-05,3.052724611407002
3.191775e-05,3.027043947448804
3.192775e-05,3.096748606763913
3.193775e-05,3.001363283490606
3.194775e-05,2.916983959056526
3.195775e-05,3.001363283490606
3.196775e-05,2.924321291616011
3.197775e-05,2.938995956734982
3.198775e-05,2.953670621853952
3.199775e-05,2.905977960217299
3.200775e-05,2.905977960217299
3.201775e-05,2.86562263114013
3.202775e-05,2.843610633461675
3.203775e-05,2.817929969503477
3.204775e-05,2.770237307866823
3.205775e-05,2.733550645069397
3.206775e-05,2.693195315992228
3.207775e-05,2.608815991558148
3.208775e-05,2.550117331082267
3.209775e-05,2.495087336886128
3.210775e-05,2.447394675249475
3.211775e-05,2.392364681053336
3.212775e-05,2.35567801825591
3.213775e-05,2.300648024059771
3.214775e-05,2.282304692661058
3.215775e-05,2.25662402870286
3.216775e-05,2.216268699625691
3.217775e-05,2.175913370548523
3.218775e-05,2.17224470426878
3.219775e-05,2.135558041471354
3.220775e-05,2.106208711233414
3.221775e-05,2.054847383317017
3.222775e-05,2.047510050757532
3.223775e-05,1.999817389120878
3.224775e-05,1.992480056561393
3.225775e-05,1.948456061204482
3.226775e-05,1.911769398407056
3.227775e-05,1.878751401889373
3.228775e-05,1.849402071651432
3.229775e-05,1.842064739091947
3.230775e-05,1.809046742574264
3.231775e-05,1.765022747217352
3.232775e-05,1.746679415818639
3.233775e-05,1.728336084419926
3.234775e-05,1.698986754181986
3.235775e-05,1.673306090223788
3.236775e-05,1.625613428587134
3.237775e-05,1.614607429747906
3.238775e-05,1.588926765789708
3.239775e-05,1.544902770432797
3.240775e-05,1.526559439034084
3.241775e-05,1.493541442516401
3.242775e-05,1.47886677739743
3.243775e-05,1.453186113439232
3.244775e-05,1.420168116921549
3.245775e-05,1.398156119243093
3.246775e-05,1.398156119243093
3.247775e-05,1.343126125046954
3.248775e-05,1.306439462249528
3.249775e-05,1.313776794809014
3.250775e-05,1.284427464571073
3.251775e-05,1.236734802934419
3.252775e-05,1.214722805255964
3.253775e-05,1.203716806416736
3.254775e-05,1.189042141297765
3.255775e-05,1.156024144780082
3.256775e-05,1.126674814542141
3.257775e-05,1.112000149423171
3.258775e-05,1.100994150583943
3.259775e-05,1.06797615406626
3.260775e-05,1.023952158709349
3.261775e-05,1.020283492429606
3.262775e-05,1.001940161030893
3.263775e-05,0.9835968296321802
3.264775e-05,0.9542474993942396
3.265775e-05,0.9432415005550117
3.266775e-05,0.9028861714778431
3.267775e-05,0.8918801726386154
3.268775e-05,0.8661995086804173
3.269775e-05,0.8588621761209321
3.270775e-05,0.8405188447222192
3.271775e-05,0.8221755133235062
3.272775e-05,0.7928261830855654
3.273775e-05,0.7891575168058229
3.274775e-05,0.7488021877286544
3.275775e-05,0.7377961888894264
3.276775e-05,0.7194528574907135
3.277775e-05,0.7047781923717433
3.278775e-05,0.67176019585406
3.279775e-05,0.6497481981756044
3.280775e-05,0.6350735330566339
3.281775e-05,0.6203988679376635
3.282775e-05,0.6093928690984358
3.283775e-05,0.580043538860495
3.284775e-05,0.57270620630101
3.285775e-05,0.5506942086225544
3.286775e-05,0.5396882097833267
3.287775e-05,0.5030015469859006
3.288775e-05,0.4846582155871877
3.289775e-05,0.4736522167479599
3.290775e-05,0.455308885349247
3.291775e-05,0.455308885349247
3.292775e-05,0.4149535562720785
3.293775e-05,0.4296282213910488
3.294775e-05,0.3966102248733655
3.295775e-05,0.3819355597543951
3.296775e-05,0.3672608946354248
3.297775e-05,0.337911564397484
3.298775e-05,0.3305742318379988
3.299775e-05,0.3085622341595433
3.300775e-05,0.2865502364810877
3.301775e-05,0.2975562353203155
3.302775e-05,0.2608695725228896
3.303775e-05,0.257200906243147
3.304775e-05,0.238857574844434
3.305775e-05,0.238857574844434
3.306775e-05,0.2058395783267507
3.307775e-05,0.1948335794875229
3.308775e-05,0.17649024808881
3.309775e-05,0.1618155829698396
3.310775e-05,0.1544782504103544
3.311775e-05,0.1434722515711266
3.312775e-05,0.1251289201724137
3.313775e-05,0.1177915876129285
3.314775e-05,0.07743625853575997
3.315775e-05,0.1104542550534433
3.316775e-05,0.07009892597627479
3.317775e-05,0.05909292713704702
3.318775e-05,0.05542426085730442
3.319775e-05,0.02974359689910628
3.320775e-05,0.01140026550039332
3.321775e-05,0.01140026550039332
3.322775e-05,0.0003942666611655432
3.323775e-05,-0.01061173217806223
3.324775e-05,-0.03996106241600297
3.325775e-05,-0.05096706125523075
3.326775e-05,-0.04362972869574556
3.327775e-05,-0.04362972869574556
3.328775e-05,-0.07664772521342889
3.329775e-05,-0.08765372405265667
3.330775e-05,-0.09865972289188445
3.331775e-05,-0.1059970554513696
3.332775e-05,-0.1133343880108548
3.333775e-05,-0.1280090531298252
3.334775e-05,-0.1316777194095678
3.335775e-05,-0.1390150519690529
3.336775e-05,-0.1353463856893104
3.337775e-05,-0.1610270496475085
3.338775e-05,-0.1757017147664789
3.339775e-05,-0.1903763798854493
3.340775e-05,-0.1867077136057066
3.341775e-05,-0.1903763798854493
3.342775e-05,-0.2087197112841622
3.343775e-05,-0.21972571012339
3.344775e-05,-0.238069041522103
3.345775e-05,-0.2307317089626177
3.346775e-05,-0.2527437066410733
3.347775e-05,-0.2637497054803011
3.348775e-05,-0.2564123729208159
3.349775e-05,-0.2674183717600437
3.350775e-05,-0.2857617031587567
3.351775e-05,-0.2967677019979844
3.352775e-05,-0.2930990357182418
3.353775e-05,-0.3041050345574696
3.354775e-05,-0.2967677019979844
3.355775e-05,-0.3297856985156677
3.356775e-05,-0.3077737008372122
3.357775e-05,-0.3334543647954104
3.358775e-05,-0.3297856985156677
3.359775e-05,-0.3591350287536085
3.360775e-05,-0.3628036950333511
3.361775e-05,-0.3591350287536085
3.362775e-05,-0.3738096938725788
3.363775e-05,-0.3738096938725788
3.364775e-05,-0.399490357830777
3.365775e-05,-0.4031590241105196
3.366775e-05,-0.4068276903902622
3.367775e-05,-0.4104963566700048
3.368775e-05,-0.4104963566700048
3.369775e-05,-0.4215023555092325
3.370775e-05,-0.4141650229497474
3.371775e-05,-0.4398456869079455
3.372775e-05,-0.4398456869079455
3.373775e-05,-0.4471830194674307
3.374775e-05,-0.4545203520269159
3.375775e-05,-0.4545203520269159
3.376775e-05,-0.6379536660140455
3.377775e-05,-0.8177183137214326
3.378775e-05,-0.4104963566700048
3.379775e-05,-0.5975983369368769
3.380775e-05,-0.2857617031587567
3.381775e-05,-0.6636343299722436
3.382775e-05,-0.2233943764031326
3.383775e-05,-0.5975983369368769
3.384775e-05,-0.3297856985156677
3.385775e-05,-0.4471830194674307
3.386775e-05,-0.4288396880687178
3.387775e-05,-0.3664723613130937
3.388775e-05,-0.4948756811040844
3.389775e-05,-0.678308995091214
3.390775e-05,-1.558788902229436
3.391775e-05,-1.896306199965754
3.392775e-05,-2.508973468682767
3.393775e-05,-2.604358791956075
3.394775e-05,-2.916195425734195
3.395775e-05,-3.015249415287245
3.396775e-05,-3.143652735078236
3.397775e-05,-3.363772711862791
3.398775e-05,-3.393122042100732
3.399775e-05,-3.627916684004258
3.400775e-05,-3.646260015402971
3.401775e-05,-3.844367994509071
3.402775e-05,-3.895729322425467
3.403775e-05,-4.027801308496201
3.404775e-05,-4.01312664337723
3.405775e-05,-4.020463975936716
3.406775e-05,-4.049813306174657
3.407775e-05,-4.020463975936716
3.408775e-05,-4.090168635251825
3.409775e-05,-4.035138641055686
3.410775e-05,-4.060819305013884
3.411775e-05,-4.064487971293627
3.412775e-05,-4.075493970132855
3.413775e-05,-4.068156637573369
3.414775e-05,-4.08283130269234
3.415775e-05,-4.090168635251825
3.416775e-05,-4.068156637573369
3.417775e-05,-4.093837301531567
3.418775e-05,-4.071825303853112
3.419775e-05,-4.09750596781131
3.420775e-05,-4.093837301531567
3.421775e-05,-4.071825303853112
3.422775e-05,-4.104843300370796
3.423775e-05,-4.101174634091053
3.424775e-05,-4.093837301531567
3.425775e-05,-4.093837301531567
3.426775e-05,-4.101174634091053
3.427775e-05,-4.101174634091053
3.428775e-05,-4.101174634091053
3.429775e-05,-4.101174634091053
3.430775e-05,-4.079162636412597
3.431775e-05,-4.115849299210023
3.432775e-05,-4.11218063293028
3.433775e-05,-4.090168635251825
3.434775e-05,-4.11218063293028
3.435775e-05,-4.09750596781131
3.436775e-05,-4.09750596781131
3.437775e-05,-4.104843300370796
3.438775e-05,-4.108511966650538
3.439775e-05,-4.108511966650538
3.440775e-05,-4.108511966650538
3.441775e-05,-4.101174634091053
3.442775e-05,-4.141529963168221
3.443775e-05,-4.115849299210023
3.444775e-05,-4.101174634091053
3.445775e-05,-4.123186631769508
3.446775e-05,-4.108511966650538
3.447775e-05,-4.119517965489766
3.448775e-05,-4.11218063293028
3.449775e-05,-4.11218063293028
3.450775e-05,-4.09750596781131
3.451775e-05,-4.11218063293028
3.452775e-05,-4.09750596781131
3.453775e-05,-4.11218063293028
3.454775e-05,-4.119517965489766
3.455775e-05,-4.119517965489766
3.456775e-05,-4.119517965489766
3.457775e-05,-4.09750596781131
3.458775e-05,-4.104843300370796
3.459775e-05,-4.108511966650538
3.460775e-05,-4.123186631769508
3.461775e-05,-4.126855298049251
3.462775e-05,-4.093837301531567
3.463775e-05,-4.134192630608736
3.464775e-05,-4.119517965489766
3.465775e-05,-4.137861296888478
3.466775e-05,-4.119517965489766
3.467775e-05,-4.115849299210023
3.468775e-05,-4.126855298049251
3.469775e-05,-4.11218063293028
3.470775e-05,-4.11218063293028
3.471775e-05,-4.115849299210023
3.472775e-05,-4.104843300370796
