Time (s),Channel 1 (V)
-4.817166666666667e-05,3.683336025982855
-4.815166666666667e-05,3.653986695744914
-4.813166666666667e-05,3.598956701548775
-4.811166666666667e-05,3.565938705031092
-4.809166666666667e-05,3.547595373632379
-4.807166666666667e-05,3.503571378275468
-4.805166666666667e-05,3.485228046876755
-4.803166666666667e-05,3.47789071431727
-4.801166666666667e-05,3.459547382918557
-4.799166666666667e-05,3.448541384079329
-4.797166666666667e-05,3.448541384079329
-4.795166666666667e-05,3.47789071431727
-4.793166666666667e-05,3.624637365506973
-4.791166666666667e-05,3.907124669047153
-4.789166666666667e-05,4.204286637706303
-4.787166666666667e-05,4.391388617973175
-4.785166666666667e-05,4.985712555291475
-4.783166666666667e-05,5.238850528593714
-4.781166666666667e-05,5.789150470555103
-4.779166666666667e-05,6.049625776416827
-4.777166666666667e-05,6.548564390461819
-4.775166666666667e-05,6.900756353317108
-4.773166666666667e-05,7.388688968522873
-4.771166666666667e-05,7.700525602300993
-4.769166666666667e-05,8.1921268837865
-4.767166666666667e-05,8.503963517564621
-4.765166666666667e-05,9.017576796728584
-4.763166666666667e-05,9.307401432828248
-4.761166666666667e-05,9.839358043390924
-4.759166666666667e-05,10.14018867832982
-4.757166666666667e-05,10.60610929585713
-4.755166666666667e-05,11.00232525406933
-4.753166666666667e-05,11.35818588320436
-4.751166666666667e-05,11.84611849841012
-4.749166666666667e-05,12.17262979730721
-4.747166666666667e-05,12.6018637520371
-4.745166666666667e-05,13.03843503932647
-4.743166666666667e-05,13.38328966962227
-4.741166666666667e-05,13.81619229063189
-4.739166666666667e-05,14.23075158024281
-4.737166666666667e-05,14.59028087565758
-4.735166666666667e-05,14.99750283270901
-4.733166666666667e-05,15.41573078859966
-4.731166666666667e-05,15.76792275145495
-4.729166666666667e-05,16.17514470850638
-4.727166666666667e-05,16.58970399811729
-4.725166666666667e-05,16.95657062609155
-4.723166666666667e-05,17.33811191918478
-4.721166666666667e-05,17.74533387623621
-4.719166666666667e-05,18.13421250188892
-4.717166666666667e-05,18.49007313102395
-4.715166666666667e-05,18.90096375435512
-4.713166666666667e-05,19.2861737137281
-4.711166666666667e-05,19.64570300914287
-4.709166666666667e-05,20.0272443022361
-4.707166666666667e-05,20.40511692904959
-4.705166666666667e-05,20.77198355702385
-4.703166666666667e-05,21.13518151871837
-4.701166666666667e-05,21.50571681297237
-4.699166666666667e-05,21.85057144326817
-4.697166666666667e-05,22.16240807704629
-4.695166666666667e-05,22.49992537478261
-4.693166666666667e-05,22.78975001088227
-4.691166666666667e-05,23.05756264930348
-4.689166666666667e-05,23.31436928888547
-4.687166666666667e-05,23.54549526450925
-4.685166666666667e-05,23.7399345773356
-4.683166666666667e-05,23.89768722736454
-4.681166666666667e-05,24.0407652122745
-4.679166666666667e-05,24.15449386694652
-4.677166666666667e-05,24.22786719254137
-4.675166666666667e-05,24.26822252161854
-4.673166666666667e-05,24.30490918441596
-4.671166666666667e-05,24.33058984837416
-4.669166666666667e-05,24.32325251581468
-4.667166666666667e-05,24.31591518325519
-4.665166666666667e-05,24.29023451929699
-4.663166666666667e-05,24.28289718673751
-4.661166666666667e-05,24.27555985417803
-4.659166666666667e-05,22.91815333067326
-4.657166666666667e-05,23.9894038843581
-4.655166666666667e-05,24.28656585301725
-4.653166666666667e-05,24.30857785069571
-4.651166666666667e-05,24.2131925274224
-4.649166666666667e-05,24.27189118789828
-4.647166666666667e-05,24.29390318557674
-4.645166666666667e-05,24.19118052974395
-4.643166666666667e-05,24.13248186926806
-4.641166666666667e-05,24.1875118634642
-4.639166666666667e-05,24.15449386694652
-4.637166666666667e-05,24.11413853786935
-4.635166666666667e-05,24.19118052974395
-4.633166666666667e-05,24.18017453090471
-4.631166666666667e-05,24.10680120530986
-4.629166666666667e-05,24.06277720995296
-4.627166666666667e-05,24.01875321459605
-4.625166666666667e-05,23.98206655179862
-4.623166666666667e-05,23.92336789132273
-4.621166666666667e-05,23.92336789132273
-4.619166666666667e-05,23.89401856108479
-4.617166666666667e-05,23.87567522968608
-4.615166666666667e-05,23.86100056456711
-4.613166666666667e-05,23.83898856688865
-4.611166666666667e-05,23.8169765692102
-4.609166666666667e-05,23.80597057037097
-4.607166666666667e-05,23.78395857269252
-4.605166666666667e-05,23.75827790873432
-4.603166666666667e-05,23.74360324361535
-4.601166666666667e-05,23.72525991221664
-4.599166666666667e-05,23.71058524709766
-4.597166666666667e-05,23.69591058197869
-4.595166666666667e-05,23.68857324941921
-4.593166666666667e-05,23.65188658662179
-4.591166666666667e-05,23.63721192150281
-4.589166666666667e-05,23.62620592266359
-4.587166666666667e-05,23.60052525870539
-4.585166666666667e-05,23.58218192730667
-4.583166666666667e-05,23.5675072621877
-4.581166666666667e-05,23.56016992962822
-4.579166666666667e-05,23.54182659822951
-4.577166666666667e-05,23.52348326683079
-4.575166666666667e-05,23.50880860171182
-4.573166666666667e-05,23.49046527031311
-4.571166666666667e-05,23.46845327263465
-4.569166666666667e-05,23.45744727379542
-4.567166666666667e-05,23.45010994123594
-4.565166666666667e-05,23.42442927727775
-4.563166666666667e-05,23.40608594587903
-4.561166666666667e-05,23.38774261448032
-4.559166666666667e-05,23.37673661564109
-4.557166666666667e-05,23.36206195052212
-4.555166666666667e-05,23.33638128656392
-4.553166666666667e-05,23.33271262028418
-4.551166666666667e-05,23.31436928888547
-4.549166666666667e-05,23.29969462376649
-4.547166666666667e-05,23.29235729120701
-4.545166666666667e-05,23.26667662724881
-4.543166666666667e-05,23.25933929468933
-4.541166666666667e-05,23.24466462957036
-4.539166666666667e-05,23.22632129817164
-4.537166666666667e-05,23.20430930049319
-4.535166666666667e-05,23.19330330165396
-4.533166666666667e-05,23.18596596909448
-4.531166666666667e-05,23.16395397141602
-4.529166666666667e-05,23.1456106400173
-4.527166666666667e-05,23.13093597489834
-4.525166666666667e-05,23.12359864233885
-4.523166666666667e-05,23.10892397721988
-4.521166666666667e-05,23.09424931210091
-4.519166666666667e-05,23.09058064582117
-4.517166666666667e-05,23.06489998186297
-4.515166666666667e-05,23.05756264930348
-4.513166666666667e-05,23.05756264930348
-4.511166666666667e-05,23.03555065162503
-4.509166666666667e-05,23.01353865394658
-4.507166666666667e-05,23.00620132138709
-4.505166666666667e-05,22.98418932370863
-4.503166666666667e-05,22.9731833248694
-4.501166666666667e-05,22.96217732603018
-4.499166666666667e-05,22.95117132719095
-4.497166666666667e-05,22.92182199695301
-4.495166666666667e-05,22.92182199695301
-4.493166666666667e-05,22.92182199695301
-4.491166666666667e-05,22.89980999927455
-4.489166666666667e-05,22.88513533415558
-4.487166666666667e-05,22.8777980015961
-4.485166666666667e-05,22.8521173376379
-4.483166666666667e-05,22.84844867135816
-4.481166666666667e-05,22.83744267251893
-4.479166666666667e-05,22.83377400623919
-4.477166666666667e-05,22.80809334228099
-4.475166666666667e-05,22.79708734344176
-4.473166666666667e-05,22.78241267832279
-4.471166666666667e-05,22.77874401204305
-4.469166666666667e-05,22.75673201436459
-4.467166666666667e-05,22.74939468180511
-4.465166666666667e-05,22.74572601552536
-4.463166666666667e-05,22.72371401784691
-4.461166666666667e-05,22.71270801900768
-4.459166666666667e-05,22.69803335388871
-4.457166666666667e-05,22.69803335388871
-4.455166666666667e-05,22.68335868876974
-4.453166666666667e-05,22.67602135621026
-4.451166666666667e-05,22.65400935853179
-4.449166666666667e-05,22.65034069225206
-4.447166666666667e-05,22.63933469341283
-4.445166666666667e-05,22.62466002829386
-4.443166666666667e-05,22.61732269573437
-4.441166666666667e-05,22.60631669689514
-4.439166666666667e-05,22.59164203177617
-4.437166666666667e-05,22.56229270153823
-4.435166666666667e-05,22.55495536897875
-4.433166666666667e-05,22.54761803641927
-4.431166666666667e-05,22.54028070385978
-4.429166666666667e-05,22.52927470502055
-4.427166666666667e-05,22.5256060387408
-4.425166666666667e-05,22.51093137362184
-4.423166666666667e-05,22.49992537478261
-4.421166666666667e-05,22.49258804222313
-4.419166666666667e-05,22.47057604454467
-4.417166666666667e-05,22.45957004570544
-4.415166666666667e-05,22.45223271314595
-4.413166666666667e-05,22.43755804802699
-4.411166666666667e-05,22.4302207154675
-4.409166666666667e-05,22.41187738406879
-4.407166666666667e-05,22.4045400515093
-4.405166666666667e-05,22.38986538639033
-4.403166666666667e-05,22.38619672011059
-4.401166666666667e-05,22.3531787235929
-4.399166666666667e-05,22.34217272475368
-4.397166666666667e-05,22.33483539219419
-4.395166666666667e-05,22.32016072707522
-4.393166666666667e-05,22.32016072707522
-4.391166666666667e-05,22.27980539799805
-4.389166666666667e-05,22.27246806543857
-4.387166666666667e-05,22.21010073868295
-4.385166666666667e-05,21.31127750014601
-4.383166666666667e-05,22.19909473984372
-4.381166666666667e-05,22.45223271314595
-4.379166666666667e-05,22.2577934003196
-4.377166666666667e-05,22.30548606195625
-4.375166666666667e-05,22.29081139683728
-4.373166666666667e-05,22.25412473403986
-4.371166666666667e-05,22.22844407008166
-4.369166666666667e-05,22.17341407588552
-4.367166666666667e-05,22.1367274130881
-4.365166666666667e-05,22.11838408168938
-4.363166666666667e-05,22.05601675493376
-4.361166666666667e-05,22.01933009213633
-4.359166666666667e-05,22.00098676073762
-4.357166666666667e-05,21.9826434293389
-4.355166666666667e-05,21.94228810026173
-4.353166666666667e-05,21.91660743630354
-4.351166666666667e-05,21.87992077350611
-4.349166666666667e-05,21.85057144326817
-4.347166666666667e-05,21.80287878163152
-4.345166666666667e-05,21.77352945139358
-4.343166666666667e-05,21.73317412231641
-4.341166666666667e-05,21.67447546184053
-4.339166666666667e-05,21.64145746532284
-4.337166666666667e-05,21.60843946880516
-4.335166666666667e-05,21.54607214204954
-4.333166666666667e-05,21.49837948041288
-4.331166666666667e-05,21.45802415133571
-4.329166666666667e-05,21.41033148969906
-4.327166666666667e-05,21.36263882806241
-4.325166666666667e-05,21.30760883386627
-4.323166666666667e-05,21.24891017339039
-4.321166666666667e-05,21.18654284663476
-4.319166666666667e-05,21.13885018499811
-4.317166666666667e-05,21.07648285824249
-4.315166666666667e-05,21.02879019660583
-4.313166666666667e-05,20.95908553729072
-4.311166666666667e-05,20.90038687681484
-4.309166666666667e-05,20.8453568826187
-4.307166666666667e-05,20.78298955586308
-4.305166666666667e-05,20.72795956166694
-4.303166666666667e-05,20.66192356863157
-4.301166666666667e-05,20.5958875755962
-4.299166666666667e-05,20.53352024884058
-4.297166666666667e-05,20.46014692324573
-4.295166666666667e-05,20.40878559532933
-4.293166666666667e-05,20.33541226973448
-4.291166666666667e-05,20.2767136092586
-4.289166666666667e-05,20.20700894994349
-4.287166666666667e-05,20.14831028946761
-4.285166666666667e-05,20.08227429643224
-4.283166666666667e-05,20.01990696967662
-4.281166666666667e-05,19.93185897896279
-4.279166666666667e-05,19.86582298592743
-4.277166666666667e-05,19.81446165801103
-4.275166666666667e-05,19.74475699869592
-4.273166666666667e-05,19.67138367310107
-4.271166666666667e-05,19.59801034750622
-4.269166666666667e-05,19.53931168703034
-4.267166666666667e-05,19.458601028876
-4.265166666666667e-05,19.38522770328115
-4.263166666666667e-05,19.31919171024578
-4.261166666666667e-05,19.23114371953196
-4.259166666666667e-05,19.17611372533582
-4.257166666666667e-05,19.09540306718149
-4.255166666666667e-05,19.02569840786638
-4.253166666666667e-05,18.97433707994998
-4.251166666666667e-05,18.89729508807538
-4.249166666666667e-05,18.82392176248053
-4.247166666666667e-05,18.75421710316542
-4.245166666666667e-05,18.68084377757057
-4.243166666666667e-05,18.60747045197572
-4.241166666666667e-05,18.54510312522009
-4.239166666666667e-05,18.47906713218473
-4.237166666666667e-05,18.39835647403039
-4.235166666666667e-05,18.33598914727477
-4.233166666666667e-05,18.27362182051914
-4.231166666666667e-05,18.20391716120403
-4.229166666666667e-05,18.12687516932944
-4.227166666666667e-05,18.06083917629407
-4.225166666666667e-05,17.97645985185999
-4.223166666666667e-05,17.92142985766385
-4.221166666666667e-05,17.84071919950952
-4.219166666666667e-05,17.78568920531338
-4.217166666666667e-05,17.70497854715904
-4.215166666666667e-05,17.64261122040342
-4.213166666666667e-05,17.58024389364779
-4.211166666666667e-05,17.51787656689217
-4.209166666666667e-05,17.44450324129732
-4.207166666666667e-05,17.37479858198221
-4.205166666666667e-05,17.30876258894684
-4.203166666666667e-05,17.2280519307925
-4.201166666666667e-05,17.18035926915585
-4.199166666666667e-05,17.106985943561
-4.197166666666667e-05,17.04828728308512
-4.195166666666667e-05,16.97858262377001
-4.193166666666667e-05,16.86118530281825
-4.191166666666667e-05,15.72756742237778
-4.189166666666667e-05,16.61905332835524
-4.187166666666667e-05,16.58603533183755
-4.185166666666667e-05,16.72911331674751
-4.183166666666667e-05,16.68875798767034
-4.181166666666667e-05,16.56769200043884
-4.179166666666667e-05,16.54568000276038
-4.177166666666667e-05,16.52366800508193
-4.175166666666667e-05,16.33289735853531
-4.173166666666667e-05,16.22650603642278
-4.171166666666667e-05,16.13845804570895
-4.169166666666667e-05,15.99171139451925
-4.167166666666667e-05,15.87431407356749
-4.165166666666667e-05,15.73490475493727
-4.163166666666667e-05,15.55514010722988
-4.161166666666667e-05,15.35336346184404
-4.159166666666667e-05,15.16626148157717
-4.157166666666667e-05,14.99016550014952
-4.155166666666667e-05,14.79572618732317
-4.153166666666667e-05,14.64897953613346
-4.151166666666667e-05,14.50223288494376
-4.149166666666667e-05,14.34814890119457
-4.147166666666667e-05,14.20140225000487
-4.145166666666667e-05,14.06199293137465
-4.143166666666667e-05,13.90424028134572
-4.141166666666667e-05,13.75749363015601
-4.139166666666667e-05,13.62175297780554
-4.137166666666667e-05,13.47867499289558
-4.135166666666667e-05,13.32459100914639
-4.133166666666667e-05,13.19251902307565
-4.131166666666667e-05,13.05677837072518
-4.129166666666667e-05,12.92470638465444
-4.127166666666667e-05,12.79263439858371
-4.125166666666667e-05,12.6715684113522
-4.123166666666667e-05,12.54683375784096
-4.121166666666667e-05,12.403755772931
-4.119166666666667e-05,12.27902111941975
-4.117166666666667e-05,12.15795513218824
-4.115166666666667e-05,12.02588314611751
-4.113166666666667e-05,11.90848582516575
-4.111166666666667e-05,11.78008250537476
-4.109166666666667e-05,11.65534785186351
-4.107166666666667e-05,11.54895652975097
-4.105166666666667e-05,11.42055320995998
-4.103166666666667e-05,11.31416188784745
-4.101166666666667e-05,11.19676456689568
-4.099166666666667e-05,11.06836124710469
-4.097166666666667e-05,10.96196992499216
-4.095166666666667e-05,10.85190993659988
-4.093166666666667e-05,10.7418499482076
-4.091166666666667e-05,10.63545862609507
-4.089166666666667e-05,10.53640463654202
-4.087166666666667e-05,10.43735064698897
-4.085166666666667e-05,10.32729065859669
-4.083166666666667e-05,10.22089933648415
-4.081166666666667e-05,10.11450801437162
-4.079166666666667e-05,10.01178535853883
-4.077166666666667e-05,9.909062702706034
-4.075166666666667e-05,9.821014711992211
-4.073166666666667e-05,9.707286057320191
-4.071166666666667e-05,9.60823206776714
-4.069166666666667e-05,9.509178078214092
-4.067166666666667e-05,9.421130087500268
-4.065166666666667e-05,9.329413430506705
-4.063166666666667e-05,9.234028107233396
-4.061166666666667e-05,9.134974117680347
-4.059166666666667e-05,9.032251461847554
-4.057166666666667e-05,8.951540803693216
-4.055166666666667e-05,8.867161479259138
-4.053166666666667e-05,8.77177615598583
-4.051166666666667e-05,8.691065497831493
-4.049166666666667e-05,8.606686173397414
-4.047166666666667e-05,8.514969516403848
-4.045166666666667e-05,8.430590191969769
-4.043166666666667e-05,8.349879533815432
-4.041166666666667e-05,8.27650620822058
-4.039166666666667e-05,8.170114886108045
-4.037166666666667e-05,8.100410226792935
-4.035166666666667e-05,8.016030902358857
-4.033166666666667e-05,7.938988910484261
-4.031166666666667e-05,7.858278252329924
-4.029166666666667e-05,7.788573593014815
-4.027166666666667e-05,7.707862934860478
-4.025166666666667e-05,7.619814944146656
-4.023166666666667e-05,7.561116283670774
-4.021166666666667e-05,7.473068292956953
-4.019166666666667e-05,7.399694967362101
-4.017166666666667e-05,7.318984309207764
-4.015166666666667e-05,7.245610983612911
-4.013166666666667e-05,7.18691232313703
-4.011166666666667e-05,7.106201664982693
-4.009166666666667e-05,7.040165671947326
-4.007166666666667e-05,6.955786347513246
-4.005166666666667e-05,6.893419020757623
-4.003166666666667e-05,6.834720360281741
-4.001166666666667e-05,6.750341035847661
-3.999166666666667e-05,6.687973709092038
-3.997166666666667e-05,6.625606382336414
-3.995166666666667e-05,6.555901723021305
-3.993166666666667e-05,6.486197063706195
-3.991166666666667e-05,6.427498403230314
-3.989166666666667e-05,6.36513107647469
-3.987166666666667e-05,6.277083085760867
-3.985166666666667e-05,6.222053091564728
-3.983166666666667e-05,6.16702309736859
-3.981166666666667e-05,6.119330435731936
-3.979166666666667e-05,6.053294442696569
-3.977166666666667e-05,5.990927115940945
-3.975166666666667e-05,5.939565788024549
-3.973166666666667e-05,5.880867127548667
-3.971166666666667e-05,5.814831134513301
-3.969166666666667e-05,5.763469806596905
-3.967166666666667e-05,5.704771146121023
-3.965166666666667e-05,5.642403819365399
-3.963166666666667e-05,5.583705158889518
-3.961166666666667e-05,5.521337832133893
-3.959166666666667e-05,5.469976504217497
-3.957166666666667e-05,5.425952508860586
-3.955166666666667e-05,5.363585182104962
-3.953166666666667e-05,5.312223854188566
-3.951166666666667e-05,5.264531192551912
-3.949166666666667e-05,5.213169864635516
-3.947166666666667e-05,5.16180853671912
-3.945166666666667e-05,5.106778542522981
-3.943166666666667e-05,5.055417214606584
-3.941166666666667e-05,5.000387220410445
-3.939166666666667e-05,4.949025892494049
-3.937166666666667e-05,4.901333230857396
-3.935166666666667e-05,4.860977901780227
-3.933166666666667e-05,4.813285240143573
-3.931166666666667e-05,4.758255245947434
-3.929166666666667e-05,4.706893918031038
-3.927166666666667e-05,4.662869922674127
-3.925166666666667e-05,4.611508594757731
-3.923166666666667e-05,4.567484599400819
-3.921166666666667e-05,4.527129270323651
-3.919166666666667e-05,3.881444005088955
-3.917166666666667e-05,4.020853323719173
-3.915166666666667e-05,4.860977901780227
-3.913166666666667e-05,4.273991297021412
-3.911166666666667e-05,4.347364622616264
-3.909166666666667e-05,4.424406614490858
-3.907166666666667e-05,4.296003294699868
-3.905166666666667e-05,4.130913312111451
-3.903166666666667e-05,4.138250644670936
-3.901166666666667e-05,4.149256643510164
-3.899166666666667e-05,4.035527988838144
-3.897166666666667e-05,3.980497994642005
-3.895166666666667e-05,4.00250999232046
-3.893166666666667e-05,3.951148664404064
-3.891166666666667e-05,3.881444005088955
-3.889166666666667e-05,3.866769339969984
-3.887166666666667e-05,3.822745344613073
-3.885166666666667e-05,3.771384016696677
-3.883166666666667e-05,3.727360021339766
-3.881166666666667e-05,3.709016689941053
-3.879166666666667e-05,3.653986695744914
-3.877166666666667e-05,3.620968699227231
-3.875166666666667e-05,3.59161936898929
-3.873166666666667e-05,3.558601372471607
-3.871166666666667e-05,3.518246043394438
-3.869166666666667e-05,3.499902711995725
-3.867166666666667e-05,3.485228046876755
-3.865166666666667e-05,3.466884715478042
-3.863166666666667e-05,3.459547382918557
-3.861166666666667e-05,3.455878716638814
-3.859166666666667e-05,3.452210050359072
-3.857166666666667e-05,3.554932706191864
-3.855166666666667e-05,3.786058681815647
-3.853166666666667e-05,4.108901314432996
-3.851166666666667e-05,4.281328629580897
-3.849166666666667e-05,4.758255245947434
-3.847166666666667e-05,5.16180853671912
-3.845166666666667e-05,5.554355828651577
-3.843166666666667e-05,6.016607779899143
-3.841166666666667e-05,6.313769748558293
-3.839166666666667e-05,6.823714361442514
-3.837166666666667e-05,7.135550995220634
-3.835166666666667e-05,7.634489609265627
-3.833166666666667e-05,7.957332241882975
-3.831166666666667e-05,8.430590191969769
-3.829166666666667e-05,8.801125486223771
-3.827166666666667e-05,9.19734144443597
-3.825166666666667e-05,9.655924729403795
-3.823166666666667e-05,9.98977336086037
-3.821166666666667e-05,10.48137464234588
-3.819166666666667e-05,10.793211276124
-3.817166666666667e-05,11.26280055993105
-3.815166666666667e-05,11.65534785186351
-3.813166666666667e-05,12.01487714727828
-3.811166666666667e-05,12.48446643108533
-3.809166666666667e-05,12.84399572650011
-3.807166666666667e-05,13.24021168471231
-3.805166666666667e-05,13.67678297200167
-3.803166666666667e-05,14.04731826625568
-3.801166666666667e-05,14.43619689190839
-3.799166666666667e-05,14.86176218035853
-3.797166666666667e-05,15.23963480717202
-3.795166666666667e-05,15.62851343282473
-3.793166666666667e-05,16.04674138871539
-3.791166666666667e-05,16.42461401552888
-3.789166666666667e-05,16.80248664234237
-3.787166666666667e-05,17.22071459823302
-3.785166666666667e-05,17.59491855876676
-3.783166666666667e-05,17.95444785418154
-3.781166666666667e-05,18.36900714379245
-3.779166666666667e-05,18.75788576944517
-3.777166666666667e-05,19.11007773230045
-3.775166666666667e-05,19.50262502423291
-3.773166666666667e-05,19.90250964872485
-3.771166666666667e-05,20.25470161158015
-3.769166666666667e-05,20.61056224071518
-3.767166666666667e-05,20.98843486752866
-3.765166666666667e-05,21.35897016178266
-3.763166666666667e-05,21.70015612579872
-3.761166666666667e-05,22.04867942237427
-3.759166666666667e-05,22.37152205499162
-3.757166666666667e-05,22.67602135621026
-3.755166666666667e-05,22.9475026609112
-3.753166666666667e-05,23.21898396561216
-3.751166666666667e-05,23.45377860751568
-3.749166666666667e-05,23.66656125174075
-3.747166666666667e-05,23.82798256804943
-3.745166666666667e-05,23.97106055295939
-3.743166666666667e-05,24.0921265401909
-3.741166666666667e-05,24.19118052974395
-3.739166666666667e-05,24.25354785649957
-3.737166666666667e-05,24.27555985417803
-3.735166666666667e-05,24.30857785069571
-3.733166666666667e-05,24.31591518325519
-3.731166666666667e-05,24.29757185185648
-3.729166666666667e-05,24.29023451929699
-3.727166666666667e-05,24.27555985417803
-3.725166666666667e-05,24.2645538553388
-3.723166666666667e-05,23.74360324361535
-3.721166666666667e-05,23.67389858430024
-3.719166666666667e-05,24.07378320879218
-3.717166666666667e-05,24.03709654599476
-3.715166666666667e-05,24.17283719834523
-3.713166666666667e-05,24.2645538553388
-3.711166666666667e-05,24.19484919602369
-3.709166666666667e-05,24.12147587042884
-3.707166666666667e-05,24.17650586462497
-3.705166666666667e-05,24.17650586462497
-3.703166666666667e-05,24.10680120530986
-3.701166666666667e-05,24.13248186926806
-3.699166666666667e-05,24.1875118634642
-3.697166666666667e-05,24.161831199506
-3.695166666666667e-05,24.11780720414909
-3.693166666666667e-05,24.09946387275038
-3.691166666666667e-05,24.04443387855424
-3.689166666666667e-05,23.97839788551887
-3.687166666666667e-05,23.94171122272144
-3.685166666666667e-05,23.93070522388222
-3.683166666666667e-05,23.89034989480505
-3.681166666666667e-05,23.87200656340634
-3.679166666666667e-05,23.85733189828737
-3.677166666666667e-05,23.8426572331684
-3.675166666666667e-05,23.82431390176968
-3.673166666666667e-05,23.80963923665072
-3.671166666666667e-05,23.78028990641278
-3.669166666666667e-05,23.7656152412938
-3.667166666666667e-05,23.75460924245458
-3.665166666666667e-05,23.72525991221664
-3.663166666666667e-05,23.70324791453818
-3.661166666666667e-05,23.70324791453818
-3.659166666666667e-05,23.67756725057998
-3.657166666666667e-05,23.64821792034204
-3.655166666666667e-05,23.63354325522307
-3.653166666666667e-05,23.6188685901041
-3.651166666666667e-05,23.61153125754461
-3.649166666666667e-05,23.58585059358641
-3.647166666666667e-05,23.56383859590796
-3.645166666666667e-05,23.54549526450925
-3.643166666666667e-05,23.53448926567002
-3.641166666666667e-05,23.52715193311054
-3.639166666666667e-05,23.50147126915234
-3.637166666666667e-05,23.50147126915234
-3.635166666666667e-05,23.47945927147388
-3.633166666666667e-05,23.46478460635491
-3.631166666666667e-05,23.45377860751568
-3.629166666666667e-05,23.420760610998
-3.627166666666667e-05,23.41342327843851
-3.625166666666667e-05,23.3950799470398
-3.623166666666667e-05,23.38774261448032
-3.621166666666667e-05,23.36939928308161
-3.619166666666667e-05,23.35472461796263
-3.617166666666667e-05,23.33271262028418
-3.615166666666667e-05,23.31070062260572
-3.613166666666667e-05,23.30703195632598
-3.611166666666667e-05,23.29235729120701
-3.609166666666667e-05,23.27401395980829
-3.607166666666667e-05,23.25933929468933
-3.605166666666667e-05,23.24466462957036
-3.603166666666667e-05,23.23365863073113
-3.601166666666667e-05,23.2226526318919
-3.599166666666667e-05,23.20064063421344
-3.597166666666667e-05,23.19330330165396
-3.595166666666667e-05,23.16762263769576
-3.593166666666667e-05,23.14927930629705
-3.591166666666667e-05,23.13827330745782
-3.589166666666667e-05,23.13827330745782
-3.587166666666667e-05,23.11626130977937
-3.585166666666667e-05,23.10525531094014
-3.583166666666667e-05,23.09424931210091
-3.581166666666667e-05,23.07223731442245
-3.579166666666667e-05,23.05756264930348
-3.577166666666667e-05,23.05389398302374
-3.575166666666667e-05,23.03555065162503
-3.573166666666667e-05,23.02087598650606
-3.571166666666667e-05,23.00986998766683
-3.569166666666667e-05,22.9988639888276
-3.567166666666667e-05,22.98052065742889
-3.565166666666667e-05,22.98418932370863
-3.563166666666667e-05,22.95483999347069
-3.561166666666667e-05,22.9475026609112
-3.559166666666667e-05,22.93649666207198
-3.557166666666667e-05,22.92182199695301
-3.555166666666667e-05,22.91448466439352
-3.553166666666667e-05,22.89980999927455
-3.551166666666667e-05,22.87412933531635
-3.549166666666667e-05,22.85945467019739
-3.547166666666667e-05,22.84844867135816
-3.545166666666667e-05,22.84478000507841
-3.543166666666667e-05,22.82276800739996
-3.541166666666667e-05,22.81909934112021
-3.539166666666667e-05,22.8007560097215
-3.537166666666667e-05,22.78975001088227
-3.535166666666667e-05,22.78608134460253
-3.533166666666667e-05,22.76406934692407
-3.531166666666667e-05,22.76773801320382
-3.529166666666667e-05,22.73838868296588
-3.527166666666667e-05,22.7310513504064
-3.525166666666667e-05,22.72004535156717
-3.523166666666667e-05,22.71270801900768
-3.521166666666667e-05,22.7053706864482
-3.519166666666667e-05,22.67969002249
-3.517166666666667e-05,22.66868402365077
-3.515166666666667e-05,22.66134669109128
-3.513166666666667e-05,22.64667202597231
-3.511166666666667e-05,22.63199736085334
-3.509166666666667e-05,22.62099136201412
-3.507166666666667e-05,22.60998536317489
-3.505166666666667e-05,22.61732269573437
-3.503166666666667e-05,22.59897936433566
-3.501166666666667e-05,22.58063603293694
-3.499166666666667e-05,22.56963003409772
-3.497166666666667e-05,22.55495536897875
-3.495166666666667e-05,22.55495536897875
-3.493166666666667e-05,22.54394937013952
-3.491166666666667e-05,22.5256060387408
-3.489166666666667e-05,22.51460003990158
-3.487166666666667e-05,22.49992537478261
-3.485166666666667e-05,22.49625670850287
-3.483166666666667e-05,22.48525070966364
-3.481166666666667e-05,22.46323871198518
-3.479166666666667e-05,22.45223271314595
-3.477166666666667e-05,22.43755804802699
-3.475166666666667e-05,22.4302207154675
-3.473166666666667e-05,22.41921471662828
-3.471166666666667e-05,22.41554605034853
-3.469166666666667e-05,22.3788593875511
-3.467166666666667e-05,22.3788593875511
-3.465166666666667e-05,22.36785338871188
-3.463166666666667e-05,22.34951005731316
-3.461166666666667e-05,22.33850405847394
-3.459166666666667e-05,22.309154728236
-3.457166666666667e-05,22.29448006311702
-3.455166666666667e-05,22.2834740642778
-3.453166666666667e-05,22.2577934003196
-3.451166666666667e-05,22.25412473403986
-3.449166666666667e-05,21.47269881645468
-3.447166666666667e-05,21.92027610258328
-3.445166666666667e-05,22.6026480306154
-3.443166666666667e-05,22.22844407008166
-3.441166666666667e-05,22.2577934003196
-3.439166666666667e-05,22.33116672591445
-3.437166666666667e-05,22.29448006311702
-3.435166666666667e-05,22.180751408445
-3.433166666666667e-05,22.16607674332603
-3.431166666666667e-05,22.18442007472475
-3.429166666666667e-05,22.10737808285015
-3.427166666666667e-05,22.05601675493376
-3.425166666666667e-05,22.03767342353504
-3.423166666666667e-05,22.01566142585659
-3.421166666666667e-05,21.97163743049968
