Time (s),Channel 1 (V)
-3.374244094488189e-05,0.3525862295164544
-3.373244094488189e-05,0.3525862295164394
-3.372244094488189e-05,0.3195682329987861
-3.371244094488189e-05,0.3122309004392859
-3.370244094488189e-05,0.2902189027608303
-3.369244094488189e-05,0.2718755713621174
-3.368244094488189e-05,0.2718755713621174
-3.367244094488189e-05,0.2608695725228896
-3.366244094488189e-05,0.2425262411241766
-3.365244094488189e-05,0.238857574844434
-3.364244094488189e-05,0.2278515760052112
-3.363244094488189e-05,0.2241829097254636
-3.362244094488189e-05,0.2058395783267507
-3.361244094488189e-05,0.2058395783267507
-3.360244094488189e-05,0.1838275806483018
-3.359244094488189e-05,0.1985022457672655
-3.358244094488189e-05,0.1728215818090674
-3.357244094488189e-05,0.1801589143685526
-3.356244094488189e-05,0.1654842492495705
-3.355244094488189e-05,0.1398035852913957
-3.354244094488189e-05,0.1361349190116415
-3.353244094488189e-05,0.1324662527318989
-3.352244094488189e-05,0.1287975864521563
-3.351244094488189e-05,0.1251289201724153
-3.350244094488189e-05,0.1067855887737007
-3.349244094488189e-05,0.09944825621421553
-3.348244094488189e-05,0.09944825621421553
-3.347244094488189e-05,0.08477359109525183
-3.346244094488189e-05,0.08844225737498776
-3.345244094488189e-05,0.08844225737498776
-3.344244094488189e-05,0.0664302596965322
-3.343244094488189e-05,0.08844225737497775
-3.342244094488189e-05,0.0664302596965322
-3.341244094488189e-05,0.05175559457756183
-3.340244094488189e-05,0.0664302596965322
-3.339244094488189e-05,0.06276159341678127
-3.338244094488189e-05,0.04441826201808499
-3.337244094488189e-05,0.05175559457756183
-3.336244094488189e-05,0.01140026550039332
-3.335244094488189e-05,0.01140026550039832
-3.334244094488189e-05,0.02240626433961609
-3.333244094488189e-05,0.02607493061936369
-3.332244094488189e-05,0.004062932940908135
-3.331244094488189e-05,0.0003942666611655432
-3.330244094488189e-05,0.01506893178012924
-3.329244094488189e-05,-0.01794906473754742
-3.328244094488189e-05,0.0003942666611655432
-3.327244094488189e-05,-0.01794906473754742
-3.326244094488189e-05,-0.01428039845780316
-3.325244094488189e-05,-0.01061173217806223
-3.324244094488189e-05,-0.03996106241600297
-3.323244094488189e-05,-0.03262372985651778
-3.322244094488189e-05,-0.03629239613626038
-3.321244094488189e-05,-0.03629239613626038
-3.320244094488189e-05,-0.04362972869574556
-3.319244094488189e-05,-0.02161773101729001
-3.318244094488189e-05,-0.03996106241600463
-3.317244094488189e-05,-0.0436297286957439
-3.316244094488189e-05,-0.05830439381471593
-3.315244094488189e-05,-0.05463572753497334
-3.314244094488189e-05,-0.03262372985651778
-3.313244094488189e-05,-0.04729839497548148
-3.312244094488189e-05,-0.01061173217806223
-3.311244094488189e-05,-0.03996106241600297
-3.310244094488189e-05,-0.03996106241600297
-3.309244094488189e-05,-0.04362972869576392
-3.308244094488189e-05,-0.08398505777291407
-3.307244094488189e-05,-0.06197306009445852
-3.306244094488189e-05,-0.04362972869574556
-3.305244094488189e-05,-0.07297905893368296
-3.304244094488189e-05,-0.06564172637420444
-3.303244094488189e-05,-0.2417377078018455
-3.302244094488189e-05,-1.822932874370903
-3.301244094488189e-05,-0.3187796996763532
-3.300244094488189e-05,-0.128009053129912
-3.299244094488189e-05,0.1141229213331859
-3.298244094488189e-05,0.1031169224939581
-3.297244094488189e-05,0.03341226317884887
-3.296244094488189e-05,0.2608695725227861
-3.295244094488189e-05,0.09944825621421553
-3.294244094488189e-05,0.1691529155293248
-3.293244094488189e-05,0.257200906243147
-3.292244094488189e-05,0.1104542550534967
-3.291244094488189e-05,0.2278515760052063
-3.290244094488189e-05,0.1324662527318989
-3.289244094488189e-05,0.09577958993447294
-3.288244094488189e-05,0.1434722515710799
-3.287244094488189e-05,0.04074959573838077
-3.286244094488189e-05,0.08110492481550256
-3.285244094488189e-05,0.08477359109524515
-3.284244094488189e-05,0.02607493061938538
-3.283244094488189e-05,0.07376759225599569
-3.282244094488189e-05,0.01506893178013591
-3.281244094488189e-05,0.02974359689910628
-3.280244094488189e-05,0.0224062643396211
-3.279244094488189e-05,0.02607493061936202
-3.278244094488189e-05,0.05175559457756183
-3.277244094488189e-05,0.0224062643396211
-3.276244094488189e-05,0.04441826201807665
-3.275244094488189e-05,0.04808692829780923
-3.274244094488189e-05,0.02607493061936369
-3.273244094488189e-05,0.01506893178013591
-3.272244094488189e-05,-0.01794906473754742
-3.271244094488189e-05,-0.0436297286957489
-3.270244094488189e-05,-0.05096706125523075
-3.269244094488189e-05,-0.09499105661214186
-3.268244094488189e-05,-0.09132239033239926
-3.267244094488189e-05,-0.12067172057035
-3.266244094488189e-05,-0.1426837182487855
-3.265244094488189e-05,-0.1316777194095678
-3.264244094488189e-05,-0.1720330484867363
-3.263244094488189e-05,-0.1610270496475085
-3.262244094488189e-05,-0.1573583833677676
-3.261244094488189e-05,-0.1683643822069937
-3.260244094488189e-05,-0.1573583833677659
-3.259244094488189e-05,-0.1536897170880233
-3.258244094488189e-05,-0.1757017147664689
-3.257244094488189e-05,-0.1353463856893104
-3.256244094488189e-05,-0.1536897170880233
-3.255244094488189e-05,-0.1353463856893104
-3.254244094488189e-05,-0.1280090531298319
-3.253244094488189e-05,-0.1426837182487956
-3.252244094488189e-05,-0.1353463856893104
-3.251244094488189e-05,-0.1390150519690529
-3.250244094488189e-05,-0.1463523845285281
-3.249244094488189e-05,-0.1243403868500926
-3.248244094488189e-05,-0.1316777194095678
-3.247244094488189e-05,-0.1353463856893104
-3.246244094488189e-05,-0.1096657217311122
-3.245244094488189e-05,-0.1170030542905941
-3.244244094488189e-05,-0.12067172057034
-3.243244094488189e-05,-0.1170030542905974
-3.242244094488189e-05,-0.1096657217311122
-3.241244094488189e-05,-0.1170030542905941
-3.240244094488189e-05,-0.1133343880108548
-3.239244094488189e-05,-0.1170030542905974
-3.238244094488189e-05,-0.12067172057034
-3.237244094488189e-05,-0.1206717205703333
-3.236244094488189e-05,-0.1059970554513696
-3.235244094488189e-05,-0.1133343880108548
-3.234244094488189e-05,-0.12067172057034
-3.233244094488189e-05,-0.1170030542905907
-3.232244094488189e-05,-0.1023283891716337
-3.231244094488189e-05,-0.1170030542905974
-3.230244094488189e-05,-0.102328389171627
-3.229244094488189e-05,-0.1206717205703333
-3.228244094488189e-05,-0.1059970554513763
-3.227244094488189e-05,-0.1096657217311122
-3.226244094488189e-05,-0.1133343880108548
-3.225244094488189e-05,-0.1059970554513696
-3.224244094488189e-05,-0.09865972289188778
-3.223244094488189e-05,-0.1096657217311122
-3.222244094488189e-05,-0.09499105661214186
-3.221244094488189e-05,-0.1059970554513696
-3.220244094488189e-05,-0.09865972289188445
-3.219244094488189e-05,-0.09865972289188445
-3.218244094488189e-05,-0.1059970554513696
-3.217244094488189e-05,-0.09499105661214186
-3.216244094488189e-05,-0.09499105661214853
-3.215244094488189e-05,-0.1096657217311055
-3.214244094488189e-05,-0.09132239033239926
-3.213244094488189e-05,-0.1170030542905974
-3.212244094488189e-05,-0.09499105661214019
-3.211244094488189e-05,-0.09132239033240093
-3.210244094488189e-05,-0.09865972289188445
-3.209244094488189e-05,-0.1170030542905974
-3.208244094488189e-05,-0.08765372405265667
-3.207244094488189e-05,-0.09865972289187944
-3.206244094488189e-05,-0.09499105661214186
-3.205244094488189e-05,-0.09132239033239926
-3.204244094488189e-05,-0.1059970554513696
-3.203244094488189e-05,-0.08398505777291908
-3.202244094488189e-05,-0.09499105661214186
-3.201244094488189e-05,-0.09132239033239926
-3.200244094488189e-05,-0.08031639149317148
-3.199244094488189e-05,-0.09132239033240093
-3.198244094488189e-05,-0.09499105661214019
-3.197244094488189e-05,-0.102328389171627
-3.196244094488189e-05,-0.07664772521342889
-3.195244094488189e-05,-0.08765372405265834
-3.194244094488189e-05,-0.0913223903323976
-3.193244094488189e-05,-0.08031639149317148
-3.192244094488189e-05,-0.1059970554513696
-3.191244094488189e-05,-0.08398505777291407
-3.190244094488189e-05,-0.08765372405265501
-3.189244094488189e-05,-0.09132239033239926
-3.188244094488189e-05,-0.09499105661214186
-3.187244094488189e-05,-0.09132239033239926
-3.186244094488189e-05,-0.09865972289187611
-3.185244094488189e-05,-0.08031639149317148
-3.184244094488189e-05,-0.09865972289188445
-3.183244094488189e-05,-0.08765372405265667
-3.182244094488189e-05,-0.07664772521344224
-3.181244094488189e-05,-0.1059970554513696
-3.180244094488189e-05,-0.09865972289188445
-3.179244094488189e-05,-0.08398505777291407
-3.178244094488189e-05,-0.105997055451363
-3.177244094488189e-05,-0.09132239033240594
-3.176244094488189e-05,-0.09865972289188445
-3.175244094488189e-05,-0.08398505777291407
-3.174244094488189e-05,-0.09132239033239926
-3.173244094488189e-05,-0.08765372405265834
-3.172244094488189e-05,-0.07664772521342889
-3.171244094488189e-05,-0.1096657217311122
-3.170244094488189e-05,-0.07664772521342889
-3.169244094488189e-05,-0.08031639149317481
-3.168244094488189e-05,-0.08765372405265667
-3.167244094488189e-05,-0.09132239033239926
-3.166244094488189e-05,-0.09132239033239926
-3.165244094488189e-05,-0.07664772521343723
-3.164244094488189e-05,-0.09499105661214186
-3.163244094488189e-05,-0.09499105661214186
-3.162244094488189e-05,-0.1059970554513696
-3.161244094488189e-05,-0.07664772521342388
-3.160244094488189e-05,-0.06564172637420612
-3.159244094488189e-05,-0.09132239033239926
-3.158244094488189e-05,-0.09865972289188445
-3.157244094488189e-05,-0.1059970554513696
-3.156244094488189e-05,-0.08765372405266501
-3.155244094488189e-05,-0.09132239033239926
-3.154244094488189e-05,-0.08031639149317148
-3.153244094488189e-05,-0.08765372405265667
-3.152244094488189e-05,-0.08398505777291573
-3.151244094488189e-05,-0.08031639149317148
-3.150244094488189e-05,-0.09499105661214186
-3.149244094488189e-05,-0.1059970554513696
-3.148244094488189e-05,-0.09865972289187611
-3.147244094488189e-05,-0.08031639149317148
-3.146244094488189e-05,-0.08031639149317148
-3.145244094488189e-05,-0.08398505777291407
-3.144244094488189e-05,-0.08765372405265667
-3.143244094488189e-05,-0.08765372405265667
-3.142244094488189e-05,-0.0693103926539437
-3.141244094488189e-05,-0.07297905893368629
-3.140244094488189e-05,-0.09132239033239092
-3.139244094488189e-05,-0.07297905893369463
-3.138244094488189e-05,-0.09499105661214186
-3.137244094488189e-05,-0.08031639149317148
-3.136244094488189e-05,-0.08398505777291407
-3.135244094488189e-05,-0.07664772521343222
-3.134244094488189e-05,-0.07664772521342889
-3.133244094488189e-05,-0.08031639149317148
-3.132244094488189e-05,-0.05830439381471593
-3.131244094488189e-05,-0.06931039265395038
-3.130244094488189e-05,-0.08398505777291407
-3.129244094488189e-05,-0.09132239033239926
-3.128244094488189e-05,-0.07664772521342889
-3.127244094488189e-05,-0.07664772521343222
-3.126244094488189e-05,-0.08398505777291074
-3.125244094488189e-05,-0.08765372405265667
-3.124244094488189e-05,-0.0693103926539437
-3.123244094488189e-05,-0.09132239033239425
-3.122244094488189e-05,-0.08031639149317649
-3.121244094488189e-05,-0.08398505777291407
-3.120244094488189e-05,-0.09865972289188445
-3.119244094488189e-05,-0.08765372405265667
-3.118244094488189e-05,-0.08031639149317481
-3.117244094488189e-05,-0.07297905893368629
-3.116244094488189e-05,-0.0693103926539437
-3.115244094488189e-05,-0.08031639149317148
-3.114244094488189e-05,-0.08398505777290906
-3.113244094488189e-05,-0.07297905893368629
-3.112244094488189e-05,-0.07664772521342889
-3.111244094488189e-05,-0.07664772521342889
-3.110244094488189e-05,-0.0803163914931648
-3.109244094488189e-05,-0.06564172637420779
-3.108244094488189e-05,-0.07297905893368629
-3.107244094488189e-05,-0.0693103926539437
-3.106244094488189e-05,-0.08765372405265501
-3.105244094488189e-05,-0.08398505777291573
-3.104244094488189e-05,-0.08398505777291407
-3.103244094488189e-05,-0.08031639149317148
-3.102244094488189e-05,-0.08398505777291407
-3.101244094488189e-05,-0.08398505777291407
-3.100244094488189e-05,-0.08031639149317148
-3.099244094488189e-05,-0.08765372405265667
-3.098244094488189e-05,-0.08398505777291407
-3.097244094488189e-05,-0.06931039265395371
-3.096244094488189e-05,-0.09132239033239926
-3.095244094488189e-05,-0.0693103926539437
-3.094244094488189e-05,-0.07297905893368629
-3.093244094488189e-05,-0.08765372405265166
-3.092244094488189e-05,-0.0766477252134339
-3.091244094488189e-05,-0.07297905893368629
-3.090244094488189e-05,-0.0693103926539437
-3.089244094488189e-05,-0.08765372405265166
-3.088244094488189e-05,-0.0766477252134339
-3.087244094488189e-05,-0.08765372405265667
-3.086244094488189e-05,-0.08398505777291407
-3.085244094488189e-05,-0.0693103926539437
-3.084244094488189e-05,-0.07664772521342555
-3.083244094488189e-05,-0.08398505777291407
-3.082244094488189e-05,-0.08031639149317148
-3.081244094488189e-05,-0.07297905893368629
-3.080244094488189e-05,-0.06931039265394703
-3.079244094488189e-05,-0.07664772521342889
-3.078244094488189e-05,-0.07664772521342889
-3.077244094488189e-05,-0.0693103926539437
-3.076244094488189e-05,-0.0839850577729174
-3.075244094488189e-05,-0.09132239033239926
-3.074244094488189e-05,-0.07664772521342889
-3.073244094488189e-05,-0.07664772521342889
-3.072244094488189e-05,-0.07297905893368296
-3.071244094488189e-05,-0.06564172637420444
-3.070244094488189e-05,-0.07664772521342889
-3.069244094488189e-05,-0.0693103926539437
-3.068244094488189e-05,-0.04362972869574556
-3.067244094488189e-05,-0.07664772521341387
-3.066244094488189e-05,-0.07297905893368629
-3.065244094488189e-05,-0.07664772521342889
-3.064244094488189e-05,-0.08765372405265667
-3.063244094488189e-05,-0.06564172637421112
-3.062244094488189e-05,-0.08765372405265667
-3.061244094488189e-05,-0.07297905893368629
-3.060244094488189e-05,-0.07664772521342889
-3.059244094488189e-05,-0.08031639149317314
-3.058244094488189e-05,-0.08398505777291407
-3.057244094488189e-05,-0.0693103926539437
-3.056244094488189e-05,-0.07297905893368629
-3.055244094488189e-05,-0.07664772521343055
-3.054244094488189e-05,-0.08031639149316981
-3.053244094488189e-05,-0.06564172637420111
-3.052244094488189e-05,-0.08765372405265667
-3.051244094488189e-05,-0.07297905893368629
-3.050244094488189e-05,-0.08031639149316815
-3.049244094488189e-05,-0.0693103926539437
-3.048244094488189e-05,-0.08398505777291407
-3.047244094488189e-05,-0.06197306009445852
-3.046244094488189e-05,-0.09865972289186777
-3.045244094488189e-05,-0.06564172637420111
-3.044244094488189e-05,-0.07297905893368629
-3.043244094488189e-05,-0.0693103926539437
-3.042244094488189e-05,-0.07664772521343222
-3.041244094488189e-05,-0.08398505777291407
-3.040244094488189e-05,-0.06564172637420111
-3.039244094488189e-05,-0.07297905893368629
-3.038244094488189e-05,-0.08031639149317148
-3.037244094488189e-05,-0.08031639149317148
-3.036244094488189e-05,-0.07297905893368629
-3.035244094488189e-05,-0.08031639149317148
-3.034244094488189e-05,-0.08765372405265667
-3.033244094488189e-05,-0.08765372405265667
-3.032244094488189e-05,-0.08031639149317148
-3.031244094488189e-05,-0.08398505777291407
-3.030244094488189e-05,-0.08398505777291407
-3.029244094488189e-05,-0.06197306009446853
-3.028244094488189e-05,-0.08398505777291407
-3.027244094488189e-05,-0.07297905893368629
-3.026244094488189e-05,-0.08031639149317148
-3.025244094488189e-05,-0.07664772521342555
-3.024244094488189e-05,-0.0693103926539437
-3.023244094488189e-05,-0.1243403868500826
-3.022244094488189e-05,-0.7847003172037492
-3.021244094488189e-05,-0.9681336311905985
-3.020244094488189e-05,-0.3517976961944037
-3.019244094488189e-05,0.2498635736836618
-3.018244094488189e-05,0.2755442376418599
-3.017244094488189e-05,0.3856042260340142
-3.016244094488189e-05,0.1141229213333094
-3.015244094488189e-05,-0.03996106241600297
-3.014244094488189e-05,0.158146916690097
-3.013244094488189e-05,0.04808692829781924
-3.012244094488189e-05,0.09577958993445125
-3.011244094488189e-05,0.1691529155293248
-3.010244094488189e-05,0.04441826201807665
-3.009244094488189e-05,0.09577958993447294
-3.008244094488189e-05,0.0407495957383107
-3.007244094488189e-05,-0.01061173217806223
-3.006244094488189e-05,0.01140026550039332
-3.005244094488189e-05,-0.05096706125523075
-3.004244094488189e-05,-0.03629239613625704
-3.003244094488189e-05,-0.02895506357677853
-3.002244094488189e-05,-0.1170030542905974
-3.001244094488189e-05,-0.07664772521342889
-3.000244094488189e-05,-0.1133343880108548
-2.999244094488189e-05,-0.1243403868500826
-2.998244094488189e-05,-0.1059970554513696
-2.997244094488189e-05,-0.1646957159272511
-2.996244094488189e-05,-0.1170030542905974
-2.995244094488189e-05,-0.1280090531298252
-2.994244094488189e-05,-0.1390150519690529
-2.993244094488189e-05,-0.1170030542905974
-2.992244094488189e-05,-0.1426837182487956
-2.991244094488189e-05,-0.1426837182487956
-2.990244094488189e-05,-0.1170030542905974
-2.989244094488189e-05,-0.1536897170880233
-2.988244094488189e-05,-0.09865972289188445
-2.987244094488189e-05,-0.1170030542905974
