#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-20 16:44:48.609
#Sample rate: 1e+08Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -10 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: DC
#Offset: 2 V

Time (s),Channel 1 (V)
-2.429941176470588e-05,-0.0602266804728
-2.428941176470588e-05,-0.1189253409486799
-2.427941176470588e-05,0.1268752997940723
-2.426941176470588e-05,-0.001528019996918317
-2.425941176470588e-05,0.02048397768153798
-2.424941176470588e-05,-0.008865352556403749
-2.423941176470588e-05,-0.1042506758297108
-2.422941176470588e-05,0.1305439660738159
-2.421941176470588e-05,-0.02354001767537284
-2.420941176470588e-05,-0.08957601071073995
-2.419941176470588e-05,0.08285130443716149
-2.418941176470588e-05,-0.02720868395511644
-2.417941176470588e-05,0.05350197419922154
-2.416941176470588e-05,-0.01253401883614558
-2.415941176470588e-05,-0.06389534675254183
-2.414941176470588e-05,0.1011946358358742
-2.413941176470588e-05,-0.03454601651460187
-2.412941176470588e-05,-0.05288934791331457
-2.411941176470588e-05,0.03148997652076524
-2.410941176470588e-05,-0.01987135139563101
-2.409941176470588e-05,0.0681766393181924
-2.408941176470588e-05,0.009477978842310719
-2.407941176470588e-05,-0.0382146827943437
-2.406941176470588e-05,0.07918263815741966
-2.405941176470588e-05,-0.0382146827943437
-2.404941176470588e-05,0.04983330791947793
-2.403941176470588e-05,0.08285130443716149
-2.402941176470588e-05,0.04249597535999428
-2.401941176470588e-05,0.185573960269954
-2.400941176470588e-05,0.2993026149419755
-2.399941176470588e-05,0.5194225917265296
-2.398941176470588e-05,0.7322052359516
-2.397941176470588e-05,0.842265224343878
-2.396941176470588e-05,1.102740530205603
-2.395941176470588e-05,1.322860506990159
-2.394941176470588e-05,1.557655148893684
-2.393941176470588e-05,1.814461788475665
-2.392941176470588e-05,1.972214438504597
-2.391941176470588e-05,2.173991083890439
-2.390941176470588e-05,2.269376407163747
-2.389941176470588e-05,2.423460390912935
-2.388941176470588e-05,2.559201043263411
-2.387941176470588e-05,2.665592365375947
-2.386941176470588e-05,2.889381008440245
-2.385941176470588e-05,3.039796325909691
-2.384941176470588e-05,3.289265632932187
-2.383941176470588e-05,3.516722942276228
-2.382941176470588e-05,3.700156256263358
-2.381941176470588e-05,3.997318224922507
-2.380941176470588e-05,4.206432202867836
-2.379941176470588e-05,4.415546180813164
-2.378941176470588e-05,4.631997491317976
-2.377941176470588e-05,4.925490793697383
-2.376941176470588e-05,5.406086076343663
-2.375941176470588e-05,5.695910712443328
-2.374941176470588e-05,5.886681358989943
-2.373941176470588e-05,6.147156664851666
-2.372941176470588e-05,6.539703956784123
-2.371941176470588e-05,6.946925913835551
-2.370941176470588e-05,7.137696560382166
-2.369941176470588e-05,7.350479204607237
-2.368941176470588e-05,7.77971315933712
-2.367941176470588e-05,8.183266450108805
-2.366941176470588e-05,8.410723759452846
-2.365941176470588e-05,8.605163072279204
-2.364941176470588e-05,8.994041697931918
-2.363941176470588e-05,9.412269653822573
-2.362941176470588e-05,9.559016305012277
-2.361941176470588e-05,9.85984693995117
-2.360941176470588e-05,10.28908089468105
-2.359941176470588e-05,10.56056219938201
-2.358941176470588e-05,10.76967617732733
-2.357941176470588e-05,11.10719347506365
-2.356941176470588e-05,11.5511020949125
-2.355941176470588e-05,11.73820407517938
-2.354941176470588e-05,11.96933005080316
-2.353941176470588e-05,12.44258800088996
-2.352941176470588e-05,12.70306330675168
-2.351941176470588e-05,12.88649662073881
-2.350941176470588e-05,13.31939924174843
-2.349941176470588e-05,13.63857320808604
-2.348941176470588e-05,13.80366319067446
-2.347941176470588e-05,14.20721648144614
-2.346941176470588e-05,14.53372778034323
-2.345941176470588e-05,14.71716109433036
-2.344941176470588e-05,15.12071438510205
-2.343941176470588e-05,15.4178763537612
-2.342941176470588e-05,15.6159843328673
-2.341941176470588e-05,16.00853162479975
-2.340941176470588e-05,16.32036825857787
-2.339941176470588e-05,16.54415690164217
-2.338941176470588e-05,16.91102352961643
-2.337941176470588e-05,17.19351083315661
-2.336941176470588e-05,17.45398613901833
-2.335941176470588e-05,17.7951721030344
-2.334941176470588e-05,18.08132807285432
-2.333941176470588e-05,18.36014671011475
-2.332941176470588e-05,18.67932067645236
-2.331941176470588e-05,18.9581393137128
-2.330941176470588e-05,19.29565661144912
-2.329941176470588e-05,19.40204793356165
-2.328941176470588e-05,19.2773132800504
-2.327941176470588e-05,20.5430031465616
-2.326941176470588e-05,20.23850384534296
-2.325941176470588e-05,20.17613651858734
-2.324941176470588e-05,21.18501974551655
-2.323941176470588e-05,20.56501514424005
-2.322941176470588e-05,21.47484438161622
-2.321941176470588e-05,21.52987437581235
-2.320941176470588e-05,21.54088037465158
-2.319941176470588e-05,22.1021863154522
-2.318941176470588e-05,21.93709633286378
-2.317941176470588e-05,22.7478715806869
-2.316941176470588e-05,22.4984022736644
-2.315941176470588e-05,22.82491357256149
-2.314941176470588e-05,23.24681019473189
-2.313941176470588e-05,23.08538887842321
-2.312941176470588e-05,23.75308614133637
-2.311941176470588e-05,23.65036348550358
-2.310941176470588e-05,24.07226010767397
-2.309941176470588e-05,24.28504275189904
-2.308941176470588e-05,24.3070547495775
-2.307941176470588e-05,24.80599336362249
-2.306941176470588e-05,24.86836069037811
-2.305941176470588e-05,25.20587798811443
-2.304941176470588e-05,25.30860064394722
-2.303941176470588e-05,25.55073261841024
-2.302941176470588e-05,25.84422592078964
-2.301941176470588e-05,26.01665323593755
-2.300941176470588e-05,26.29914053947773
-2.299941176470588e-05,26.38351986391181
-2.298941176470588e-05,26.7100311628089
-2.297941176470588e-05,26.82009115120118
-2.296941176470588e-05,27.07322912450341
-2.295941176470588e-05,27.29334910128797
-2.294941176470588e-05,27.42908975363844
-2.293941176470588e-05,27.71157705717862
-2.292941176470588e-05,27.75926971881528
-2.291941176470588e-05,28.03808835607571
-2.290941176470588e-05,28.18850367354516
-2.289941176470588e-05,28.36459965497281
-2.288941176470588e-05,28.55170163523967
-2.287941176470588e-05,28.65075562479273
-2.286941176470588e-05,28.88555026669625
-2.285941176470588e-05,29.01395358648724
-2.284941176470588e-05,29.15336290511746
-2.283941176470588e-05,29.31111555514639
-2.282941176470588e-05,29.44685620749687
-2.281941176470588e-05,29.65597018544219
-2.280941176470588e-05,29.78804217151293
-2.279941176470588e-05,29.95680082038109
-2.278941176470588e-05,30.15490879948719
-2.277941176470588e-05,30.38236610883123
-2.276941176470588e-05,30.51810676118171
-2.275941176470588e-05,30.59148008677656
-2.274941176470588e-05,30.63550408213347
-2.273941176470588e-05,30.78225073332317
-2.272941176470588e-05,30.99503337754824
-2.271941176470588e-05,31.03538870662541
-2.270941176470588e-05,31.07207536942283
-2.269941176470588e-05,31.11243069850001
-2.268941176470588e-05,31.17846669153537
-2.267941176470588e-05,31.25184001713023
-2.266941176470588e-05,31.29953267876688
-2.265941176470588e-05,31.3105386776061
-2.264941176470588e-05,31.32888200900482
-2.263941176470588e-05,31.31787601016559
-2.262941176470588e-05,31.31787601016559
-2.261941176470588e-05,31.31420734388585
-2.260941176470588e-05,31.28118934736816
-2.259941176470588e-05,31.16746069269615
-2.258941176470588e-05,30.57680542165759
-2.257941176470588e-05,29.60094019124606
-2.256941176470588e-05,28.63608095967376
-2.255941176470588e-05,27.67489039438119
-2.254941176470588e-05,26.86778381283783
-2.253941176470588e-05,26.21476121504364
-2.252941176470588e-05,25.71949126727839
-2.251941176470588e-05,25.53972661957101
-2.250941176470588e-05,25.43333529745847
-2.249941176470588e-05,25.46635329397616
-2.248941176470588e-05,25.51037728933307
-2.247941176470588e-05,25.44067263001796
-2.246941176470588e-05,25.42232929861925
-2.245941176470588e-05,25.30493197766748
-2.244941176470588e-05,25.20954665439417
-2.243941176470588e-05,25.08481200088293
-2.242941176470588e-05,24.87202935665785
-2.241941176470588e-05,24.7289513717479
-2.240941176470588e-05,24.5308433926418
-2.239941176470588e-05,24.44646406820772
-2.238941176470588e-05,24.43912673564823
-2.237941176470588e-05,24.40610873913054
-2.236941176470588e-05,24.43178940308874
-2.235941176470588e-05,24.39877140657106
-2.234941176470588e-05,24.37309074261286
-2.233941176470588e-05,24.35841607749389
-2.232941176470588e-05,24.29971741701801
-2.231941176470588e-05,24.27770541933955
-2.230941176470588e-05,24.23735009026239
-2.229941176470588e-05,24.20066342746496
-2.228941176470588e-05,24.17865142978651
-2.227941176470588e-05,24.16764543094728
-2.226941176470588e-05,24.15297076582831
-2.225941176470588e-05,24.11995276931063
-2.224941176470588e-05,24.11261543675114
-2.223941176470588e-05,24.09794077163217
-2.222941176470588e-05,24.057585442555
-2.221941176470588e-05,24.09060343907268
-2.220941176470588e-05,24.04657944371577
-2.219941176470588e-05,24.06125410883475
-2.218941176470588e-05,24.05024810999551
-2.217941176470588e-05,24.02456744603732
-2.216941176470588e-05,24.02089877975757
-2.215941176470588e-05,24.00989278091835
-2.214941176470588e-05,24.00989278091835
-2.213941176470588e-05,23.99154944951963
-2.212941176470588e-05,23.99888678207912
-2.211941176470588e-05,23.99888678207912
-2.210941176470588e-05,23.98054345068041
-2.209941176470588e-05,23.98421211696015
-2.208941176470588e-05,23.96586878556144
-2.207941176470588e-05,23.96220011928169
-2.206941176470588e-05,23.97320611812092
-2.205941176470588e-05,23.93285078904375
-2.204941176470588e-05,23.94385678788298
-2.203941176470588e-05,23.92551345648427
-2.202941176470588e-05,23.94385678788298
-2.201941176470588e-05,23.95119412044247
-2.200941176470588e-05,23.92551345648427
-2.199941176470588e-05,23.92551345648427
-2.198941176470588e-05,23.92551345648427
-2.197941176470588e-05,23.90350145880581
-2.196941176470588e-05,23.89616412624633
-2.195941176470588e-05,23.9108387913653
-2.194941176470588e-05,23.89616412624633
-2.193941176470588e-05,23.88148946112736
-2.192941176470588e-05,23.9108387913653
-2.191941176470588e-05,23.8851581274071
-2.190941176470588e-05,23.88882679368684
-2.189941176470588e-05,23.88882679368684
-2.188941176470588e-05,23.87048346228813
-2.187941176470588e-05,23.87048346228813
-2.186941176470588e-05,23.87782079484762
-2.185941176470588e-05,23.86681479600838
-2.184941176470588e-05,23.87782079484762
-2.183941176470588e-05,23.8851581274071
-2.182941176470588e-05,23.86681479600838
-2.181941176470588e-05,23.87048346228813
-2.180941176470588e-05,23.88148946112736
-2.179941176470588e-05,23.87048346228813
-2.178941176470588e-05,23.87048346228813
-2.177941176470588e-05,23.84847146460967
-2.176941176470588e-05,23.85214013088942
-2.175941176470588e-05,23.83746546577045
-2.174941176470588e-05,23.86314612972864
-2.173941176470588e-05,23.84480279832993
-2.172941176470588e-05,23.84847146460967
-2.171941176470588e-05,23.82645946693122
-2.170941176470588e-05,23.82279080065148
-2.169941176470588e-05,23.83012813321096
-2.168941176470588e-05,23.83746546577045
-2.167941176470588e-05,23.81912213437173
-2.166941176470588e-05,23.81912213437173
-2.165941176470588e-05,23.81545346809199
-2.164941176470588e-05,23.81545346809199
-2.163941176470588e-05,23.80077880297302
-2.162941176470588e-05,23.80077880297302
-2.161941176470588e-05,23.83012813321096
-2.160941176470588e-05,23.80077880297302
-2.159941176470588e-05,23.80444746925276
-2.158941176470588e-05,23.78243547157431
-2.157941176470588e-05,23.79711013669328
-2.156941176470588e-05,23.78977280413379
-2.155941176470588e-05,23.78610413785405
-2.154941176470588e-05,23.77876680529457
-2.153941176470588e-05,23.78610413785405
-2.152941176470588e-05,23.76409214017559
-2.151941176470588e-05,23.76042347389585
-2.150941176470588e-05,23.75308614133637
-2.149941176470588e-05,23.75675480761611
-2.148941176470588e-05,23.75308614133637
-2.147941176470588e-05,23.73474280993765
-2.146941176470588e-05,23.72740547737817
-2.145941176470588e-05,23.73474280993765
-2.144941176470588e-05,23.73474280993765
-2.143941176470588e-05,23.72740547737817
-2.142941176470588e-05,23.73474280993765
-2.141941176470588e-05,23.72740547737817
-2.140941176470588e-05,23.72740547737817
-2.139941176470588e-05,23.73107414365791
-2.138941176470588e-05,23.70906214597946
-2.137941176470588e-05,23.72006814481868
-2.136941176470588e-05,23.69805614714023
-2.135941176470588e-05,23.68338148202126
-2.134941176470588e-05,23.67971281574151
-2.133941176470588e-05,23.69805614714023
-2.132941176470588e-05,23.69071881458074
-2.131941176470588e-05,23.69071881458074
-2.130941176470588e-05,23.66503815062254
-2.129941176470588e-05,23.67237548318203
-2.128941176470588e-05,23.65770081806306
-2.127941176470588e-05,23.66870681690229
-2.126941176470588e-05,23.65036348550358
-2.125941176470588e-05,23.65770081806306
-2.124941176470588e-05,23.64669481922383
-2.123941176470588e-05,23.64669481922383
-2.122941176470588e-05,23.64669481922383
-2.121941176470588e-05,23.61367682270615
-2.120941176470588e-05,23.62468282154538
-2.119941176470588e-05,23.62468282154538
-2.118941176470588e-05,23.61734548898589
-2.117941176470588e-05,23.60633949014666
-2.116941176470588e-05,23.62101415526563
-2.115941176470588e-05,23.60267082386692
-2.114941176470588e-05,23.59900215758718
-2.113941176470588e-05,23.59533349130744
-2.112941176470588e-05,23.60267082386692
-2.111941176470588e-05,23.57332149362898
-2.110941176470588e-05,23.56965282734924
-2.109941176470588e-05,23.56965282734924
-2.108941176470588e-05,23.57332149362898
-2.107941176470588e-05,23.55497816223026
-2.106941176470588e-05,23.55130949595052
-2.105941176470588e-05,23.55864682851001
-2.104941176470588e-05,23.55864682851001
-2.103941176470588e-05,23.56598416106949
-2.102941176470588e-05,23.53663483083155
-2.101941176470588e-05,23.52562883199233
-2.100941176470588e-05,23.5146228331531
-2.099941176470588e-05,23.50361683431387
-2.098941176470588e-05,23.50728550059361
-2.097941176470588e-05,23.50728550059361
-2.096941176470588e-05,23.49994816803413
-2.095941176470588e-05,23.49994816803413
-2.094941176470588e-05,23.4889421691949
-2.093941176470588e-05,23.48527350291516
-2.092941176470588e-05,23.48527350291516
-2.091941176470588e-05,23.4889421691949
-2.090941176470588e-05,23.45959283895696
-2.089941176470588e-05,23.47793617035567
-2.088941176470588e-05,23.45225550639747
-2.087941176470588e-05,23.44491817383799
-2.086941176470588e-05,23.44491817383799
-2.085941176470588e-05,23.44124950755825
-2.084941176470588e-05,23.44124950755825
-2.083941176470588e-05,23.45592417267721
-2.082941176470588e-05,23.42657484243927
-2.081941176470588e-05,23.42657484243927
-2.080941176470588e-05,23.42290617615953
-2.079941176470588e-05,23.41190017732031
-2.078941176470588e-05,23.40823151104056
-2.077941176470588e-05,23.40823151104056
-2.076941176470588e-05,23.39722551220133
-2.075941176470588e-05,23.40823151104056
-2.074941176470588e-05,23.38988817964185
-2.073941176470588e-05,23.38621951336211
-2.072941176470588e-05,23.35687018312417
-2.071941176470588e-05,23.3678761819634
-2.070941176470588e-05,23.3678761819634
-2.069941176470588e-05,23.36053884940391
-2.068941176470588e-05,23.36053884940391
-2.067941176470588e-05,23.35320151684442
-2.066941176470588e-05,23.34586418428494
-2.065941176470588e-05,23.34586418428494
-2.064941176470588e-05,23.33852685172545
-2.063941176470588e-05,23.33118951916597
-2.062941176470588e-05,23.32385218660648
-2.061941176470588e-05,23.32385218660648
-2.060941176470588e-05,23.31284618776726
-2.059941176470588e-05,23.316514854047
-2.058941176470588e-05,23.316514854047
-2.057941176470588e-05,23.28716552380906
-2.056941176470588e-05,23.30184018892803
-2.055941176470588e-05,23.28349685752931
-2.054941176470588e-05,23.27615952496983
-2.053941176470588e-05,23.27249085869008
-2.052941176470588e-05,23.27249085869008
-2.051941176470588e-05,23.27249085869008
-2.050941176470588e-05,23.24681019473189
-2.049941176470588e-05,23.25781619357112
-2.048941176470588e-05,23.25414752729137
-2.047941176470588e-05,23.23213552961292
-2.046941176470588e-05,23.24314152845215
-2.045941176470588e-05,23.22479819705343
-2.044941176470588e-05,23.23213552961292
-2.043941176470588e-05,23.21012353193446
-2.042941176470588e-05,23.20645486565472
-2.041941176470588e-05,23.20278619937498
-2.040941176470588e-05,23.19178020053575
-2.039941176470588e-05,23.18444286797627
-2.038941176470588e-05,23.18077420169652
-2.037941176470588e-05,23.16976820285729
-2.036941176470588e-05,23.16243087029781
-2.035941176470588e-05,23.17343686913703
-2.034941176470588e-05,23.16243087029781
-2.033941176470588e-05,23.16976820285729
-2.032941176470588e-05,23.15142487145858
-2.031941176470588e-05,23.14775620517884
-2.030941176470588e-05,23.14408753889909
-2.029941176470588e-05,23.10373220982193
-2.028941176470588e-05,23.12574420750038
-2.027941176470588e-05,23.11106954238141
-2.026941176470588e-05,23.11473820866116
-2.025941176470588e-05,23.10740087610167
-2.024941176470588e-05,23.10373220982193
-2.023941176470588e-05,23.09639487726244
-2.022941176470588e-05,23.08538887842321
-2.021941176470588e-05,23.0670455470245
-2.020941176470588e-05,23.05970821446502
-2.019941176470588e-05,23.07071421330424
-2.018941176470588e-05,23.07805154586373
-2.017941176470588e-05,23.09639487726244
-2.016941176470588e-05,23.08538887842321
-2.015941176470588e-05,23.05603954818528
-2.014941176470588e-05,23.00834688654862
-2.013941176470588e-05,22.97899755631068
-2.012941176470588e-05,23.00100955398914
-2.011941176470588e-05,23.02302155166759
-2.010941176470588e-05,23.05237088190553
-2.009941176470588e-05,23.05603954818528
-2.008941176470588e-05,23.0156842191081
-2.007941176470588e-05,22.98633488887016
-2.006941176470588e-05,22.98633488887016
-2.005941176470588e-05,22.98266622259042
-2.004941176470588e-05,22.97532889003094
-2.003941176470588e-05,22.94231089351325
-2.002941176470588e-05,22.95331689235248
-2.001941176470588e-05,22.94231089351325
-2.000941176470588e-05,22.94964822607274
-1.999941176470588e-05,22.96799155747145
-1.998941176470588e-05,22.93130489467402
-1.997941176470588e-05,22.89828689815634
-1.996941176470588e-05,22.8946182318766
-1.995941176470588e-05,22.93130489467402
-1.994941176470588e-05,22.92396756211454
-1.993941176470588e-05,22.90195556443609
-1.992941176470588e-05,22.90562423071583
-1.991941176470588e-05,22.8946182318766
-1.990941176470588e-05,22.88728089931711
-1.989941176470588e-05,22.87627490047789
-1.988941176470588e-05,22.88361223303737
-1.987941176470588e-05,22.87260623419814
-1.986941176470588e-05,22.86160023535891
-1.985941176470588e-05,22.85793156907917
-1.984941176470588e-05,22.84692557023995
-1.983941176470588e-05,22.83591957140072
-1.982941176470588e-05,22.83225090512098
-1.981941176470588e-05,22.817576240002
-1.980941176470588e-05,22.81390757372226
-1.979941176470588e-05,22.82858223884123
-1.978941176470588e-05,22.80657024116278
-1.977941176470588e-05,22.81023890744252
-1.976941176470588e-05,22.79923290860329
-1.975941176470588e-05,22.79556424232355
-1.974941176470588e-05,22.79556424232355
-1.973941176470588e-05,22.78455824348432
-1.972941176470588e-05,22.78455824348432
-1.971941176470588e-05,22.76988357836535
-1.970941176470588e-05,22.74420291440715
-1.969941176470588e-05,22.75520891324638
-1.968941176470588e-05,22.75520891324638
-1.967941176470588e-05,22.7478715806869
-1.966941176470588e-05,22.74420291440715
-1.965941176470588e-05,22.74420291440715
-1.964941176470588e-05,22.73319691556792
-1.963941176470588e-05,22.71852225044896
-1.962941176470588e-05,22.71118491788947
-1.961941176470588e-05,22.70384758532999
-1.960941176470588e-05,22.70017891905024
-1.959941176470588e-05,22.68183558765153
-1.958941176470588e-05,22.67816692137179
-1.957941176470588e-05,22.66716092253256
-1.956941176470588e-05,22.68183558765153
-1.955941176470588e-05,22.66349225625282
-1.954941176470588e-05,22.6708295888123
-1.953941176470588e-05,22.64514892485411
-1.952941176470588e-05,22.63781159229462
-1.951941176470588e-05,22.63781159229462
-1.950941176470588e-05,22.62313692717565
-1.949941176470588e-05,22.62313692717565
-1.948941176470588e-05,22.62313692717565
-1.947941176470588e-05,22.60479359577693
-1.946941176470588e-05,22.60479359577693
-1.945941176470588e-05,22.60112492949719
-1.944941176470588e-05,22.60112492949719
-1.943941176470588e-05,22.58278159809848
-1.942941176470588e-05,22.59745626321745
-1.941941176470588e-05,22.56443826669977
-1.940941176470588e-05,22.55343226786054
-1.939941176470588e-05,22.56443826669977
-1.938941176470588e-05,22.56076960042002
-1.937941176470588e-05,22.54242626902131
-1.936941176470588e-05,22.54242626902131
-1.935941176470588e-05,22.52775160390234
-1.934941176470588e-05,22.53142027018208
-1.933941176470588e-05,22.51307693878337
-1.932941176470588e-05,22.50207093994414
-1.931941176470588e-05,22.48372760854543
-1.930941176470588e-05,22.49473360738466
-1.929941176470588e-05,22.48372760854543
-1.928941176470588e-05,22.46538427714672
-1.927941176470588e-05,22.48372760854543
-1.926941176470588e-05,22.4727216097062
-1.925941176470588e-05,22.48372760854543
-1.924941176470588e-05,22.45437827830749
-1.923941176470588e-05,22.447040945748
-1.922941176470588e-05,22.43236628062903
-1.921941176470588e-05,22.43236628062903
-1.920941176470588e-05,22.42136028178981
-1.919941176470588e-05,22.42136028178981
-1.918941176470588e-05,22.42502894806955
-1.917941176470588e-05,22.41769161551006
-1.916941176470588e-05,22.41769161551006
-1.915941176470588e-05,22.37733628643289
-1.914941176470588e-05,22.36266162131393
-1.913941176470588e-05,22.36633028759367
-1.912941176470588e-05,22.36633028759367
-1.911941176470588e-05,22.37366762015315
-1.910941176470588e-05,22.36266162131393
-1.909941176470588e-05,22.35899295503418
-1.908941176470588e-05,22.33698095735573
-1.907941176470588e-05,22.34064962363547
-1.906941176470588e-05,22.33698095735573
-1.905941176470588e-05,22.3259749585165
-1.904941176470588e-05,22.31496895967727
-1.903941176470588e-05,22.31130029339753
-1.902941176470588e-05,22.30763162711779
-1.901941176470588e-05,22.30763162711779
-1.900941176470588e-05,22.28928829571907
-1.899941176470588e-05,22.27828229687984
-1.898941176470588e-05,22.27094496432036
-1.897941176470588e-05,22.26360763176087
-1.896941176470588e-05,22.26727629804062
-1.895941176470588e-05,22.2489329666419
-1.894941176470588e-05,22.23792696780268
-1.893941176470588e-05,22.23425830152294
-1.892941176470588e-05,22.23058963524319
-1.891941176470588e-05,22.21591497012422
-1.890941176470588e-05,22.21591497012422
-1.889941176470588e-05,22.20857763756474
-1.888941176470588e-05,22.20490897128499
-1.887941176470588e-05,22.20857763756474
-1.886941176470588e-05,22.19023430616602
-1.885941176470588e-05,22.20490897128499
-1.884941176470588e-05,22.17189097476731
-1.883941176470588e-05,22.17555964104705
-1.882941176470588e-05,22.16088497592808
-1.881941176470588e-05,22.14254164452937
-1.880941176470588e-05,22.13153564569014
-1.879941176470588e-05,22.13153564569014
-1.878941176470588e-05,22.1278669794104
-1.877941176470588e-05,22.11319231429142
-1.876941176470588e-05,22.12052964685091
-1.875941176470588e-05,22.09484898289271
-1.874941176470588e-05,22.08384298405349
-1.873941176470588e-05,22.09484898289271
-1.872941176470588e-05,22.076505651494
-1.871941176470588e-05,22.08384298405349
-1.870941176470588e-05,22.06183098637503
-1.869941176470588e-05,22.0508249875358
-1.868941176470588e-05,22.04348765497632
-1.867941176470588e-05,22.02514432357761
-1.866941176470588e-05,22.01780699101812
-1.865941176470588e-05,21.97745166194095
-1.864941176470588e-05,21.92242166774481
-1.863941176470588e-05,21.90774700262584
-1.862941176470588e-05,21.93709633286378
-1.861941176470588e-05,21.94443366542327
-1.860941176470588e-05,21.97378299566121
-1.859941176470588e-05,21.99212632705992
-1.858941176470588e-05,22.00313232589915
-1.857941176470588e-05,21.58123570372875
-1.856941176470588e-05,19.93033587784458
-1.855941176470588e-05,18.27576738568067
-1.854941176470588e-05,16.84498753658107
-1.853941176470588e-05,15.95717029688336
-1.852941176470588e-05,16.74593354702802
-1.851941176470588e-05,17.80984676815337
-1.850941176470588e-05,19.66619190570312
-1.849941176470588e-05,21.28040506878986
-1.848941176470588e-05,21.92609033402456
-1.847941176470588e-05,22.80290157488303
-1.846941176470588e-05,23.03769621678656
-1.845941176470588e-05,23.37154484824314
-1.844941176470588e-05,23.56965282734924
-1.843941176470588e-05,23.33485818544571
-1.842941176470588e-05,23.51095416687335
-1.841941176470588e-05,23.20278619937498
-1.840941176470588e-05,23.2137921982142
-1.839941176470588e-05,23.26148485985086
-1.838941176470588e-05,23.05237088190553
-1.837941176470588e-05,23.14775620517884
-1.836941176470588e-05,22.8432569039602
-1.835941176470588e-05,22.85059423651969
-1.834941176470588e-05,22.82124490628175
-1.833941176470588e-05,22.55343226786054
-1.832941176470588e-05,22.52775160390234
-1.831941176470588e-05,22.23058963524319
-1.830941176470588e-05,22.14621031080911
-1.829941176470588e-05,22.01413832473838
-1.828941176470588e-05,21.77934368283485
-1.827941176470588e-05,21.87106033982842
-1.826941176470588e-05,21.69863302468051
-1.825941176470588e-05,21.77200635027537
-1.824941176470588e-05,21.79034968167408
-1.823941176470588e-05,21.75733168515639
-1.822941176470588e-05,21.89307233750687
-1.821941176470588e-05,21.74999435259691
-1.820941176470588e-05,21.81603034563228
-1.819941176470588e-05,21.77567501655511
-1.818941176470588e-05,21.71330768979949
-1.817941176470588e-05,21.73898835375768
-1.816941176470588e-05,21.59224170256798
-1.815941176470588e-05,21.60324770140721
-1.814941176470588e-05,21.52987437581235
-1.813941176470588e-05,21.50419371185416
-1.812941176470588e-05,21.56656103860978
-1.811941176470588e-05,21.46383838277699
-1.810941176470588e-05,21.47117571533647
-1.809941176470588e-05,21.41247705486059
-1.808941176470588e-05,21.35744706066446
-1.807941176470588e-05,21.39046505718214
-1.806941176470588e-05,21.29141106762908
-1.805941176470588e-05,21.32442906414677
-1.804941176470588e-05,21.24371840599243
-1.803941176470588e-05,21.20336307691527
-1.802941176470588e-05,21.22537507459372
-1.801941176470588e-05,21.15567041527861
-1.800941176470588e-05,21.11898375248118
-1.799941176470588e-05,21.0602850920053
-1.798941176470588e-05,21.00525509780917
-1.797941176470588e-05,21.00525509780917
-1.796941176470588e-05,20.91720710709534
-1.795941176470588e-05,20.90253244197637
-1.794941176470588e-05,20.81815311754229
-1.793941176470588e-05,20.75578579078667
-1.792941176470588e-05,20.66040046751336
-1.791941176470588e-05,20.49531048492494
-1.790941176470588e-05,20.33388916861627
-1.789941176470588e-05,20.1211065243912
-1.788941176470588e-05,19.95968520808253
-1.787941176470588e-05,19.80560122433334
-1.786941176470588e-05,19.64051124174492
-1.785941176470588e-05,19.57080658242981
-1.784941176470588e-05,19.43139726379959
-1.783941176470588e-05,19.354355271925
-1.782941176470588e-05,19.28831927888963
-1.781941176470588e-05,19.21127728701504
-1.780941176470588e-05,19.20027128817581
-1.779941176470588e-05,19.10855463118224
-1.778941176470588e-05,19.04251863814688
-1.777941176470588e-05,18.9324586497546
-1.776941176470588e-05,18.82239866136232
-1.775941176470588e-05,18.75269400204721
-1.774941176470588e-05,18.62429068225622
-1.773941176470588e-05,18.53991135782214
-1.772941176470588e-05,18.4592006996678
-1.771941176470588e-05,18.3381347124363
-1.770941176470588e-05,18.30511671591862
-1.769941176470588e-05,18.2170687252048
-1.768941176470588e-05,18.15103273216943
-1.767941176470588e-05,18.08499673913406
-1.766941176470588e-05,18.00428608097972
-1.765941176470588e-05,17.94558742050384
-1.764941176470588e-05,17.84286476467105
-1.763941176470588e-05,17.743810775118
-1.762941176470588e-05,17.68144344836238
-1.761941176470588e-05,17.54937146229164
-1.760941176470588e-05,17.49067280181576
-1.759941176470588e-05,17.40996214366142
-1.758941176470588e-05,17.36226948202477
-1.757941176470588e-05,17.30357082154889
-1.756941176470588e-05,17.22652882967429
-1.755941176470588e-05,17.17883616803764
-1.754941176470588e-05,17.0981255098833
-1.753941176470588e-05,17.03208951684794
-1.752941176470588e-05,16.92936686101514
-1.751941176470588e-05,16.85966220170004
-1.750941176470588e-05,16.79362620866467
-1.749941176470588e-05,16.7019095516711
-1.748941176470588e-05,16.70924688423059
-1.747941176470588e-05,16.35338625509556
-1.746941176470588e-05,14.62911310361654
-1.745941176470588e-05,14.38698112915353
