#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 11:57:40.453
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 3.05 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-4.2588e-05,2.829633096559223
-4.2568e-05,2.830635591841273
-4.2548e-05,2.82896476637119
-4.2528e-05,2.829298931465206
-4.2508e-05,2.828296436183156
-4.2488e-05,2.830301426747257
-4.2468e-05,2.827628105995123
-4.2448e-05,2.82796227108914
-4.2428e-05,2.829298931465206
-4.2408e-05,2.828296436183156
-4.2388e-05,2.827628105995123
-4.2368e-05,2.826959775807089
-4.2348e-05,2.82796227108914
-4.2328e-05,2.826959775807089
-4.2308e-05,2.826625610713073
-4.2288e-05,2.826625610713073
-4.2268e-05,2.826959775807089
-4.2248e-05,2.825623115431022
-4.2228e-05,2.826625610713073
-4.2208e-05,2.826291445619056
-4.2188e-05,2.825288950337006
-4.2168e-05,2.824954785242989
-4.2148e-05,2.824954785242989
-4.2128e-05,2.824954785242989
-4.2108e-05,2.824954785242989
-4.2088e-05,2.824620620148973
-4.2068e-05,2.824286455054956
-4.2048e-05,2.825623115431022
-4.2028e-05,2.824620620148973
-4.2008e-05,2.823952289960939
-4.1988e-05,2.823952289960939
-4.1968e-05,2.823618124866922
-4.1948e-05,2.823618124866922
-4.1928e-05,2.822615629584872
-4.1908e-05,2.823283959772906
-4.1888e-05,2.823283959772906
-4.1868e-05,2.822281464490855
-4.1848e-05,2.822615629584872
-4.1828e-05,2.821613134302822
-4.1808e-05,2.821278969208805
-4.1788e-05,2.820276473926755
-4.1768e-05,2.820276473926755
-4.1748e-05,2.820610639020772
-4.1728e-05,2.821278969208805
-4.1708e-05,2.820276473926755
-4.1688e-05,2.820610639020772
-4.1668e-05,2.819942308832738
-4.1648e-05,2.820610639020772
-4.1628e-05,2.818939813550688
-4.1608e-05,2.818605648456671
-4.1588e-05,2.818939813550688
-4.1568e-05,2.818939813550688
-4.1548e-05,2.818939813550688
-4.1528e-05,2.818271483362655
-4.1508e-05,2.818605648456671
-4.1488e-05,2.818939813550688
-4.1468e-05,2.817937318268638
-4.1448e-05,2.818271483362655
-4.1428e-05,2.819608143738722
-4.1408e-05,2.817603153174622
-4.1388e-05,2.817603153174622
-4.1368e-05,2.818939813550688
-4.1348e-05,2.818271483362655
-4.1328e-05,2.817937318268638
-4.1308e-05,2.816934822986588
-4.1288e-05,2.817937318268638
-4.1268e-05,2.816934822986588
-4.1248e-05,2.816934822986588
-4.1228e-05,2.815598162610521
-4.1208e-05,2.814929832422488
-4.1188e-05,2.815932327704538
-4.1168e-05,2.816934822986588
-4.1148e-05,2.815932327704538
-4.1128e-05,2.815263997516504
-4.1108e-05,2.815598162610521
-4.1088e-05,2.814595667328471
-4.1068e-05,2.814929832422488
-4.1048e-05,2.813593172046421
-4.1028e-05,2.814595667328471
-4.1008e-05,2.814261502234454
-4.0988e-05,2.814595667328471
-4.0968e-05,2.812924841858387
-4.0948e-05,2.813259006952404
-4.0928e-05,2.813259006952404
-4.0908e-05,2.812590676764371
-4.0888e-05,2.812256511670354
-4.0868e-05,2.812590676764371
-4.0848e-05,2.813259006952404
-4.0828e-05,2.81158818148232
-4.0808e-05,2.812256511670354
-4.0788e-05,2.811922346576337
-4.0768e-05,2.812256511670354
-4.0748e-05,2.81058568620027
-4.0728e-05,2.81158818148232
-4.0708e-05,2.81158818148232
-4.0688e-05,2.810251521106253
-4.0668e-05,2.810251521106253
-4.0648e-05,2.81158818148232
-4.0628e-05,2.791204110747301
-4.0608e-05,2.557622710029616
-4.0588e-05,2.825288950337006
-4.0568e-05,2.893458629516416
-4.0548e-05,2.783852478678933
-4.0528e-05,2.856032138986544
-4.0508e-05,2.821613134302822
-4.0488e-05,2.818271483362655
-4.0468e-05,2.824286455054956
-4.0448e-05,2.813593172046421
-4.0428e-05,2.805907374884036
-4.0408e-05,2.816266492798555
-4.0388e-05,2.812256511670354
-4.0368e-05,2.807244035260103
-4.0348e-05,2.813259006952404
-4.0328e-05,2.812590676764371
-4.0308e-05,2.808914860730187
-4.0288e-05,2.809917356012237
-4.0268e-05,2.81058568620027
-4.0248e-05,2.80858069563617
-4.0228e-05,2.80958319091822
-4.0208e-05,2.81058568620027
-4.0188e-05,2.807912365448137
-4.0168e-05,2.809249025824204
-4.0148e-05,2.806909870166086
-4.0128e-05,2.804236549413953
-4.0108e-05,2.804570714507969
-4.0088e-05,2.806241539978053
-4.0068e-05,2.804904879601986
-4.0048e-05,2.805239044696003
-4.0028e-05,2.805239044696003
-4.0008e-05,2.804236549413953
-3.9988e-05,2.804570714507969
-3.9968e-05,2.804236549413953
-3.9948e-05,2.80657570507207
-3.9928e-05,2.80557320979002
-3.9908e-05,2.805907374884036
-3.9888e-05,2.80657570507207
-3.9868e-05,2.806909870166086
-3.9848e-05,2.805239044696003
-3.9828e-05,2.805239044696003
-3.9808e-05,2.804236549413953
-3.9788e-05,2.80557320979002
-3.9768e-05,2.804904879601986
-3.9748e-05,2.805239044696003
-3.9728e-05,2.804236549413953
-3.9708e-05,2.802899889037886
-3.9688e-05,2.804236549413953
-3.9668e-05,2.802899889037886
-3.9648e-05,2.803234054131902
-3.9628e-05,2.803234054131902
-3.9608e-05,2.802565723943869
-3.9588e-05,2.803902384319936
-3.9568e-05,2.800894898473786
-3.9548e-05,2.803234054131902
-3.9528e-05,2.802231558849853
-3.9508e-05,2.801563228661819
-3.9488e-05,2.802899889037886
-3.9468e-05,2.801563228661819
-3.9448e-05,2.801563228661819
-3.9428e-05,2.801229063567802
-3.9408e-05,2.666226365585048
-3.9388e-05,2.562635186439866
-3.9368e-05,2.799558238097719
-3.9348e-05,2.788864955089184
-3.9328e-05,2.782181653208849
-3.9308e-05,2.837318893721608
-3.9288e-05,2.825957280525039
-3.9268e-05,2.811922346576337
-3.9248e-05,2.825288950337006
-3.9228e-05,2.821613134302822
-3.9208e-05,2.810251521106253
-3.9188e-05,2.826291445619056
-3.9168e-05,2.825623115431022
-3.9148e-05,2.828630601277173
-3.9128e-05,2.854027148422444
-3.9108e-05,2.85135382767031
-3.9088e-05,2.844336360695959
-3.9068e-05,2.849348837106209
-3.9048e-05,2.846675516354076
-3.9028e-05,2.839992214473742
-3.9008e-05,2.847343846542109
-3.8988e-05,2.853692983328427
-3.8968e-05,2.854027148422444
-3.8948e-05,2.868730412559179
-3.8928e-05,2.879089530473697
-3.8908e-05,2.883099511601898
-3.8888e-05,2.896466115362567
-3.8868e-05,2.901812756866834
-3.8848e-05,2.899807766302734
-3.8828e-05,2.913508535157419
-3.8808e-05,2.926540973824071
-3.8788e-05,2.928545964388171
-3.8768e-05,2.938236752114656
-3.8748e-05,2.950600860593275
-3.8728e-05,2.956949997379592
-3.8708e-05,2.964635794541977
-3.8688e-05,2.974994912456495
-3.8668e-05,2.980675719054779
-3.8648e-05,2.989364011499214
-3.8628e-05,2.996715643567581
-3.8608e-05,3.003733110541932
-3.8588e-05,3.011418907704317
-3.8568e-05,3.016765549208585
-3.8548e-05,3.023783016182936
-3.8528e-05,3.02946382278122
-3.8508e-05,3.036481289755571
-3.8488e-05,3.041159601071805
-3.8468e-05,3.046172077482056
-3.8448e-05,3.05285537936239
-3.8428e-05,3.057867855772641
-3.8408e-05,3.061877836900841
-3.8388e-05,3.066890313311092
-3.8368e-05,3.072905285003393
-3.8348e-05,3.074576110473477
-3.8328e-05,3.081259412353811
-3.8308e-05,3.083932733105945
-3.8288e-05,3.087274384046112
-3.8268e-05,3.091952695362346
-3.8248e-05,3.094960181208497
-3.8228e-05,3.097299336866613
-3.8208e-05,3.101309317994814
-3.8188e-05,3.103982638746948
-3.8168e-05,3.105987629311048
-3.8148e-05,3.109997610439248
-3.8128e-05,3.112670931191382
-3.8108e-05,3.113005096285399
-3.8088e-05,3.116346747225566
-3.8068e-05,3.117683407601633
-3.8048e-05,3.120356728353767
-3.8028e-05,3.121693388729834
-3.8008e-05,3.12403254438795
-3.7988e-05,3.126371700046068
-3.7968e-05,3.126371700046068
-3.7948e-05,3.128042525516151
-3.7928e-05,3.129713350986235
-3.7908e-05,3.129379185892218
-3.7888e-05,3.129713350986235
-3.7868e-05,3.131718341550335
-3.7848e-05,3.132386671738368
-3.7828e-05,3.133055001926402
-3.7808e-05,3.133055001926402
-3.7788e-05,3.132386671738368
-3.7768e-05,3.133055001926402
-3.7748e-05,3.132720836832386
-3.7728e-05,3.134391662302469
-3.7708e-05,3.134725827396486
-3.7688e-05,3.133723332114435
-3.7668e-05,3.134391662302469
-3.7648e-05,3.133389167020419
-3.7628e-05,3.133055001926402
-3.7608e-05,3.133723332114435
-3.7588e-05,3.132720836832386
-3.7568e-05,3.133055001926402
-3.7548e-05,3.130381681174268
-3.7528e-05,3.131050011362302
-3.7508e-05,3.130381681174268
-3.7488e-05,3.129379185892218
-3.7468e-05,3.130047516080252
-3.7448e-05,3.128710855704185
-3.7428e-05,3.127374195328118
-3.7408e-05,3.126037534952051
-3.7388e-05,3.125703369858035
-3.7368e-05,3.124700874575984
-3.7348e-05,3.123030049105901
-3.7328e-05,3.1210250585418
-3.7308e-05,3.120356728353767
-3.7288e-05,3.1190200679777
-3.7268e-05,3.118685902883684
-3.7248e-05,3.116680912319583
-3.7228e-05,3.117349242507617
-3.7208e-05,3.114341756661466
-3.7188e-05,3.112336766097366
-3.7168e-05,3.111334270815315
-3.7148e-05,3.109997610439248
-3.7128e-05,3.108660950063182
-3.7108e-05,3.107324289687115
-3.7088e-05,3.105319299123015
-3.7068e-05,3.102311813276864
-3.7048e-05,3.101977648182848
-3.7028e-05,3.100306822712764
-3.7008e-05,3.09763350196063
-3.6988e-05,3.096296841584564
-3.6968e-05,3.094626016114479
-3.6948e-05,3.093289355738413
-3.6928e-05,3.091618530268329
-3.6908e-05,3.088945209516195
-3.6888e-05,3.086940218952095
-3.6868e-05,3.085937723670045
-3.6848e-05,3.084266898199961
-3.6828e-05,3.082596072729878
-3.6808e-05,3.080591082165777
-3.6788e-05,3.078586091601677
-3.6768e-05,3.07624693594356
-3.6748e-05,3.07424194537946
-3.6728e-05,3.072571119909377
-3.6708e-05,3.069897799157243
-3.6688e-05,3.067892808593142
-3.6668e-05,3.065887818029042
-3.6648e-05,3.065219487841008
-3.6628e-05,3.062546167088875
-3.6608e-05,3.060541176524775
-3.6588e-05,3.057199525584608
-3.6568e-05,3.05486036992649
-3.6548e-05,3.054526204832474
-3.6528e-05,3.05185288408034
-3.6508e-05,3.050516223704273
-3.6488e-05,3.047842902952139
-3.6468e-05,3.045837912388039
-3.6448e-05,3.043832921823939
-3.6428e-05,3.041159601071805
-3.6408e-05,3.038486280319671
-3.6388e-05,3.036815454849588
-3.6368e-05,3.033807969003437
-3.6348e-05,3.030800483157287
-3.6328e-05,3.02846132749917
-3.6308e-05,3.026790502029086
-3.6288e-05,3.023448851088919
-3.6268e-05,3.021778025618835
-3.6248e-05,3.017433879396618
-3.6228e-05,3.016097219020551
-3.6208e-05,3.012755568080384
-3.6188e-05,3.010416412422267
-3.6168e-05,3.007743091670133
-3.6148e-05,3.005069770917999
-3.6128e-05,3.002730615259883
-3.6108e-05,2.999723129413732
-3.6088e-05,2.996381478473565
-3.6068e-05,2.993039827533398
-3.6048e-05,2.990700671875281
-3.6028e-05,2.98769318602913
-3.6008e-05,2.984017369994946
-3.5988e-05,2.981344049242812
-3.5968e-05,2.978670728490679
-3.5948e-05,2.975329077550512
-3.5928e-05,2.970316601140261
-3.5908e-05,2.967643280388127
-3.5888e-05,2.96530412473001
-3.5868e-05,2.956281667191559
-3.5848e-05,2.74241600702086
-3.5828e-05,2.91651602100357
-3.5808e-05,3.011418907704317
-3.5788e-05,2.957284162473609
-3.5768e-05,2.971319096422311
-3.5748e-05,2.972321591704361
-3.5728e-05,2.966974950200094
-3.5708e-05,2.958286657755659
-3.5688e-05,2.950935025687292
-3.5668e-05,2.93990757758474
-3.5648e-05,2.939239247396706
-3.5628e-05,2.932890110610389
-3.5608e-05,2.92052600213177
-3.5588e-05,2.91952350684972
-3.5568e-05,2.91852101156767
-3.5548e-05,2.913508535157419
-3.5528e-05,2.911503544593319
-3.5508e-05,2.911837709687336
-3.5488e-05,2.907159398371101
-3.5468e-05,2.905488572901018
-3.5448e-05,2.903483582336918
-3.5428e-05,2.901144426678801
-3.5408e-05,2.899807766302734
-3.5388e-05,2.897468610644617
-3.5368e-05,2.895463620080516
-3.5348e-05,2.894126959704449
-3.5328e-05,2.892456134234366
-3.5308e-05,2.891453638952316
-3.5288e-05,2.890451143670266
-3.5268e-05,2.887443657824115
-3.5248e-05,2.885772832354032
-3.5228e-05,2.884770337071981
-3.5208e-05,2.884436171977965
-3.5188e-05,2.882431181413865
-3.5168e-05,2.881094521037798
-3.5148e-05,2.880760355943781
-3.5128e-05,2.879089530473697
-3.5108e-05,2.878087035191647
-3.5088e-05,2.877084539909597
-3.5068e-05,2.875413714439513
-3.5048e-05,2.875413714439513
-3.5028e-05,2.874077054063447
-3.5008e-05,2.872406228593363
-3.4988e-05,2.871403733311313
-3.4968e-05,2.871403733311313
-3.4948e-05,2.870401238029263
-3.4928e-05,2.869064577653196
-3.4908e-05,2.869064577653196
-3.4888e-05,2.867393752183112
-3.4868e-05,2.866725421995079
-3.4848e-05,2.866057091807045
-3.4828e-05,2.864720431430978
-3.4808e-05,2.863717936148928
-3.4788e-05,2.864052101242945
-3.4768e-05,2.862715440866878
-3.4748e-05,2.862381275772861
-3.4728e-05,2.860710450302778
-3.4708e-05,2.683268785379901
-3.4688e-05,2.689952087260235
-3.4668e-05,2.82996726165324
-3.4648e-05,2.861044615396795
-3.4628e-05,2.864052101242945
-3.4608e-05,2.85436131351646
-3.4588e-05,2.881762851225831
-3.4568e-05,2.888446153106165
-3.4548e-05,2.861712945584828
-3.4528e-05,2.87274039368738
-3.4508e-05,2.882097016319848
-3.4488e-05,2.864720431430978
-3.4468e-05,2.872406228593363
-3.4448e-05,2.885438667260015
-3.4428e-05,2.889114483294199
-3.4408e-05,2.885438667260015
-3.4388e-05,2.887109492730098
-3.4368e-05,2.873408723875413
-3.4348e-05,2.861378780490811
-3.4328e-05,2.862381275772861
-3.4308e-05,2.853692983328427
-3.4288e-05,2.85035133238826
-3.4268e-05,2.85035133238826
-3.4248e-05,2.851019662576293
-3.4228e-05,2.847343846542109
-3.4208e-05,2.849348837106209
-3.4188e-05,2.85035133238826
-3.4168e-05,2.845004690883992
-3.4148e-05,2.848012176730142
-3.4128e-05,2.847343846542109
-3.4108e-05,2.845004690883992
-3.4088e-05,2.846007186166042
-3.4068e-05,2.846007186166042
-3.4048e-05,2.844336360695959
-3.4028e-05,2.844670525789975
-3.4008e-05,2.846007186166042
-3.3988e-05,2.844670525789975
-3.3968e-05,2.842665535225875
-3.3948e-05,2.843668030507925
-3.3928e-05,2.843333865413909
-3.3908e-05,2.841997205037842
-3.3888e-05,2.842999700319892
-3.3868e-05,2.841663039943825
-3.3848e-05,2.842331370131858
-3.3828e-05,2.840326379567758
-3.3808e-05,2.840994709755791
-3.3788e-05,2.840326379567758
-3.3768e-05,2.839992214473742
-3.3748e-05,2.840326379567758
-3.3728e-05,2.840326379567758
-3.3708e-05,2.838321389003658
-3.3688e-05,2.838989719191691
-3.3668e-05,2.838989719191691
-3.3648e-05,2.838989719191691
-3.3628e-05,2.838321389003658
-3.3608e-05,2.836984728627591
-3.3588e-05,2.836650563533574
-3.3568e-05,2.836984728627591
-3.3548e-05,2.837653058815624
-3.3528e-05,2.835982233345541
-3.3508e-05,2.836650563533574
-3.3488e-05,2.836316398439558
-3.3468e-05,2.835982233345541
-3.3448e-05,2.835648068251524
-3.3428e-05,2.834645572969474
-3.3408e-05,2.834311407875457
-3.3388e-05,2.835313903157507
-3.3368e-05,2.834979738063491
-3.3348e-05,2.834645572969474
-3.3328e-05,2.834311407875457
-3.3308e-05,2.834979738063491
-3.3288e-05,2.834311407875457
-3.3268e-05,2.833643077687424
-3.3248e-05,2.833643077687424
-3.3228e-05,2.83397724278144
-3.3208e-05,2.832640582405374
-3.3188e-05,2.832306417311357
-3.3168e-05,2.832640582405374
-3.3148e-05,2.83096975693529
-3.3128e-05,2.831303922029307
-3.3108e-05,2.830635591841273
-3.3088e-05,2.830635591841273
-3.3068e-05,2.82996726165324
-3.3048e-05,2.831638087123324
-3.3028e-05,2.82996726165324
-3.3008e-05,2.829633096559223
-3.2988e-05,2.829298931465206
-3.2968e-05,2.830301426747257
-3.2948e-05,2.829633096559223
-3.2928e-05,2.829633096559223
-3.2908e-05,2.82996726165324
-3.2888e-05,2.829633096559223
-3.2868e-05,2.82996726165324
-3.2848e-05,2.829298931465206
-3.2828e-05,2.828630601277173
-3.2808e-05,2.828296436183156
-3.2788e-05,2.82796227108914
-3.2768e-05,2.828630601277173
-3.2748e-05,2.826959775807089
-3.2728e-05,2.826625610713073
-3.2708e-05,2.826959775807089
-3.2688e-05,2.826625610713073
-3.2668e-05,2.826625610713073
-3.2648e-05,2.826959775807089
-3.2628e-05,2.826625610713073
-3.2608e-05,2.825288950337006
-3.2588e-05,2.825288950337006
-3.2568e-05,2.825288950337006
-3.2548e-05,2.825288950337006
-3.2528e-05,2.824286455054956
-3.2508e-05,2.825957280525039
-3.2488e-05,2.825623115431022
-3.2468e-05,2.824620620148973
-3.2448e-05,2.824620620148973
-3.2428e-05,2.824620620148973
-3.2408e-05,2.824286455054956
-3.2388e-05,2.822949794678889
-3.2368e-05,2.823618124866922
-3.2348e-05,2.822615629584872
-3.2328e-05,2.823618124866922
-3.2308e-05,2.823618124866922
-3.2288e-05,2.822949794678889
-3.2268e-05,2.822949794678889
-3.2248e-05,2.821278969208805
-3.2228e-05,2.821947299396839
-3.2208e-05,2.823283959772906
-3.2188e-05,2.821613134302822
-3.2168e-05,2.821613134302822
-3.2148e-05,2.821613134302822
-3.2128e-05,2.821613134302822
-3.2108e-05,2.820944804114789
-3.2088e-05,2.819942308832738
-3.2068e-05,2.819273978644705
-3.2048e-05,2.819608143738722
-3.2028e-05,2.819942308832738
-3.2008e-05,2.818939813550688
-3.1988e-05,2.820276473926755
-3.1968e-05,2.819273978644705
-3.1948e-05,2.819273978644705
-3.1928e-05,2.819273978644705
-3.1908e-05,2.818605648456671
-3.1888e-05,2.818939813550688
-3.1868e-05,2.819273978644705
-3.1848e-05,2.817603153174622
-3.1828e-05,2.818605648456671
-3.1808e-05,2.818271483362655
-3.1788e-05,2.817603153174622
-3.1768e-05,2.817603153174622
-3.1748e-05,2.818271483362655
-3.1728e-05,2.816934822986588
-3.1708e-05,2.816934822986588
-3.1688e-05,2.817268988080605
-3.1668e-05,2.815598162610521
-3.1648e-05,2.817268988080605
-3.1628e-05,2.816266492798555
-3.1608e-05,2.815932327704538
-3.1588e-05,2.815598162610521
-3.1568e-05,2.815598162610521
-3.1548e-05,2.816266492798555
-3.1528e-05,2.815263997516504
-3.1508e-05,2.814261502234454
-3.1488e-05,2.814929832422488
-3.1468e-05,2.814261502234454
-3.1448e-05,2.814261502234454
-3.1428e-05,2.814261502234454
-3.1408e-05,2.814261502234454
-3.1388e-05,2.813259006952404
-3.1368e-05,2.812924841858387
-3.1348e-05,2.813593172046421
-3.1328e-05,2.813259006952404
-3.1308e-05,2.812924841858387
-3.1288e-05,2.812256511670354
-3.1268e-05,2.812256511670354
-3.1248e-05,2.812924841858387
-3.1228e-05,2.812924841858387
-3.1208e-05,2.811254016388304
-3.1188e-05,2.81158818148232
-3.1168e-05,2.811922346576337
-3.1148e-05,2.811254016388304
-3.1128e-05,2.812256511670354
-3.1108e-05,2.812256511670354
-3.1088e-05,2.810919851294287
-3.1068e-05,2.811254016388304
-3.1048e-05,2.809917356012237
-3.1028e-05,2.810919851294287
-3.1008e-05,2.785189139055
-3.0988e-05,2.556954379841582
-3.0968e-05,2.834979738063491
-3.0948e-05,2.893124464422399
-3.0928e-05,2.780844992832782
-3.0908e-05,2.855697973892527
-3.0888e-05,2.822949794678889
-3.0868e-05,2.817603153174622
-3.0848e-05,2.822281464490855
-3.0828e-05,2.813927337140437
-3.0808e-05,2.807244035260103
-3.0788e-05,2.816266492798555
-3.0768e-05,2.812924841858387
-3.0748e-05,2.80757820035412
-3.0728e-05,2.813593172046421
-3.0708e-05,2.811254016388304
-3.0688e-05,2.809249025824204
-3.0668e-05,2.812590676764371
-3.0648e-05,2.81058568620027
-3.0628e-05,2.808914860730187
-3.0608e-05,2.81058568620027
-3.0588e-05,2.809249025824204
-3.0568e-05,2.807244035260103
-3.0548e-05,2.807912365448137
-3.0528e-05,2.807244035260103
-3.0508e-05,2.804904879601986
-3.0488e-05,2.80657570507207
-3.0468e-05,2.805907374884036
-3.0448e-05,2.805239044696003
-3.0428e-05,2.806909870166086
-3.0408e-05,2.80657570507207
-3.0388e-05,2.804904879601986
-3.0368e-05,2.803568219225919
-3.0348e-05,2.805239044696003
-3.0328e-05,2.80757820035412
-3.0308e-05,2.805907374884036
-3.0288e-05,2.80657570507207
-3.0268e-05,2.80657570507207
-3.0248e-05,2.804904879601986
-3.0228e-05,2.804904879601986
-3.0208e-05,2.80557320979002
-3.0188e-05,2.804236549413953
-3.0168e-05,2.80557320979002
-3.0148e-05,2.803234054131902
-3.0128e-05,2.804570714507969
-3.0108e-05,2.803902384319936
-3.0088e-05,2.803234054131902
-3.0068e-05,2.804236549413953
-3.0048e-05,2.802899889037886
-3.0028e-05,2.803902384319936
-3.0008e-05,2.803902384319936
-2.9988e-05,2.801897393755836
-2.9968e-05,2.803234054131902
-2.9948e-05,2.801563228661819
-2.9928e-05,2.801563228661819
-2.9908e-05,2.802565723943869
-2.9888e-05,2.800894898473786
-2.9868e-05,2.802231558849853
-2.9848e-05,2.801229063567802
-2.9828e-05,2.800894898473786
-2.9808e-05,2.799892403191735
-2.9788e-05,2.643503139191912
-2.9768e-05,2.59070505433727
-2.9748e-05,2.792874936217384
-2.9728e-05,2.788864955089184
-2.9708e-05,2.791204110747301
-2.9688e-05,2.835648068251524
-2.9668e-05,2.817268988080605
-2.9648e-05,2.817268988080605
-2.9628e-05,2.825288950337006
-2.9608e-05,2.815598162610521
-2.9588e-05,2.813927337140437
-2.9568e-05,2.827293940901106
-2.9548e-05,2.819942308832738
-2.9528e-05,2.83197225221734
-2.9508e-05,2.857034634268594
-2.9488e-05,2.846007186166042
-2.9468e-05,2.844002195601942
-2.9448e-05,2.850685497482276
-2.9428e-05,2.843333865413909
-2.9408e-05,2.839658049379725
-2.9388e-05,2.847678011636126
-2.9368e-05,2.852690488046377
-2.9348e-05,2.853692983328427
-2.9328e-05,2.869398742747213
-2.9308e-05,2.879089530473697
-2.9288e-05,2.882431181413865
-2.9268e-05,2.897802775738634
-2.9248e-05,2.899807766302734
-2.9228e-05,2.898471105926667
-2.9208e-05,2.914845195533486
-2.9188e-05,2.924535983259971
-2.9168e-05,2.927877634200138
-2.9148e-05,2.938570917208673
-2.9128e-05,2.950600860593275
-2.9108e-05,2.956281667191559
-2.9088e-05,2.964635794541977
-2.9068e-05,2.973992417174445
-2.9048e-05,2.981009884148796
-2.9028e-05,2.990366506781264
-2.9008e-05,2.997383973755615
-2.8988e-05,3.003398945447916
-2.8968e-05,3.010750577516283
-2.8948e-05,3.017768044490635
-2.8928e-05,3.023448851088919
-2.8908e-05,3.030132152969253
-2.8888e-05,3.036815454849588
-2.8868e-05,3.040825435977788
-2.8848e-05,3.047174572764106
-2.8828e-05,3.052187049174357
-2.8808e-05,3.056531195396574
-2.8788e-05,3.061877836900841
-2.8768e-05,3.066890313311092
-2.8748e-05,3.07123445953331
-2.8728e-05,3.075912770849544
-2.8708e-05,3.080256917071761
-2.8688e-05,3.084601063293978
-2.8668e-05,3.086606053858079
-2.8648e-05,3.091952695362346
-2.8628e-05,3.094291851020463
-2.8608e-05,3.09763350196063
-2.8588e-05,3.099972657618747
-2.8568e-05,3.102980143464897
-2.8548e-05,3.105319299123015
-2.8528e-05,3.109997610439248
-2.8508e-05,3.111668435909333
-2.8488e-05,3.113673426473432
-2.8468e-05,3.116346747225566
-2.8448e-05,3.118351737789666
-2.8428e-05,3.12002256325975
-2.8408e-05,3.121693388729834
-2.8388e-05,3.123364214199917
-2.8368e-05,3.125035039670001
-2.8348e-05,3.126371700046068
-2.8328e-05,3.128042525516151
-2.8308e-05,3.129045020798201
-2.8288e-05,3.129379185892218
-2.8268e-05,3.130381681174268
-2.8248e-05,3.131384176456319
-2.8228e-05,3.131384176456319
-2.8208e-05,3.132052506644352
-2.8188e-05,3.132052506644352
-2.8168e-05,3.134057497208453
-2.8148e-05,3.133723332114435
-2.8128e-05,3.134057497208453
-2.8108e-05,3.133723332114435
-2.8088e-05,3.133723332114435
-2.8068e-05,3.134391662302469
-2.8048e-05,3.134725827396486
-2.8028e-05,3.134391662302469
-2.8008e-05,3.134057497208453
-2.7988e-05,3.133723332114435
-2.7968e-05,3.133389167020419
-2.7948e-05,3.132720836832386
-2.7928e-05,3.132386671738368
-2.7908e-05,3.131050011362302
-2.7888e-05,3.130715846268285
-2.7868e-05,3.129379185892218
-2.7848e-05,3.129045020798201
-2.7828e-05,3.128376690610168
-2.7808e-05,3.126705865140084
-2.7788e-05,3.127374195328118
-2.7768e-05,3.126037534952051
-2.7748e-05,3.126037534952051
-2.7728e-05,3.122361718917867
-2.7708e-05,3.12202755382385
-2.7688e-05,3.120690893447783
-2.7668e-05,3.118685902883684
-2.7648e-05,3.119354233071717
-2.7628e-05,3.117349242507617
-2.7608e-05,3.116346747225566
-2.7588e-05,3.114007591567449
-2.7568e-05,3.113005096285399
-2.7548e-05,3.111000105721299
-2.7528e-05,3.111000105721299
-2.7508e-05,3.108995115157199
-2.7488e-05,3.105987629311048
-2.7468e-05,3.106990124593098
-2.7448e-05,3.103648473652931
-2.7428e-05,3.102980143464897
-2.7408e-05,3.100306822712764
-2.7388e-05,3.09863599724268
-2.7368e-05,3.09763350196063
-2.7348e-05,3.09562851139653
-2.7328e-05,3.09362352083243
-2.7308e-05,3.092286860456363
-2.7288e-05,3.090950200080296
-2.7268e-05,3.089279374610213
-2.7248e-05,3.086940218952095
-2.7228e-05,3.085937723670045
-2.7208e-05,3.082261907635861
-2.7188e-05,3.081259412353811
-2.7168e-05,3.07925442178971
-2.7148e-05,3.078251926507661
-2.7128e-05,3.074910275567493
-2.7108e-05,3.072236954815359
-2.7088e-05,3.07123445953331
-2.7068e-05,3.068895303875192
-2.7048e-05,3.067224478405109
-2.7028e-05,3.063882827464941
-2.7008e-05,3.062212001994858
-2.6988e-05,3.060875341618791
-2.6968e-05,3.058536185960675
-2.6948e-05,3.057199525584608
-2.6928e-05,3.05486036992649
-2.6908e-05,3.053189544456407
-2.6888e-05,3.05085038879829
-2.6868e-05,3.047842902952139
-2.6848e-05,3.044835417105989
-2.6828e-05,3.043832921823939
-2.6808e-05,3.039488775601721
-2.6788e-05,3.038820445413688
-2.6768e-05,3.036815454849588
-2.6748e-05,3.033807969003437
-2.6728e-05,3.031134648251304
-2.6708e-05,3.028795492593186
-2.6688e-05,3.027124667123103
-2.6668e-05,3.025119676559003
-2.6648e-05,3.021778025618835
-2.6628e-05,3.018436374678668
-2.6608e-05,3.015763053926535
-2.6588e-05,3.013758063362434
-2.6568e-05,3.010416412422267
-2.6548e-05,3.007743091670133
-2.6528e-05,3.005069770917999
-2.6508e-05,3.002396450165866
-2.6488e-05,2.999054799225699
-2.6468e-05,2.996047313379548
