#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 11:59:24.415
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 11.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-5.113578313253012e-05,9.5434381969554
-5.111578313253012e-05,9.455390206241578
-5.109578313253012e-05,9.360004882968271
-5.107578313253012e-05,9.257282227135478
-5.105578313253012e-05,9.180240235260884
-5.103578313253012e-05,9.084854911987577
-5.101578313253012e-05,8.985800922434526
-5.099578313253012e-05,8.897752931720705
-5.097578313253012e-05,8.824379606125852
-5.095578313253012e-05,8.717988284013318
-5.093578313253012e-05,8.648283624698209
-5.091578313253012e-05,8.560235633984385
-5.089578313253012e-05,8.461181644431337
-5.087578313253012e-05,8.395145651395969
-5.085578313253012e-05,8.303428994402404
-5.083578313253012e-05,8.215381003688583
-5.081578313253012e-05,8.145676344373474
-5.079578313253012e-05,8.046622354820423
-5.077578313253012e-05,7.980586361785056
-5.075578313253012e-05,7.896207037350976
-5.073578313253012e-05,7.822833711756125
-5.071578313253012e-05,7.764135051280244
-5.069578313253012e-05,7.668749728006937
-5.067578313253012e-05,7.591707736132342
-5.065578313253012e-05,7.522003076817233
-5.063578313253012e-05,7.444961084942639
-5.061578313253012e-05,7.364250426788301
-5.059578313253012e-05,7.301883100032677
-5.057578313253012e-05,7.23584710699731
-5.055578313253012e-05,7.162473781402458
-5.053578313253012e-05,7.092769122087349
-5.051578313253012e-05,7.015727130212754
-5.049578313253012e-05,6.949691137177387
-5.047578313253012e-05,6.887323810421764
-5.045578313253012e-05,6.813950484826913
-5.043578313253012e-05,6.758920490630773
-5.041578313253012e-05,6.678209832476437
-5.039578313253012e-05,6.615842505720812
-5.037578313253012e-05,6.538800513846217
-5.035578313253012e-05,6.483770519650079
-5.033578313253012e-05,6.421403192894456
-5.031578313253012e-05,6.35903586613883
-5.029578313253012e-05,6.307674538222434
-5.027578313253012e-05,6.248975877746552
-5.025578313253012e-05,6.160927887032731
-5.023578313253012e-05,6.113235225396076
-5.021578313253012e-05,6.047199232360711
-5.019578313253012e-05,5.988500571884829
-5.017578313253012e-05,5.929801911408948
-5.015578313253012e-05,5.882109249772293
-5.013578313253012e-05,5.816073256736928
-5.011578313253012e-05,5.768380595100274
-5.009578313253012e-05,5.70601326834465
-5.007578313253012e-05,5.65098327414851
-5.005578313253012e-05,5.584947281113143
-5.003578313253012e-05,5.53725461947649
-5.001578313253012e-05,5.478555959000609
-4.999578313253012e-05,5.430863297363955
-4.997578313253012e-05,5.375833303167816
-4.995578313253012e-05,5.335477974090647
-4.993578313253012e-05,5.269441981055281
-4.991578313253012e-05,5.221749319418628
-4.989578313253012e-05,5.159381992663003
-4.987578313253012e-05,5.108020664746607
-4.985578313253012e-05,5.056659336830211
-4.983578313253012e-05,5.008966675193557
-4.981578313253012e-05,4.964942679836646
-4.979578313253012e-05,4.909912685640506
-4.977578313253012e-05,4.862220024003854
-4.975578313253012e-05,4.825533361206428
-4.973578313253012e-05,4.770503367010289
-4.971578313253012e-05,4.719142039093892
-4.969578313253012e-05,4.678786710016723
-4.967578313253012e-05,4.623756715820585
-4.965578313253012e-05,4.583401386743416
-4.963578313253012e-05,4.53204005882702
-4.961578313253012e-05,4.499022062309336
-4.959578313253012e-05,4.454998066952426
-4.957578313253012e-05,4.399968072756287
-4.955578313253012e-05,4.359612743679119
-4.953578313253012e-05,4.31925741460195
-4.951578313253012e-05,4.278902085524781
-4.949578313253012e-05,4.23487809016787
-4.947578313253012e-05,4.187185428531216
-4.945578313253012e-05,4.146830099454048
-4.943578313253012e-05,4.117480769216107
-4.941578313253012e-05,4.073456773859196
-4.939578313253012e-05,4.022095445942799
-4.937578313253012e-05,3.981740116865631
-4.935578313253012e-05,3.948722120347948
-4.933578313253012e-05,3.904698124991037
-4.931578313253012e-05,3.879017461032839
-4.929578313253012e-05,3.83866213195567
-4.927578313253012e-05,3.801975469158244
-4.925578313253012e-05,3.750614141241848
-4.923578313253012e-05,3.721264811003907
-4.921578313253012e-05,3.699252813325451
-4.919578313253012e-05,3.651560151688798
-4.917578313253012e-05,3.614873488891372
-4.915578313253012e-05,3.578186826093946
-4.913578313253012e-05,3.54150016329652
-4.911578313253012e-05,3.51215083305858
-4.909578313253012e-05,3.490138835380124
-4.907578313253012e-05,2.851790902704913
-4.905578313253012e-05,2.877471566663111
-4.903578313253012e-05,3.666234816807768
-4.901578313253012e-05,3.449783506302955
-4.899578313253012e-05,3.332386185351193
-4.897578313253012e-05,3.398422178386559
-4.895578313253012e-05,3.288362189994281
-4.893578313253012e-05,3.262681526036083
-4.891578313253012e-05,3.200314199280459
-4.889578313253012e-05,3.134278206245092
-4.887578313253012e-05,3.14528420508432
-4.885578313253012e-05,3.104928876007151
-4.883578313253012e-05,3.0315555504123
-4.881578313253012e-05,3.057236214370498
-4.879578313253012e-05,3.027886884132557
-4.877578313253012e-05,2.943507559698478
-4.875578313253012e-05,2.93250156085925
-4.873578313253012e-05,2.928832894579507
-4.871578313253012e-05,2.866465567823883
-4.869578313253012e-05,2.837116237585942
-4.867578313253012e-05,2.8334475713062
-4.865578313253012e-05,2.789423575949288
-4.863578313253012e-05,2.752736913151863
-4.861578313253012e-05,2.745399580592378
-4.859578313253012e-05,2.71971891663418
-4.857578313253012e-05,2.701375585235467
-4.855578313253012e-05,2.690369586396239
-4.853578313253012e-05,2.675694921277269
-4.851578313253012e-05,2.675694921277269
-4.849578313253012e-05,2.697706918955724
-4.847578313253012e-05,2.807766907348002
-4.845578313253012e-05,2.980194222495903
-4.843578313253012e-05,3.310374187672737
-4.841578313253012e-05,3.713927478444422
-4.839578313253012e-05,4.047776109900997
-4.837578313253012e-05,4.64576871349904
-4.835578313253012e-05,5.100683332187122
-4.833578313253012e-05,5.628971276470056
-4.831578313253012e-05,6.127909890515047
-4.829578313253012e-05,6.608505173161326
-4.827578313253012e-05,7.155136448842974
-4.825578313253012e-05,7.628394398929768
-4.823578313253012e-05,8.138339011813988
-4.821578313253012e-05,8.640946292138723
-4.819578313253012e-05,9.139884906183715
-4.817578313253012e-05,9.686516181865361
-4.815578313253012e-05,10.1120814703155
-4.813578313253012e-05,10.7064054076338
-4.811578313253012e-05,11.10629003212575
-4.809578313253012e-05,11.68227063804533
-4.807578313253012e-05,12.15185992185238
-4.805578313253012e-05,12.62878653821892
-4.803578313253012e-05,13.19009247901954
-4.801578313253012e-05,13.64867576398736
-4.799578313253012e-05,14.1512830443121
-4.797578313253012e-05,14.68323965487477
-4.795578313253012e-05,15.14549160612234
-4.793578313253012e-05,15.63709288760785
-4.791578313253012e-05,16.1580434993313
-4.789578313253012e-05,16.64230744825732
-4.787578313253012e-05,17.11923406462385
-4.785578313253012e-05,17.11556539834411
-4.783578313253012e-05,17.39805270188429
-4.781578313253012e-05,18.43628525905144
-4.779578313253012e-05,18.97924786845335
-4.777578313253012e-05,19.65428246392598
-4.775578313253012e-05,20.12387174773304
-4.773578313253012e-05,20.61914169549829
-4.771578313253012e-05,21.16944163745967
-4.769578313253012e-05,21.56198892939213
-4.767578313253012e-05,22.02057221435996
-4.765578313253012e-05,22.55986615748212
-4.763578313253012e-05,22.98176277965252
-4.761578313253012e-05,23.42567139950137
-4.759578313253012e-05,23.94662201122482
-4.757578313253012e-05,24.39786796363316
-4.755578313253012e-05,24.7720719241669
-4.753578313253012e-05,25.15728188353987
-4.751578313253012e-05,25.48746184871671
-4.749578313253012e-05,25.75894315341766
-4.747578313253012e-05,26.00841246044016
-4.745578313253012e-05,26.22853243722471
-4.743578313253012e-05,26.40829708493209
-4.741578313253012e-05,26.59539906519897
-4.739578313253012e-05,26.71646505243048
-4.737578313253012e-05,26.8045130431443
-4.735578313253012e-05,26.85220570478095
-4.733578313253012e-05,26.88155503501889
-4.731578313253012e-05,26.91457303153657
-4.729578313253012e-05,26.91457303153657
-4.727578313253012e-05,26.89256103385812
-4.725578313253012e-05,26.87054903617966
-4.723578313253012e-05,26.85220570478095
-4.721578313253012e-05,26.84486837222147
-4.719578313253012e-05,26.8045130431443
-4.717578313253012e-05,26.78616971174558
-4.715578313253012e-05,26.7788323791861
-4.713578313253012e-05,26.7531517152279
-4.711578313253012e-05,26.72380238498996
-4.709578313253012e-05,26.70545905359124
-4.707578313253012e-05,26.67244105707356
-4.705578313253012e-05,26.64309172683562
-4.703578313253012e-05,26.63942306055588
-4.701578313253012e-05,26.62474839543691
-4.699578313253012e-05,26.59906773147871
-4.697578313253012e-05,26.56971840124077
-4.695578313253012e-05,26.54036907100283
-4.693578313253012e-05,26.5293630721636
-4.691578313253012e-05,26.50001374192566
-4.689578313253012e-05,26.49634507564592
-4.687578313253012e-05,26.44865241400926
-4.685578313253012e-05,26.44498374772952
-4.683578313253012e-05,26.42664041633081
-4.681578313253012e-05,26.39729108609287
-4.679578313253012e-05,26.38995375353338
-4.677578313253012e-05,26.37527908841441
-4.675578313253012e-05,26.34592975817647
-4.673578313253012e-05,26.32391776049802
-4.671578313253012e-05,26.31658042793853
-4.669578313253012e-05,26.29089976398033
-4.667578313253012e-05,26.29456843026007
-4.665578313253012e-05,26.26888776630188
-4.663578313253012e-05,26.24687576862342
-4.661578313253012e-05,26.21752643838548
-4.659578313253012e-05,26.21752643838548
-4.657578313253012e-05,26.210189105826
-4.655578313253012e-05,26.17717110930831
-4.653578313253012e-05,26.15515911162986
-4.651578313253012e-05,26.12947844767166
-4.649578313253012e-05,26.12214111511217
-4.647578313253012e-05,26.10012911743372
-4.645578313253012e-05,26.09279178487423
-4.643578313253012e-05,26.07077978719578
-4.641578313253012e-05,26.05977378835655
-4.639578313253012e-05,26.04876778951732
-4.637578313253012e-05,26.02675579183887
-4.635578313253012e-05,26.00841246044016
-4.633578313253012e-05,25.99006912904144
-4.631578313253012e-05,25.97539446392247
-4.629578313253012e-05,25.9607197988035
-4.627578313253012e-05,25.94237646740479
-4.625578313253012e-05,25.92036446972633
-4.623578313253012e-05,25.9093584708871
-4.621578313253012e-05,25.89101513948839
-4.619578313253012e-05,25.8836778069289
-4.617578313253012e-05,25.86900314180993
-4.615578313253012e-05,25.85799714297071
-4.613578313253012e-05,25.83598514529225
-4.611578313253012e-05,25.83231647901251
-4.609578313253012e-05,25.81030448133405
-4.607578313253012e-05,25.78462381737586
-4.605578313253012e-05,25.76628048597714
-4.603578313253012e-05,25.75894315341766
-4.601578313253012e-05,25.74059982201894
-4.599578313253012e-05,25.72225649062023
-4.597578313253012e-05,25.70391315922152
-4.595578313253012e-05,25.69290716038229
-4.593578313253012e-05,25.66355783014435
-4.591578313253012e-05,25.67089516270384
-4.589578313253012e-05,25.64521449874564
-4.587578313253012e-05,25.63787716618615
-4.585578313253012e-05,25.62320250106718
-4.583578313253012e-05,25.60852783594821
-4.581578313253012e-05,25.58284717199001
-4.579578313253012e-05,25.57184117315078
-4.577578313253012e-05,25.55349784175207
-4.575578313253012e-05,25.5388231766331
-4.573578313253012e-05,25.53148584407362
-4.571578313253012e-05,25.50947384639516
-4.569578313253012e-05,25.50213651383568
-4.567578313253012e-05,25.48746184871671
-4.565578313253012e-05,25.46911851731799
-4.563578313253012e-05,25.45077518591928
-4.561578313253012e-05,25.44710651963954
-4.559578313253012e-05,25.41775718940159
-4.557578313253012e-05,25.41041985684211
-4.555578313253012e-05,25.38840785916366
-4.553578313253012e-05,25.37740186032443
-4.551578313253012e-05,25.3663958614852
-4.549578313253012e-05,25.37373319404469
-4.547578313253012e-05,25.36272719520546
-4.545578313253012e-05,25.31870319984855
-4.543578313253012e-05,25.31870319984855
-4.541578313253012e-05,25.29669120217009
-4.539578313253012e-05,25.29302253589035
-4.537578313253012e-05,25.28201653705112
-4.535578313253012e-05,25.26734187193215
-4.533578313253012e-05,25.24166120797395
-4.531578313253012e-05,25.23799254169421
-4.529578313253012e-05,25.2196492102955
-4.527578313253012e-05,25.21231187773601
-4.525578313253012e-05,25.1939685463373
-4.523578313253012e-05,25.19029988005756
-4.521578313253012e-05,25.17195654865884
-4.519578313253012e-05,25.14994455098039
-4.517578313253012e-05,25.12793255330193
-4.515578313253012e-05,25.12059522074244
-4.513578313253012e-05,25.10958922190322
-4.511578313253012e-05,25.09491455678425
-4.509578313253012e-05,25.08023989166528
-4.507578313253012e-05,25.06923389282605
-4.505578313253012e-05,25.05455922770708
-4.503578313253012e-05,25.03621589630837
-4.501578313253012e-05,25.02887856374888
-4.499578313253012e-05,25.01787256490965
-4.497578313253012e-05,25.00686656607042
-4.495578313253012e-05,24.98852323467171
-4.493578313253012e-05,24.970179903273
-4.491578313253012e-05,24.95917390443377
-4.489578313253012e-05,24.94816790559454
-4.487578313253012e-05,24.91514990907686
-4.485578313253012e-05,24.92615590791609
-4.483578313253012e-05,24.90047524395789
-4.481578313253012e-05,24.88213191255918
-4.479578313253012e-05,24.87479457999969
-4.477578313253012e-05,24.86378858116046
-4.475578313253012e-05,24.84177658348201
-4.473578313253012e-05,24.83443925092253
-4.471578313253012e-05,24.8234332520833
-4.469578313253012e-05,24.81242725324407
-4.467578313253012e-05,24.77940925672639
-4.465578313253012e-05,24.7720719241669
-4.463578313253012e-05,24.75372859276819
-4.461578313253012e-05,24.73905392764922
-4.459578313253012e-05,24.72071059625051
-4.457578313253012e-05,24.70236726485179
-4.455578313253012e-05,24.69869859857205
-4.453578313253012e-05,24.67668660089359
-4.451578313253012e-05,24.65467460321514
-4.449578313253012e-05,24.63266260553668
-4.447578313253012e-05,24.61065060785823
-4.445578313253012e-05,24.599644609019
-4.443578313253012e-05,24.58863861017977
-4.441578313253012e-05,24.56295794622157
-4.439578313253012e-05,24.54461461482286
-4.437578313253012e-05,24.53727728226337
-4.435578313253012e-05,24.50059061946595
-4.433578313253012e-05,24.50059061946595
-4.431578313253012e-05,23.91360401470713
-4.429578313253012e-05,23.90259801586791
-4.427578313253012e-05,24.67301793461385
-4.425578313253012e-05,24.49692195318621
-4.423578313253012e-05,24.44556062526981
-4.421578313253012e-05,24.49325328690646
-4.419578313253012e-05,24.47490995550775
-4.417578313253012e-05,24.43455462643058
-4.415578313253012e-05,24.39053063107367
-4.413578313253012e-05,24.32082597175856
-4.411578313253012e-05,24.29147664152062
-4.409578313253012e-05,24.25112131244345
-4.407578313253012e-05,24.16307332172963
-4.405578313253012e-05,24.14106132405118
-4.403578313253012e-05,24.11538066009298
-4.401578313253012e-05,24.04200733449812
-4.399578313253012e-05,23.99798333914121
-4.397578313253012e-05,23.97597134146276
-4.395578313253012e-05,23.91727268098688
-4.393578313253012e-05,23.85490535423125
-4.391578313253012e-05,23.81455002515408
-4.389578313253012e-05,23.75218269839846
-4.387578313253012e-05,23.69348403792258
-4.385578313253012e-05,23.64579137628592
-4.383578313253012e-05,23.56874938441133
-4.381578313253012e-05,23.51738805649493
-4.379578313253012e-05,23.45502072973931
-4.377578313253012e-05,23.38164740414446
-4.375578313253012e-05,23.31928007738883
-4.373578313253012e-05,23.24957541807373
-4.371578313253012e-05,23.1872080913181
-4.369578313253012e-05,23.11383476572325
-4.367578313253012e-05,23.05146743896762
-4.365578313253012e-05,22.97442544709303
-4.363578313253012e-05,22.89371478893869
-4.361578313253012e-05,22.82767879590333
-4.359578313253012e-05,22.76898013542744
-4.357578313253012e-05,22.68093214471362
-4.355578313253012e-05,22.61122748539851
-4.353578313253012e-05,22.53051682724418
-4.351578313253012e-05,22.4461375028101
-4.349578313253012e-05,22.36175817837602
-4.347578313253012e-05,22.28471618650142
-4.345578313253012e-05,22.21501152718631
-4.343578313253012e-05,22.13796953531172
-4.341578313253012e-05,22.04258421203841
-4.339578313253012e-05,21.97654821900305
-4.337578313253012e-05,21.88483156200948
-4.335578313253012e-05,21.80412090385514
-4.333578313253012e-05,21.71240424686158
-4.331578313253012e-05,21.63536225498698
-4.329578313253012e-05,21.55098293055291
-4.327578313253012e-05,21.4555976072796
-4.325578313253012e-05,21.37488694912526
-4.323578313253012e-05,21.28317029213169
-4.321578313253012e-05,21.2061283002571
-4.319578313253012e-05,21.12541764210276
-4.317578313253012e-05,21.03003231882946
-4.315578313253012e-05,20.86861100252078
-4.313578313253012e-05,19.76067378603852
-4.311578313253012e-05,20.55677436874266
-4.309578313253012e-05,20.61547302921854
-4.307578313253012e-05,20.65949702457545
-4.305578313253012e-05,20.53843103734395
-4.303578313253012e-05,20.52008770594524
-4.301578313253012e-05,20.45405171290987
-4.299578313253012e-05,20.27428706520248
-4.297578313253012e-05,20.17156440936969
-4.295578313253012e-05,20.04682975585844
-4.293578313253012e-05,19.8193724465144
-4.291578313253012e-05,19.66161979648547
-4.289578313253012e-05,19.54055380925396
-4.287578313253012e-05,19.32043383246941
-4.285578313253012e-05,19.16268118244048
-4.283578313253012e-05,18.97191053589386
-4.281578313253012e-05,18.74445322654982
-4.279578313253012e-05,18.49131525324758
-4.277578313253012e-05,18.28953860786174
-4.275578313253012e-05,18.06941863107718
-4.273578313253012e-05,17.85663598685212
-4.271578313253012e-05,17.67687133914473
-4.269578313253012e-05,17.47876336003863
-4.267578313253012e-05,17.30633604489073
-4.265578313253012e-05,17.0972220669454
-4.263578313253012e-05,16.93213208435698
-4.261578313253012e-05,16.74503010409011
-4.259578313253012e-05,16.57627145522195
-4.257578313253012e-05,16.41118147263353
-4.255578313253012e-05,16.23141682492615
-4.253578313253012e-05,16.06265817605799
-4.251578313253012e-05,15.89756819346957
-4.249578313253012e-05,15.72880954460141
-4.247578313253012e-05,15.57105689457248
-4.245578313253012e-05,15.40229824570432
-4.243578313253012e-05,15.24454559567539
-4.241578313253012e-05,15.08312427936671
-4.239578313253012e-05,14.93270896189727
-4.237578313253012e-05,14.78229364442782
-4.235578313253012e-05,14.63187832695838
-4.233578313253012e-05,14.47779434320919
-4.231578313253012e-05,14.30536702806129
-4.229578313253012e-05,14.17696370827029
-4.227578313253012e-05,14.04122305591982
-4.225578313253012e-05,13.89814507100986
-4.223578313253012e-05,13.75139841982015
-4.221578313253012e-05,13.61565776746968
-4.219578313253012e-05,13.47257978255972
-4.217578313253012e-05,13.3331704639295
-4.215578313253012e-05,13.21210447669799
-4.213578313253012e-05,13.06902649178803
-4.211578313253012e-05,12.94429183827678
-4.209578313253012e-05,12.79387652080734
-4.207578313253012e-05,12.67647919985557
-4.205578313253012e-05,12.54807588006458
-4.203578313253012e-05,12.42334122655333
-4.201578313253012e-05,12.29493790676234
-4.199578313253012e-05,12.15919725441187
-4.197578313253012e-05,12.04913726601959
-4.195578313253012e-05,11.92440261250834
-4.193578313253012e-05,11.80333662527684
-4.191578313253012e-05,11.68227063804533
-4.189578313253012e-05,11.56854198337331
-4.187578313253012e-05,11.45848199498103
-4.185578313253012e-05,11.33741600774953
-4.183578313253012e-05,11.22735601935725
-4.181578313253012e-05,11.10995869840549
-4.179578313253012e-05,11.01090470885244
-4.177578313253012e-05,10.90084472046016
-4.175578313253012e-05,10.79445339834762
-4.173578313253012e-05,10.67705607739586
-4.171578313253012e-05,10.56699608900358
-4.169578313253012e-05,10.46794209945053
-4.167578313253012e-05,10.37255677617723
-4.165578313253012e-05,10.26616545406469
-4.163578313253012e-05,10.16711146451164
-4.161578313253012e-05,10.06438880867885
-4.159578313253012e-05,9.954328820286571
-4.157578313253012e-05,9.869949495852492
-4.155578313253012e-05,9.759889507460214
-4.153578313253012e-05,9.657166851627421
-4.151578313253012e-05,9.576456193473083
-4.149578313253012e-05,9.481070870199776
-4.147578313253012e-05,9.378348214366984
-4.145578313253012e-05,9.282962891093677
-4.143578313253012e-05,9.194914900379855
-4.141578313253012e-05,9.084854911987577
-4.139578313253012e-05,9.011481586392724
-4.137578313253012e-05,8.916096263119417
-4.135578313253012e-05,8.839054271244823
-4.133578313253012e-05,8.747337614251258
-4.131578313253012e-05,8.670295622376663
-4.129578313253012e-05,8.571241632823615
-4.127578313253012e-05,8.501536973508504
-4.125578313253012e-05,8.40982031651494
-4.123578313253012e-05,8.314434993241633
-4.121578313253012e-05,8.222718336248068
-4.119578313253012e-05,8.153013676932959
-4.117578313253012e-05,8.083309017617848
-4.115578313253012e-05,7.99892969318377
-4.113578313253012e-05,7.914550368749691
-4.111578313253012e-05,7.848514375714323
-4.109578313253012e-05,7.764135051280244
-4.107578313253012e-05,7.668749728006937
-4.105578313253012e-05,7.606382401251311
-4.103578313253012e-05,7.53300907565646
-4.101578313253012e-05,7.466973082621093
-4.099578313253012e-05,7.393599757026243
-4.097578313253012e-05,7.32022643143139
-4.095578313253012e-05,7.246853105836538
-4.093578313253012e-05,7.177148446521429
-4.091578313253012e-05,7.100106454646834
-4.089578313253012e-05,7.041407794170953
-4.087578313253012e-05,6.979040467415329
-4.085578313253012e-05,6.901998475540735
-4.083578313253012e-05,6.828625149945882
-4.081578313253012e-05,6.766257823190259
-4.079578313253012e-05,6.685547165035922
-4.077578313253012e-05,6.615842505720812
-4.075578313253012e-05,6.564481177804415
-4.073578313253012e-05,6.49844518476905
-4.071578313253012e-05,6.428740525453939
-4.069578313253012e-05,6.370041864978059
-4.067578313253012e-05,6.304005871942692
-4.065578313253012e-05,6.245307211466811
-4.063578313253012e-05,6.204951882389642
-4.061578313253012e-05,6.11690389167582
-4.059578313253012e-05,6.065542563759424
-4.057578313253012e-05,6.0031752370038
-4.055578313253012e-05,5.955482575367146
-4.053578313253012e-05,5.885777916052037
-4.051578313253012e-05,5.827079255576155
-4.049578313253012e-05,5.775717927659759
-4.047578313253012e-05,5.713350600904135
-4.045578313253012e-05,5.65098327414851
-4.043578313253012e-05,5.603290612511858
-4.041578313253012e-05,5.540923285756232
-4.039578313253012e-05,5.49323062411958
-4.037578313253012e-05,5.434531963643698
-4.035578313253012e-05,5.383170635727302
-4.033578313253012e-05,5.335477974090647
-4.031578313253012e-05,5.280447979894509
-4.029578313253012e-05,5.214411986859142
-4.027578313253012e-05,5.174056657781973
-4.025578313253012e-05,5.108020664746607
-4.023578313253012e-05,5.075002668228924
-4.021578313253012e-05,5.023641340312528
-4.019578313253012e-05,4.979617344955616
-4.017578313253012e-05,4.924587350759477
-4.015578313253012e-05,4.876894689122824
-4.013578313253012e-05,4.821864694926685
-4.011578313253012e-05,4.781509365849516
-4.009578313253012e-05,4.73014803793312
-4.007578313253012e-05,4.682455376296467
-4.005578313253012e-05,4.642100047219298
-4.003578313253012e-05,4.583401386743416
-4.001578313253012e-05,4.546714723945991
-3.999578313253012e-05,4.491684729749851
-3.997578313253012e-05,4.443992068113198
-3.995578313253012e-05,4.418311404155
-3.993578313253012e-05,4.366950076238604
-3.991578313253012e-05,4.330263413441177
-3.989578313253012e-05,4.278902085524781
-3.987578313253012e-05,4.238546756447612
-3.985578313253012e-05,4.187185428531216
-3.983578313253012e-05,4.146830099454048
-3.981578313253012e-05,4.113812102936365
-3.979578313253012e-05,4.069788107579454
-3.977578313253012e-05,4.025764112222543
-3.975578313253012e-05,3.996414781984602
-3.973578313253012e-05,3.956059452907433
-3.971578313253012e-05,3.90836679127078
-3.969578313253012e-05,3.890023459872066
-3.967578313253012e-05,3.827656133116442
-3.965578313253012e-05,3.805644135437987
-3.963578313253012e-05,3.761620140081076
-3.961578313253012e-05,3.728602143563392
-3.959578313253012e-05,3.691915480765966
-3.957578313253012e-05,3.662566150528026
-3.955578313253012e-05,3.622210821450857
-3.953578313253012e-05,3.585524158653431
-3.951578313253012e-05,3.552506162135748
-3.949578313253012e-05,3.52682549817755
-3.947578313253012e-05,3.486470169100381
-3.945578313253012e-05,3.24433819463737
-3.943578313253012e-05,2.53628560264705
-3.941578313253012e-05,3.409428177225787
-3.939578313253012e-05,3.699252813325451
-3.937578313253012e-05,3.277356191155054
-3.935578313253012e-05,3.350729516749905
-3.933578313253012e-05,3.34339218419042
-3.931578313253012e-05,3.288362189994281
-3.929578313253012e-05,3.189308200441231
-3.927578313253012e-05,3.15995887020329
-3.925578313253012e-05,3.156290203923548
-3.923578313253012e-05,3.071910879489468
-3.921578313253012e-05,3.053567548090755
-3.919578313253012e-05,3.079248212048953
-3.917578313253012e-05,2.980194222495903
-3.915578313253012e-05,2.94717622597822
-3.913578313253012e-05,2.961850891097191
-3.911578313253012e-05,2.928832894579507
-3.909578313253012e-05,2.855459568984656
-3.907578313253012e-05,2.862796901544141
-3.905578313253012e-05,2.844453570145427
-3.903578313253012e-05,2.771080244550576
-3.901578313253012e-05,2.774748910830318
-3.899578313253012e-05,2.741730914312635
-3.897578313253012e-05,2.712381584074694
-3.895578313253012e-05,2.694038252675981
-3.893578313253012e-05,2.679363587557011
-3.891578313253012e-05,2.675694921277269
-3.889578313253012e-05,2.668357588717783
-3.887578313253012e-05,2.690369586396239
-3.885578313253012e-05,2.752736913151863
-3.883578313253012e-05,2.925164228299765
-3.881578313253012e-05,3.211320198119687
-3.879578313253012e-05,3.596530157492659
-3.877578313253012e-05,3.95239078662769
-3.875578313253012e-05,4.44766073439294
-3.873578313253012e-05,5.012635341473299
-3.871578313253012e-05,5.434531963643698
-3.869578313253012e-05,6.036193233521482
-3.867578313253012e-05,6.436077858013425
-3.865578313253012e-05,7.048745126730438
-3.863578313253012e-05,7.455967083781866
-3.861578313253012e-05,8.05762835365965
-3.859578313253012e-05,8.461181644431337
-3.857578313253012e-05,9.048168249190152
-3.855578313253012e-05,9.495745535318747
-3.853578313253012e-05,10.02403347960168
-3.851578313253012e-05,10.53764675876564
-3.849578313253012e-05,10.99623004373347
-3.847578313253012e-05,11.5501986519746
-3.845578313253012e-05,11.97943260670448
-3.843578313253012e-05,12.53340121494561
-3.841578313253012e-05,13.04701449410958
-3.839578313253012e-05,13.48725444767869
-3.837578313253012e-05,14.04489172219956
-3.835578313253012e-05,14.52915567112558
-3.833578313253012e-05,15.00241362121238
-3.831578313253012e-05,15.52703289921557
-3.829578313253012e-05,16.02230284698082
-3.827578313253012e-05,16.49556079706761
-3.825578313253012e-05,17.01284274251132
-3.823578313253012e-05,17.37970937048558
-3.821578313253012e-05,16.90278275411904
-3.819578313253012e-05,18.24184594622509
-3.817578313253012e-05,18.89853721029901
-3.815578313253012e-05,19.51854181157551
-3.813578313253012e-05,19.98813109538256
-3.811578313253012e-05,20.53476237106421
-3.809578313253012e-05,21.00435165487126
-3.807578313253012e-05,21.42624827704165
-3.805578313253012e-05,21.93986155620562
-3.803578313253012e-05,22.43880017025061
-3.801578313253012e-05,22.8166727970641
-3.799578313253012e-05,23.32294874366858
-3.797578313253012e-05,23.81088135887434
-3.795578313253012e-05,24.2547899787232
-3.793578313253012e-05,24.68402393345308
-3.791578313253012e-05,25.07290255910579
-3.789578313253012e-05,25.38107052660417
-3.787578313253012e-05,25.67456382898358
-3.785578313253012e-05,25.94237646740479
-3.783578313253012e-05,26.17717110930831
-3.781578313253012e-05,26.37527908841441
-3.779578313253012e-05,26.55871240240154
-3.777578313253012e-05,26.67610972335331
-3.775578313253012e-05,26.76782638034687
-3.773578313253012e-05,26.84853703850121
-3.771578313253012e-05,26.85220570478095
-3.769578313253012e-05,26.90356703269735
-3.767578313253012e-05,26.9255790303758
-3.765578313253012e-05,26.88889236757838
-3.763578313253012e-05,26.87054903617966
-3.761578313253012e-05,26.85954303734043
-3.759578313253012e-05,26.84853703850121
-3.757578313253012e-05,26.80084437686455
-3.755578313253012e-05,26.78983837802533
-3.753578313253012e-05,26.77516371290636
-3.751578313253012e-05,26.75682038150764
-3.749578313253012e-05,26.73113971754944
-3.747578313253012e-05,26.72013371871022
-3.745578313253012e-05,26.68711572219253
-3.743578313253012e-05,26.65776639195459
