#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0E03A
#Date Time: 2021-06-21 11:59:50.529
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 11.5 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: -1.5 V Attenuation: 1 X
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 1.45 V
#Negative Supply: OFF
#Voltage: -500 mV

Time (s),Channel 1 (V)
-1.400407079646018e-05,1.912612335090809
-1.398407079646018e-05,1.164204414023321
-1.396407079646018e-05,0.5001758173899113
-1.394407079646018e-05,0.1479838545346226
-1.392407079646018e-05,0.05993586382080029
-1.390407079646018e-05,0.008574535904404046
-1.388407079646018e-05,-0.028112126893022
-1.386407079646018e-05,-0.06113012341070534
-1.384407079646018e-05,-0.09781678620813117
-1.382407079646018e-05,-0.1418407815650422
-1.380407079646018e-05,-0.1308347827258145
-1.378407079646018e-05,-0.1491781141245274
-1.376407079646018e-05,-0.1638527792434978
-1.374407079646018e-05,-0.1821961106422108
-1.372407079646018e-05,-0.171190111802983
-1.370407079646018e-05,-0.1748587780827255
-1.368407079646018e-05,-0.1858647769219535
-1.366407079646018e-05,-0.2078767746004089
-1.364407079646018e-05,-0.2078767746004089
-1.362407079646018e-05,-0.2042081083206664
-1.360407079646018e-05,-0.2152141071598941
-1.358407079646018e-05,-0.2188827734396368
-1.356407079646018e-05,-0.2262201059991218
-1.354407079646018e-05,-0.233557438558607
-1.352407079646018e-05,-0.2152141071598941
-1.350407079646018e-05,-0.233557438558607
-1.348407079646018e-05,-0.2372261048383497
-1.346407079646018e-05,-0.2445634373978349
-1.344407079646018e-05,-0.2555694362370626
-1.342407079646018e-05,-0.2519007699573201
-1.340407079646018e-05,-0.2408947711180922
-1.338407079646018e-05,-0.2519007699573201
-1.336407079646018e-05,-0.2408947711180922
-1.334407079646018e-05,-0.2519007699573201
-1.332407079646018e-05,-0.2482321036775774
-1.330407079646018e-05,-0.2665754350762903
-1.328407079646018e-05,-0.2519007699573201
-1.326407079646018e-05,-0.2555694362370626
-1.324407079646018e-05,-0.2665754350762903
-1.322407079646018e-05,-0.2629067687965478
-1.320407079646018e-05,-0.2629067687965478
-1.318407079646018e-05,-0.2665754350762903
-1.316407079646018e-05,-0.2702441013560331
-1.314407079646018e-05,-0.2702441013560331
-1.312407079646018e-05,-0.2629067687965478
-1.310407079646018e-05,-0.2629067687965478
-1.308407079646018e-05,-0.2629067687965478
-1.306407079646018e-05,-0.2775814339155183
-1.304407079646018e-05,-0.2629067687965478
-1.302407079646018e-05,-0.2665754350762903
-1.300407079646018e-05,-0.2592381025168051
-1.298407079646018e-05,-0.2592381025168051
-1.296407079646018e-05,-0.2702441013560331
-1.294407079646018e-05,-0.2629067687965478
-1.292407079646018e-05,-0.2519007699573201
-1.290407079646018e-05,-0.2629067687965478
-1.288407079646018e-05,-0.2592381025168051
-1.286407079646018e-05,-0.2665754350762903
-1.284407079646018e-05,-0.2702441013560331
-1.282407079646018e-05,-0.2665754350762903
-1.280407079646018e-05,-0.2739127676357755
-1.278407079646018e-05,-0.2592381025168051
-1.276407079646018e-05,-0.2629067687965478
-1.274407079646018e-05,-0.2555694362370626
-1.272407079646018e-05,-0.2592381025168051
-1.270407079646018e-05,-0.2702441013560331
-1.268407079646018e-05,-0.2519007699573201
-1.266407079646018e-05,-0.2665754350762903
-1.264407079646018e-05,-0.2592381025168051
-1.262407079646018e-05,-0.2519007699573201
-1.260407079646018e-05,-0.2482321036775774
-1.258407079646018e-05,-0.2555694362370626
-1.256407079646018e-05,-0.2592381025168051
-1.254407079646018e-05,-0.2555694362370626
-1.252407079646018e-05,-0.2445634373978349
-1.250407079646018e-05,-0.2555694362370626
-1.248407079646018e-05,-0.2519007699573201
-1.246407079646018e-05,-0.2629067687965478
-1.244407079646018e-05,-0.2482321036775774
-1.242407079646018e-05,-0.2555694362370626
-1.240407079646018e-05,-0.2445634373978349
-1.238407079646018e-05,-0.2555694362370626
-1.236407079646018e-05,-0.2482321036775774
-1.234407079646018e-05,-0.2519007699573201
-1.232407079646018e-05,-0.2519007699573201
-1.230407079646018e-05,-0.2555694362370626
-1.228407079646018e-05,-0.2482321036775774
-1.226407079646018e-05,-0.2519007699573201
-1.224407079646018e-05,-0.2408947711180922
-1.222407079646018e-05,-0.2482321036775774
-1.220407079646018e-05,-0.2445634373978349
-1.218407079646018e-05,-0.2445634373978349
-1.216407079646018e-05,-0.2372261048383497
-1.214407079646018e-05,-0.2408947711180922
-1.212407079646018e-05,-0.2555694362370626
-1.210407079646018e-05,-0.2482321036775774
-1.208407079646018e-05,-0.2372261048383497
-1.206407079646018e-05,-0.2372261048383497
-1.204407079646018e-05,-0.2445634373978349
-1.202407079646018e-05,-0.2262201059991218
-1.200407079646018e-05,-0.233557438558607
-1.198407079646018e-05,-0.2372261048383497
-1.196407079646018e-05,-0.2298887722788645
-1.194407079646018e-05,-0.233557438558607
-1.192407079646018e-05,-0.2445634373978349
-1.190407079646018e-05,-0.2262201059991218
-1.188407079646018e-05,-0.233557438558607
-1.186407079646018e-05,-0.233557438558607
-1.184407079646018e-05,-0.2298887722788645
-1.182407079646018e-05,-0.233557438558607
-1.180407079646018e-05,-0.2188827734396368
-1.178407079646018e-05,-0.2445634373978349
-1.176407079646018e-05,-0.2372261048383497
-1.174407079646018e-05,-0.2298887722788645
-1.172407079646018e-05,-0.2408947711180922
-1.170407079646018e-05,-0.2298887722788645
-1.168407079646018e-05,-0.2262201059991218
-1.166407079646018e-05,-0.2225514397193793
-1.164407079646018e-05,-0.2262201059991218
-1.162407079646018e-05,-0.2262201059991218
-1.160407079646018e-05,-0.2188827734396368
-1.158407079646018e-05,-0.2152141071598941
-1.156407079646018e-05,-0.2298887722788645
-1.154407079646018e-05,-0.2188827734396368
-1.152407079646018e-05,-0.2262201059991218
-1.150407079646018e-05,-0.2188827734396368
-1.148407079646018e-05,-0.2298887722788645
-1.146407079646018e-05,-0.2152141071598941
-1.144407079646018e-05,-0.2115454408801516
-1.142407079646018e-05,-0.2152141071598941
-1.140407079646018e-05,-0.2005394420409237
-1.138407079646018e-05,-0.2188827734396368
-1.136407079646018e-05,-0.2188827734396368
-1.134407079646018e-05,-0.2152141071598941
-1.132407079646018e-05,-0.2152141071598941
-1.130407079646018e-05,-0.2152141071598941
-1.128407079646018e-05,-0.2005394420409237
-1.126407079646018e-05,-0.2042081083206664
-1.124407079646018e-05,-0.2188827734396368
-1.122407079646018e-05,-0.2005394420409237
-1.120407079646018e-05,-0.1968707757611812
-1.118407079646018e-05,-0.2042081083206664
-1.116407079646018e-05,-0.2005394420409237
-1.114407079646018e-05,-0.2115454408801516
-1.112407079646018e-05,-0.189533443201696
-1.110407079646018e-05,-0.2042081083206664
-1.108407079646018e-05,-0.189533443201696
-1.106407079646018e-05,-0.2042081083206664
-1.104407079646018e-05,-0.1968707757611812
-1.102407079646018e-05,-0.2042081083206664
-1.100407079646018e-05,-0.2005394420409237
-1.098407079646018e-05,-0.1858647769219535
-1.096407079646018e-05,-0.1858647769219535
-1.094407079646018e-05,-0.1932021094814385
-1.092407079646018e-05,-0.189533443201696
-1.090407079646018e-05,-0.1932021094814385
-1.088407079646018e-05,-0.1932021094814385
-1.086407079646018e-05,-0.2005394420409237
-1.084407079646018e-05,-0.189533443201696
-1.082407079646018e-05,-0.189533443201696
-1.080407079646018e-05,-0.1932021094814385
-1.078407079646018e-05,-0.1932021094814385
-1.076407079646018e-05,-0.1785274443624683
-1.074407079646018e-05,-0.1858647769219535
-1.072407079646018e-05,-0.2005394420409237
-1.070407079646018e-05,-0.1821961106422108
-1.068407079646018e-05,-0.1821961106422108
-1.066407079646018e-05,-0.1932021094814385
-1.064407079646018e-05,-0.2005394420409237
-1.062407079646018e-05,-0.1858647769219535
-1.060407079646018e-05,-0.1821961106422108
-1.058407079646018e-05,-0.1858647769219535
-1.056407079646018e-05,-0.1748587780827255
-1.054407079646018e-05,-1.02965802126275
-1.052407079646018e-05,-0.6187673979315793
-1.050407079646018e-05,0.1773331847725632
-1.048407079646018e-05,-0.03911812573224971
-1.046407079646018e-05,-0.1234974501663293
-1.044407079646018e-05,-0.09414811992838867
-1.042407079646018e-05,-0.07947345480941825
-1.040407079646018e-05,-0.127166116446072
-1.038407079646018e-05,-0.1455094478447849
-1.036407079646018e-05,-0.1638527792434978
-1.034407079646018e-05,-0.1528467804042701
-1.032407079646018e-05,-0.1565154466840126
-1.030407079646018e-05,-0.1565154466840126
-1.028407079646018e-05,-0.1565154466840126
-1.026407079646018e-05,-0.1491781141245274
-1.024407079646018e-05,-0.1565154466840126
-1.022407079646018e-05,-0.1565154466840126
-1.020407079646018e-05,-0.1601841129637553
-1.018407079646018e-05,-0.1418407815650422
-1.016407079646018e-05,-0.1418407815650422
-1.014407079646018e-05,-0.1161601176068441
-1.012407079646018e-05,-0.07213612224993304
-1.010407079646018e-05,0.1516525208143651
-1.008407079646018e-05,0.503844483669654
-1.006407079646018e-05,0.9037291081615965
-1.004407079646018e-05,1.307282398933282
-1.002407079646018e-05,1.74385368622265
-1.000407079646018e-05,2.213442970029702
-9.984070796460177e-06,2.697706918955724
-9.964070796460177e-06,3.112266208566637
-9.944070796460177e-06,3.409428177225787
-9.924070796460178e-06,3.746945474962105
-9.904070796460178e-06,4.168842097132504
-9.884070796460178e-06,4.502690728589079
-9.864070796460178e-06,4.623756715820585
-9.844070796460178e-06,5.401513967126014
-9.824070796460177e-06,5.70601326834465
-9.804070796460177e-06,6.333355202180632
-9.784070796460177e-06,6.76992648947
-9.764070796460178e-06,7.309220432592163
-9.744070796460176e-06,7.804490380357413
-9.724070796460176e-06,8.325440992080861
-9.704070796460176e-06,8.791361609608169
-9.684070796460177e-06,9.352667550408786
-9.664070796460177e-06,9.792907503977897
-9.644070796460177e-06,10.39090010757594
-9.624070796460177e-06,10.77244140066917
-9.604070796460177e-06,11.39611466822541
-9.584070796460178e-06,11.79233062643761
-9.564070796460178e-06,12.33896190211926
-9.544070796460178e-06,12.8855931778009
-9.524070796460178e-06,13.3074897999713
-9.504070796460178e-06,13.86512707449217
-9.484070796460177e-06,14.34572235713845
-9.464070796460177e-06,14.81898030722525
-9.444070796460177e-06,15.35827425034741
-9.424070796460177e-06,15.84620686555317
-9.404070796460178e-06,16.31579614936022
-9.384070796460176e-06,16.8477527599229
-9.364070796460176e-06,17.33201670884893
-9.344070796460176e-06,17.80894332521546
-9.324070796460177e-06,17.79426866009649
-9.304070796460177e-06,17.72823266706112
-9.284070796460177e-06,19.05628986032794
-9.264070796460177e-06,19.80102911511569
-9.244070796460177e-06,20.38434705359476
-9.224070796460178e-06,20.80257500948542
-9.204070796460178e-06,21.27216429329247
-9.184070796460178e-06,21.8261329015336
-9.164070796460178e-06,22.33240884813808
-9.144070796460178e-06,22.75063680402873
-9.124070796460177e-06,23.18353942503836
-9.104070796460177e-06,23.65312870884541
-9.084070796460177e-06,24.12271799265246
-9.064070796460177e-06,24.59230727645951
-9.044070796460176e-06,25.03254723002862
-9.024070796460176e-06,25.41408852312185
-9.004070796460176e-06,25.76628048597714
-8.984070796460177e-06,26.05977378835655
-8.964070796460177e-06,26.33492375933724
-8.944070796460177e-06,26.54036907100283
-8.924070796460177e-06,26.74214571638867
-8.904070796460177e-06,26.93658502921503
-8.884070796460177e-06,27.09433767924396
-8.864070796460178e-06,27.2007290013565
-8.844070796460178e-06,27.28877699207032
-8.824070796460178e-06,27.31078898974877
-8.804070796460178e-06,27.00628968853014
-8.784070796460178e-06,25.44343785335979
-8.764070796460177e-06,24.65467460321514
-8.744070796460177e-06,25.38473919288391
-8.724070796460177e-06,25.50580518011542
-8.704070796460178e-06,24.83443925092253
-8.684070796460176e-06,24.76473459160741
-8.664070796460176e-06,25.1169265544627
-8.644070796460176e-06,25.03254723002862
-8.624070796460177e-06,24.7977525881251
-8.604070796460177e-06,24.86011991488072
-8.584070796460177e-06,24.98852323467171
-8.564070796460177e-06,24.90781257651738
-8.544070796460177e-06,24.83443925092253
-8.524070796460178e-06,24.88213191255918
-8.504070796460178e-06,24.92248724163635
-8.484070796460178e-06,24.87112591371995
-8.464070796460178e-06,24.87479457999969
-8.444070796460178e-06,24.90047524395789
-8.424070796460177e-06,24.90781257651738
-8.404070796460177e-06,24.88580057883892
-8.384070796460177e-06,24.87846324627943
-8.364070796460177e-06,24.90047524395789
-8.344070796460178e-06,24.88580057883892
-8.324070796460176e-06,24.88580057883892
-8.304070796460176e-06,24.88580057883892
-8.284070796460176e-06,24.90047524395789
-8.264070796460177e-06,24.90047524395789
-8.244070796460177e-06,24.88580057883892
-8.224070796460177e-06,24.90047524395789
-8.204070796460177e-06,24.88580057883892
-8.184070796460177e-06,24.87479457999969
-8.164070796460178e-06,24.88580057883892
-8.144070796460178e-06,24.87479457999969
-8.124070796460178e-06,24.88580057883892
-8.104070796460178e-06,24.87846324627943
-8.084070796460178e-06,24.86745724744021
-8.064070796460177e-06,24.87112591371995
-8.044070796460177e-06,24.86745724744021
-8.024070796460177e-06,24.86011991488072
-8.004070796460177e-06,24.86745724744021
-7.984070796460178e-06,24.86011991488072
-7.964070796460176e-06,24.83810791720227
-7.944070796460176e-06,24.83810791720227
-7.924070796460177e-06,24.84177658348201
-7.904070796460177e-06,24.83443925092253
-7.884070796460177e-06,24.8234332520833
-7.864070796460177e-06,24.81609591952381
-7.844070796460177e-06,24.8234332520833
-7.824070796460177e-06,24.80508992068458
-7.804070796460178e-06,24.80875858696433
-7.784070796460178e-06,24.79408392184536
-7.764070796460178e-06,24.77940925672639
-7.744070796460178e-06,24.77940925672639
-7.724070796460178e-06,24.77574059044664
-7.704070796460177e-06,24.75372859276819
-7.684070796460177e-06,24.74272259392896
-7.664070796460177e-06,24.75372859276819
-7.644070796460177e-06,24.73171659508973
-7.624070796460177e-06,24.72071059625051
-7.604070796460177e-06,24.71337326369102
-7.584070796460177e-06,24.71337326369102
-7.564070796460177e-06,24.69869859857205
-7.544070796460178e-06,24.69869859857205
-7.524070796460177e-06,24.68035526717334
-7.504070796460177e-06,24.68035526717334
-7.484070796460177e-06,24.66201193577462
-7.464070796460178e-06,24.65100593693539
-7.444070796460177e-06,24.63633127181642
-7.424070796460177e-06,24.6253252729772
-7.404070796460177e-06,24.62165660669745
-7.384070796460177e-06,24.60698194157848
-7.364070796460178e-06,24.599644609019
-7.344070796460177e-06,24.58863861017977
-7.324070796460177e-06,24.58496994390003
-7.304070796460177e-06,24.56295794622157
-7.284070796460178e-06,24.55928927994183
-7.264070796460177e-06,24.53360861598363
-7.244070796460177e-06,24.5226026171444
-7.224070796460177e-06,24.50425928574569
-7.204070796460177e-06,24.51159661830518
-7.184070796460177e-06,24.49692195318621
-7.164070796460177e-06,24.49325328690646
-7.144070796460177e-06,24.47124128922801
-7.124070796460177e-06,24.44922929154955
-7.104070796460178e-06,24.43822329271032
-7.084070796460177e-06,24.44189195899007
-7.064070796460177e-06,24.41987996131161
-7.044070796460177e-06,24.40887396247238
-7.024070796460177e-06,24.39419929735341
-7.004070796460177e-06,24.37952463223444
-6.984070796460177e-06,24.36484996711547
-6.964070796460177e-06,24.36118130083573
-6.944070796460177e-06,24.33550063687753
-6.924070796460178e-06,24.3244946380383
-6.904070796460177e-06,24.31348863919908
-6.884070796460177e-06,24.29147664152062
-6.864070796460177e-06,24.28413930896113
-6.844070796460178e-06,24.28047064268139
-6.824070796460177e-06,24.25845864500294
-6.804070796460177e-06,24.23644664732448
-6.784070796460177e-06,24.22544064848525
-6.764070796460177e-06,24.21443464964603
-6.744070796460178e-06,24.2034286508068
-6.724070796460178e-06,24.18141665312834
-6.704070796460177e-06,24.17407932056886
-6.684070796460177e-06,24.14106132405118
-6.664070796460177e-06,24.1520673228904
-6.644070796460177e-06,24.13005532521194
-6.624070796460177e-06,24.10437466125375
-6.604070796460177e-06,24.09703732869426
-6.584070796460177e-06,24.08236266357529
-6.564070796460178e-06,24.06035066589684
-6.544070796460177e-06,24.04934466705761
-6.524070796460177e-06,24.0310013356589
-6.504070796460177e-06,24.01265800426018
-6.484070796460177e-06,23.99798333914121
-6.464070796460177e-06,23.9796400077425
-6.444070796460177e-06,23.96496534262353
-6.424070796460177e-06,23.93928467866533
-6.404070796460178e-06,23.92094134726662
-6.384070796460178e-06,23.90259801586791
-6.364070796460177e-06,23.88058601818945
-6.344070796460177e-06,23.85857402051099
-6.324070796460177e-06,23.84389935539203
-6.304070796460177e-06,23.81455002515408
-6.284070796460177e-06,23.79620669375537
-6.264070796460177e-06,23.76685736351743
-6.244070796460177e-06,23.74117669955923
-6.224070796460178e-06,23.71182736932129
-6.204070796460178e-06,23.68247803908335
-6.184070796460177e-06,23.6347853774467
-6.164070796460177e-06,23.61277337976824
-6.144070796460177e-06,23.5834240495303
-6.124070796460177e-06,23.56141205185185
-6.104070796460177e-06,23.5320627216139
-6.084070796460177e-06,23.48803872625699
-6.064070796460177e-06,23.44768339717982
-6.044070796460178e-06,23.41833406694188
-6.024070796460178e-06,23.38898473670394
-6.004070796460177e-06,23.35229807390652
-5.984070796460177e-06,23.31194274482935
-5.964070796460177e-06,23.26791874947244
-5.944070796460177e-06,23.23123208667501
-5.924070796460177e-06,23.19454542387759
-5.904070796460177e-06,23.1615274273599
-5.884070796460177e-06,23.12117209828273
-5.864070796460178e-06,23.05880477152711
-5.844070796460178e-06,23.01111210989045
-5.824070796460177e-06,22.97809411337277
-5.804070796460177e-06,22.91939545289689
-5.784070796460177e-06,22.01690354808021
-5.764070796460177e-06,22.38743884233422
-5.744070796460177e-06,23.08815410176505
-5.724070796460177e-06,22.83134746218307
-5.704070796460177e-06,22.7139501412313
-5.684070796460178e-06,22.67359481215414
-5.664070796460178e-06,22.63323948307697
-5.644070796460177e-06,22.48282416560752
-5.624070796460177e-06,22.35442084581653
-5.604070796460177e-06,22.1709875318294
-5.584070796460177e-06,21.93986155620562
-5.564070796460177e-06,21.58400092707059
-5.544070796460177e-06,21.09606831186482
-5.524070796460177e-06,20.70718968621211
-5.504070796460178e-06,20.42103371639218
-5.484070796460178e-06,20.19724507332789
-5.464070796460177e-06,19.99546842794204
-5.444070796460177e-06,19.77534845115749
-5.424070796460177e-06,19.54422247553371
-5.404070796460177e-06,19.32777116502889
-5.384070796460177e-06,19.10031385568485
-5.364070796460177e-06,18.88753121145978
-5.344070796460177e-06,18.66374256839548
-5.324070796460178e-06,18.48030925440835
-5.304070796460177e-06,18.2601892776238
-5.284070796460177e-06,18.07675596363667
-5.264070796460177e-06,17.87131065197108
-5.244070796460177e-06,17.68420867170421
-5.224070796460177e-06,17.4934380251576
-5.204070796460177e-06,17.31000471117047
-5.184070796460177e-06,17.1229027309036
-5.164070796460178e-06,16.94313808319621
-5.144070796460178e-06,16.76337343548882
-5.124070796460177e-06,16.59094612034092
-5.104070796460177e-06,16.40751280635379
-5.084070796460177e-06,16.24242282376537
-5.064070796460177e-06,16.0810015074567
-5.044070796460177e-06,15.91224285858854
-5.024070796460177e-06,15.75449020855961
-5.004070796460177e-06,15.60040622481042
-4.984070796460178e-06,15.43898490850175
-4.964070796460178e-06,15.29590692359178
-4.944070796460177e-06,15.13815427356285
-4.924070796460177e-06,14.98773895609341
-4.904070796460177e-06,14.84832963746319
-4.884070796460177e-06,14.71625765139246
-4.864070796460177e-06,14.55483633508378
-4.844070796460177e-06,14.43010168157253
-4.824070796460177e-06,14.30169836178154
-4.804070796460178e-06,14.15862037687158
-4.784070796460177e-06,14.01921105824136
-4.764070796460177e-06,13.91648840240857
-4.744070796460177e-06,13.80275974773655
-4.724070796460177e-06,13.65968176282659
-4.704070796460177e-06,13.54962177443431
-4.684070796460177e-06,13.43589311976229
-4.664070796460177e-06,13.30015246741181
-4.644070796460177e-06,13.20843581041825
-4.624070796460178e-06,13.03600849527035
-4.604070796460177e-06,11.69327663688456
-4.584070796460177e-06,12.77186452312888
-4.564070796460177e-06,12.66547320101635
-4.544070796460178e-06,12.69482253125429
-4.524070796460177e-06,12.76085852428965
-4.504070796460177e-06,12.79754518708708
-4.484070796460177e-06,12.02712526834114
-4.464070796460177e-06,7.947568365267372
-4.444070796460178e-06,5.02731000659227
-4.424070796460177e-06,3.647891485409055
-4.404070796460177e-06,2.738062248032892
-4.384070796460177e-06,1.905275002531324
-4.364070796460177e-06,1.138523750065122
-4.344070796460177e-06,0.4781638197114557
-4.324070796460177e-06,0.1516525208143651
-4.304070796460177e-06,0.0672731963802855
-4.284070796460177e-06,0.01958053474363175
-4.264070796460178e-06,-0.028112126893022
-4.244070796460177e-06,-0.06113012341070534
-4.224070796460177e-06,-0.09414811992838867
-4.204070796460177e-06,-0.134503449005557
-4.184070796460177e-06,-0.1418407815650422
-4.164070796460177e-06,-0.1528467804042701
-4.144070796460177e-06,-0.1528467804042701
-4.124070796460177e-06,-0.1675214455232403
-4.104070796460178e-06,-0.1748587780827255
-4.084070796460178e-06,-0.1785274443624683
-4.064070796460177e-06,-0.189533443201696
-4.044070796460177e-06,-0.1821961106422108
-4.024070796460177e-06,-0.189533443201696
-4.004070796460177e-06,-0.1932021094814385
-3.984070796460177e-06,-0.2152141071598941
-3.964070796460177e-06,-0.2078767746004089
-3.944070796460177e-06,-0.2188827734396368
-3.924070796460178e-06,-0.2152141071598941
-3.904070796460177e-06,-0.2298887722788645
-3.884070796460177e-06,-0.2152141071598941
-3.864070796460177e-06,-0.2262201059991218
-3.844070796460177e-06,-0.2298887722788645
-3.824070796460177e-06,-0.2262201059991218
-3.804070796460177e-06,-0.2372261048383497
-3.784070796460177e-06,-0.2482321036775774
-3.764070796460177e-06,-0.2482321036775774
-3.744070796460177e-06,-0.2408947711180922
-3.724070796460177e-06,-0.2482321036775774
-3.704070796460177e-06,-0.2445634373978349
-3.684070796460177e-06,-0.2555694362370626
-3.664070796460177e-06,-0.2482321036775774
-3.644070796460177e-06,-0.2629067687965478
-3.624070796460177e-06,-0.2555694362370626
-3.604070796460177e-06,-0.2408947711180922
-3.584070796460177e-06,-0.2519007699573201
-3.564070796460177e-06,-0.2592381025168051
-3.544070796460177e-06,-0.2665754350762903
-3.524070796460177e-06,-0.2592381025168051
-3.504070796460177e-06,-0.2629067687965478
-3.484070796460177e-06,-0.2702441013560331
-3.464070796460177e-06,-0.2702441013560331
-3.444070796460177e-06,-0.2702441013560331
-3.424070796460177e-06,-0.2665754350762903
-3.404070796460177e-06,-0.2629067687965478
-3.384070796460177e-06,-0.2519007699573201
-3.364070796460177e-06,-0.2629067687965478
-3.344070796460177e-06,-0.2629067687965478
-3.324070796460177e-06,-0.2665754350762903
-3.304070796460177e-06,-0.2629067687965478
-3.284070796460177e-06,-0.2555694362370626
-3.264070796460177e-06,-0.2629067687965478
-3.244070796460177e-06,-0.2665754350762903
-3.224070796460177e-06,-0.2482321036775774
-3.204070796460177e-06,-0.2629067687965478
-3.184070796460177e-06,-0.2629067687965478
-3.164070796460177e-06,-0.2629067687965478
-3.144070796460177e-06,-0.2555694362370626
-3.124070796460177e-06,-0.2592381025168051
-3.104070796460177e-06,-0.2629067687965478
-3.084070796460177e-06,-0.2665754350762903
-3.064070796460177e-06,-0.2519007699573201
-3.044070796460177e-06,-0.2555694362370626
-3.024070796460177e-06,-0.2665754350762903
-3.004070796460177e-06,-0.2629067687965478
-2.984070796460177e-06,-0.2592381025168051
-2.964070796460177e-06,-0.2629067687965478
-2.944070796460177e-06,-0.2519007699573201
-2.924070796460177e-06,-0.2555694362370626
-2.904070796460177e-06,-0.2592381025168051
-2.884070796460177e-06,-0.2482321036775774
-2.864070796460177e-06,-0.2482321036775774
-2.844070796460177e-06,-0.2555694362370626
-2.824070796460177e-06,-0.2702441013560331
-2.804070796460177e-06,-0.2519007699573201
-2.784070796460177e-06,-0.2592381025168051
-2.764070796460177e-06,-0.2445634373978349
-2.744070796460177e-06,-0.2445634373978349
-2.724070796460177e-06,-0.2445634373978349
-2.704070796460177e-06,-0.2482321036775774
-2.684070796460177e-06,-0.2519007699573201
-2.664070796460177e-06,-0.2482321036775774
-2.644070796460177e-06,-0.2519007699573201
-2.624070796460177e-06,-0.2519007699573201
-2.604070796460177e-06,-0.2519007699573201
-2.584070796460177e-06,-0.2298887722788645
-2.564070796460177e-06,-0.233557438558607
-2.544070796460177e-06,-0.2262201059991218
-2.524070796460177e-06,-0.2445634373978349
-2.504070796460177e-06,-0.2372261048383497
-2.484070796460177e-06,-0.2262201059991218
-2.464070796460177e-06,-0.2298887722788645
-2.444070796460177e-06,-0.2408947711180922
-2.424070796460177e-06,-0.2262201059991218
-2.404070796460177e-06,-0.2225514397193793
-2.384070796460177e-06,-0.2262201059991218
-2.364070796460177e-06,-0.233557438558607
-2.344070796460177e-06,-0.2408947711180922
-2.324070796460177e-06,-0.2225514397193793
-2.304070796460177e-06,-0.2262201059991218
-2.284070796460177e-06,-0.2262201059991218
-2.264070796460177e-06,-0.2152141071598941
-2.244070796460177e-06,-0.2152141071598941
-2.224070796460177e-06,-0.2262201059991218
-2.204070796460177e-06,-0.2225514397193793
-2.184070796460177e-06,-0.2188827734396368
-2.164070796460177e-06,-0.2262201059991218
-2.144070796460177e-06,-0.2262201059991218
-2.124070796460177e-06,-0.2298887722788645
-2.104070796460177e-06,-0.2152141071598941
-2.084070796460177e-06,-0.2078767746004089
-2.064070796460177e-06,-0.2042081083206664
-2.044070796460177e-06,-0.2188827734396368
-2.024070796460177e-06,-0.2115454408801516
-2.004070796460177e-06,-0.2152141071598941
-1.984070796460177e-06,-0.2078767746004089
-1.964070796460177e-06,-0.2078767746004089
-1.944070796460177e-06,-0.2188827734396368
-1.924070796460177e-06,-0.1932021094814385
-1.904070796460177e-06,-0.2188827734396368
-1.884070796460177e-06,-0.2225514397193793
-1.864070796460177e-06,-0.2152141071598941
-1.844070796460177e-06,-0.2042081083206664
-1.824070796460177e-06,-0.2042081083206664
-1.804070796460177e-06,-0.2005394420409237
-1.784070796460177e-06,-0.2152141071598941
-1.764070796460177e-06,-0.2042081083206664
-1.744070796460177e-06,-0.1932021094814385
-1.724070796460177e-06,-0.2042081083206664
-1.704070796460177e-06,-0.2005394420409237
-1.684070796460177e-06,-0.1858647769219535
-1.664070796460177e-06,-0.2078767746004089
-1.644070796460177e-06,-0.1968707757611812
-1.624070796460177e-06,-0.189533443201696
-1.604070796460177e-06,-0.2042081083206664
-1.584070796460177e-06,-0.2005394420409237
-1.564070796460177e-06,-0.1932021094814385
-1.544070796460177e-06,-0.1968707757611812
-1.524070796460177e-06,-0.1968707757611812
-1.504070796460177e-06,-0.1932021094814385
-1.484070796460177e-06,-0.1968707757611812
-1.464070796460177e-06,-0.1968707757611812
-1.444070796460177e-06,-0.189533443201696
-1.424070796460177e-06,-0.2042081083206664
-1.404070796460177e-06,-0.1932021094814385
-1.384070796460177e-06,-0.2005394420409237
-1.364070796460177e-06,-0.1932021094814385
-1.344070796460177e-06,-0.1821961106422108
-1.324070796460177e-06,-0.1932021094814385
-1.304070796460177e-06,-0.189533443201696
-1.284070796460177e-06,-0.1858647769219535
-1.264070796460177e-06,-0.189533443201696
-1.244070796460177e-06,-0.1932021094814385
-1.224070796460177e-06,-0.2005394420409237
-1.204070796460177e-06,-0.1968707757611812
-1.184070796460177e-06,-0.1932021094814385
-1.164070796460177e-06,-0.189533443201696
-1.144070796460177e-06,-0.1858647769219535
-1.124070796460177e-06,-0.189533443201696
-1.104070796460177e-06,-0.1785274443624683
-1.084070796460177e-06,-0.1932021094814385
-1.064070796460177e-06,-0.1821961106422108
-1.044070796460177e-06,-0.1821961106422108
-1.024070796460177e-06,-0.1858647769219535
-1.004070796460177e-06,-0.1821961106422108
-9.840707964601773e-07,-0.189533443201696
